Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
8,17575310038739006,2025-09-10,19:03:23.873,NA,NA,17575310038739006,74.02,Trust
8,17575310043742611,2025-09-10,19:03:24.374,NA,NA,17575310043742611,74.02,Trust
8,17575310048742938,2025-09-10,19:03:24.874,NA,NA,17575310048742938,74.02,Trust
8,17575310053741025,2025-09-10,19:03:25.374,NA,NA,17575310053741025,74.02,Trust
8,17575310058743424,2025-09-10,19:03:25.874,NA,NA,17575310058743424,74.02,Trust
8,17575310063743381,2025-09-10,19:03:26.374,NA,NA,17575310063743381,74.02,Trust
8,17575310068745280,2025-09-10,19:03:26.874,NA,NA,17575310068745280,74.02,Trust
8,17575310073843433,2025-09-10,19:03:27.384,NA,NA,17575310073843433,74.02,Trust
8,17575310078742350,2025-09-10,19:03:27.874,NA,NA,17575310078742350,74.02,Trust
8,17575310083742633,2025-09-10,19:03:28.374,NA,NA,17575310083742633,74.02,Trust
8,17575310088742482,2025-09-10,19:03:28.874,NA,NA,17575310088742482,74.02,Trust
8,17575310093740836,2025-09-10,19:03:29.374,NA,NA,17575310093740836,74.02,Trust
8,17575310098743476,2025-09-10,19:03:29.874,NA,NA,17575310098743476,74.02,Trust
8,17575310103744149,2025-09-10,19:03:30.374,NA,NA,17575310103744149,74.02,Trust
8,17575310108742810,2025-09-10,19:03:30.874,NA,NA,17575310108742810,74.02,Trust
8,17575310113691857,2025-09-10,19:03:31.369,NA,NA,17575310113691857,74.02,Trust
8,17575310118791630,2025-09-10,19:03:31.879,NA,NA,17575310118791630,74.02,Trust
8,17575310123845721,2025-09-10,19:03:32.384,NA,NA,17575310123845721,74.02,Trust
8,17575310128841937,2025-09-10,19:03:32.884,NA,NA,17575310128841937,74.02,Trust
8,17575310133840960,2025-09-10,19:03:33.384,NA,NA,17575310133840960,74.02,Trust
8,17575310138842820,2025-09-10,19:03:33.884,NA,NA,17575310138842820,74.02,Trust
8,17575310143845645,2025-09-10,19:03:34.384,NA,NA,17575310143845645,74.02,Trust
8,17575310148839061,2025-09-10,19:03:34.883,NA,NA,17575310148839061,74.02,Trust
8,17575310153842905,2025-09-10,19:03:35.384,NA,NA,17575310153842905,74.02,Trust
8,17575310158841808,2025-09-10,19:03:35.884,NA,NA,17575310158841808,74.02,Trust
8,17575310163742608,2025-09-10,19:03:36.374,NA,NA,17575310163742608,74.02,Trust
8,17575310168743494,2025-09-10,19:03:36.874,NA,NA,17575310168743494,74.02,Trust
8,17575310173746010,2025-09-10,19:03:37.374,NA,NA,17575310173746010,74.02,Trust
8,17575310178744149,2025-09-10,19:03:37.874,NA,NA,17575310178744149,74.02,Trust
8,17575310183742732,2025-09-10,19:03:38.374,NA,NA,17575310183742732,74.02,Trust
8,17575310188743729,2025-09-10,19:03:38.874,NA,NA,17575310188743729,74.02,Trust
8,17575310193696517,2025-09-10,19:03:39.369,NA,NA,17575310193696517,74.02,Trust
8,17575310198696850,2025-09-10,19:03:39.869,NA,NA,17575310198696850,74.02,Trust
8,17575310203699653,2025-09-10,19:03:40.369,NA,NA,17575310203699653,74.02,Trust
8,17575310208843211,2025-09-10,19:03:40.884,NA,NA,17575310208843211,74.02,Trust
8,17575310213842115,2025-09-10,19:03:41.384,NA,NA,17575310213842115,74.02,Trust
8,17575310218697565,2025-09-10,19:03:41.869,NA,NA,17575310218697565,74.02,Trust
8,17575310223700945,2025-09-10,19:03:42.370,NA,NA,17575310223700945,74.02,Trust
8,17575310228696937,2025-09-10,19:03:42.869,NA,NA,17575310228696937,70.08,Trust
8,17575310233696523,2025-09-10,19:03:43.369,NA,NA,17575310233696523,65.35,Trust
8,17575310238698661,2025-09-10,19:03:43.869,NA,NA,17575310238698661,57.48,Trust
8,17575310243702033,2025-09-10,19:03:44.370,NA,NA,17575310243702033,54.33,Trust
8,17575310248693336,2025-09-10,19:03:44.869,NA,NA,17575310248693336,50.39,Trust
8,17575310253843273,2025-09-10,19:03:45.384,NA,NA,17575310253843273,50.39,Trust
8,17575310258843113,2025-09-10,19:03:45.884,NA,NA,17575310258843113,50.39,Trust
8,17575310263726616,2025-09-10,19:03:46.372,NA,NA,17575310263726616,50.39,Trust
8,17575310268732631,2025-09-10,19:03:46.873,NA,NA,17575310268732631,50.39,Trust
8,17575310273844127,2025-09-10,19:03:47.384,NA,NA,17575310273844127,50.39,Trust
8,17575310278843790,2025-09-10,19:03:47.884,NA,NA,17575310278843790,50.39,Trust
8,17575310283845660,2025-09-10,19:03:48.384,NA,NA,17575310283845660,50.39,Trust
8,17575310288842575,2025-09-10,19:03:48.884,NA,NA,17575310288842575,50.39,Trust
8,17575310293842223,2025-09-10,19:03:49.384,NA,NA,17575310293842223,50.39,Trust
8,17575310298843223,2025-09-10,19:03:49.884,NA,NA,17575310298843223,50.39,Trust
8,17575310303742796,2025-09-10,19:03:50.374,NA,NA,17575310303742796,50.39,Trust
8,17575310308743602,2025-09-10,19:03:50.874,NA,NA,17575310308743602,50.39,Trust
8,17575310313739464,2025-09-10,19:03:51.373,NA,NA,17575310313739464,50.39,Trust
8,17575310318746290,2025-09-10,19:03:51.874,NA,NA,17575310318746290,50.39,Trust
8,17575310323743688,2025-09-10,19:03:52.374,NA,NA,17575310323743688,50.39,Trust
8,17575310328743782,2025-09-10,19:03:52.874,NA,NA,17575310328743782,50.39,Trust
8,17575310333745983,2025-09-10,19:03:53.374,NA,NA,17575310333745983,50.39,Trust
8,17575310338744171,2025-09-10,19:03:53.874,NA,NA,17575310338744171,50.39,Trust
8,17575310343740786,2025-09-10,19:03:54.374,NA,NA,17575310343740786,50.39,Trust
8,17575310348741480,2025-09-10,19:03:54.874,NA,NA,17575310348741480,50.39,Trust
8,17575310353743574,2025-09-10,19:03:55.374,NA,NA,17575310353743574,50.39,Trust
8,17575310358741895,2025-09-10,19:03:55.874,NA,NA,17575310358741895,50.39,Trust
8,17575310363741779,2025-09-10,19:03:56.374,NA,NA,17575310363741779,50.39,Trust
8,17575310368745186,2025-09-10,19:03:56.874,NA,NA,17575310368745186,50.39,Trust
8,17575310373742296,2025-09-10,19:03:57.374,NA,NA,17575310373742296,50.39,Trust
8,17575310378742559,2025-09-10,19:03:57.874,NA,NA,17575310378742559,50.39,Trust
8,17575310383744713,2025-09-10,19:03:58.374,NA,NA,17575310383744713,50.39,Trust
8,17575310388742900,2025-09-10,19:03:58.874,NA,NA,17575310388742900,50.39,Trust
8,17575310393844557,2025-09-10,19:03:59.384,NA,NA,17575310393844557,50.39,Trust
8,17575310398842946,2025-09-10,19:03:59.884,NA,NA,17575310398842946,50.39,Trust
8,17575310403843405,2025-09-10,19:04:00.384,NA,NA,17575310403843405,50.39,Trust
8,17575310408843692,2025-09-10,19:04:00.884,NA,NA,17575310408843692,50.39,Trust
8,17575310413742516,2025-09-10,19:04:01.374,NA,NA,17575310413742516,50.39,Trust
8,17575310418742932,2025-09-10,19:04:01.874,NA,NA,17575310418742932,50.39,Trust
8,17575310423742423,2025-09-10,19:04:02.374,NA,NA,17575310423742423,50.39,Trust
8,17575310428740280,2025-09-10,19:04:02.874,NA,NA,17575310428740280,50.39,Trust
8,17575310433741776,2025-09-10,19:04:03.374,NA,NA,17575310433741776,50.39,Trust
8,17575310438741135,2025-09-10,19:04:03.874,NA,NA,17575310438741135,50.39,Trust
8,17575310443743138,2025-09-10,19:04:04.374,NA,NA,17575310443743138,50.39,Trust
8,17575310448743122,2025-09-10,19:04:04.874,NA,NA,17575310448743122,50.39,Trust
8,17575310453742116,2025-09-10,19:04:05.374,NA,NA,17575310453742116,50.39,Trust
8,17575310458741889,2025-09-10,19:04:05.874,NA,NA,17575310458741889,50.39,Trust
8,17575310463743675,2025-09-10,19:04:06.374,NA,NA,17575310463743675,50.39,Trust
8,17575310468742196,2025-09-10,19:04:06.874,NA,NA,17575310468742196,50.39,Trust
8,17575310473740489,2025-09-10,19:04:07.374,NA,NA,17575310473740489,50.39,Trust
8,17575310478843037,2025-09-10,19:04:07.884,NA,NA,17575310478843037,50.39,Trust
8,17575310483842008,2025-09-10,19:04:08.384,NA,NA,17575310483842008,50.39,Trust
8,17575310488842557,2025-09-10,19:04:08.884,NA,NA,17575310488842557,50.39,Trust
8,17575310493841015,2025-09-10,19:04:09.384,NA,NA,17575310493841015,50.39,Trust
8,17575310498840939,2025-09-10,19:04:09.884,NA,NA,17575310498840939,50.39,Trust
8,17575310503844239,2025-09-10,19:04:10.384,NA,NA,17575310503844239,50.39,Trust
8,17575310508841585,2025-09-10,19:04:10.884,NA,NA,17575310508841585,50.39,Trust
8,17575310513740600,2025-09-10,19:04:11.374,NA,NA,17575310513740600,50.39,Trust
8,17575310518741565,2025-09-10,19:04:11.874,NA,NA,17575310518741565,50.39,Trust
8,17575310523743100,2025-09-10,19:04:12.374,NA,NA,17575310523743100,50.39,Trust
8,17575310528742100,2025-09-10,19:04:12.874,NA,NA,17575310528742100,50.39,Trust
8,17575310533842642,2025-09-10,19:04:13.384,NA,NA,17575310533842642,50.39,Trust
8,17575310538841098,2025-09-10,19:04:13.884,NA,NA,17575310538841098,50.39,Trust
8,17575310543843185,2025-09-10,19:04:14.384,NA,NA,17575310543843185,50.39,Trust
8,17575310548844870,2025-09-10,19:04:14.884,NA,NA,17575310548844870,50.39,Trust
8,17575310553840884,2025-09-10,19:04:15.384,NA,NA,17575310553840884,50.39,Trust
8,17575310558843181,2025-09-10,19:04:15.884,NA,NA,17575310558843181,50.39,Trust
8,17575310563844098,2025-09-10,19:04:16.384,NA,NA,17575310563844098,50.39,Trust
8,17575310568841714,2025-09-10,19:04:16.884,NA,NA,17575310568841714,50.39,Trust
8,17575310573841052,2025-09-10,19:04:17.384,NA,NA,17575310573841052,50.39,Trust
8,17575310578842784,2025-09-10,19:04:17.884,NA,NA,17575310578842784,50.39,Trust
8,17575310583842167,2025-09-10,19:04:18.384,NA,NA,17575310583842167,50.39,Trust
8,17575310588842359,2025-09-10,19:04:18.884,NA,NA,17575310588842359,50.39,Trust
8,17575310593844223,2025-09-10,19:04:19.384,NA,NA,17575310593844223,50.39,Trust
8,17575310598841187,2025-09-10,19:04:19.884,NA,NA,17575310598841187,50.39,Trust
8,17575310603840617,2025-09-10,19:04:20.384,NA,NA,17575310603840617,50.39,Trust
8,17575310608840303,2025-09-10,19:04:20.884,NA,NA,17575310608840303,50.39,Trust
8,17575310613840500,2025-09-10,19:04:21.384,NA,NA,17575310613840500,50.39,Trust
8,17575310618842742,2025-09-10,19:04:21.884,NA,NA,17575310618842742,50.39,Trust
8,17575310623843087,2025-09-10,19:04:22.384,NA,NA,17575310623843087,50.39,Trust
8,17575310628840335,2025-09-10,19:04:22.884,NA,NA,17575310628840335,50.39,Trust
8,17575310633841587,2025-09-10,19:04:23.384,NA,NA,17575310633841587,50.39,Trust
8,17575310638841553,2025-09-10,19:04:23.884,NA,NA,17575310638841553,50.39,Trust
8,17575310643840998,2025-09-10,19:04:24.384,NA,NA,17575310643840998,50.39,Trust
8,17575310648841220,2025-09-10,19:04:24.884,NA,NA,17575310648841220,50.39,Trust
8,17575310653843922,2025-09-10,19:04:25.384,NA,NA,17575310653843922,50.39,Trust
8,17575310658840477,2025-09-10,19:04:25.884,NA,NA,17575310658840477,50.39,Trust
8,17575310663840848,2025-09-10,19:04:26.384,NA,NA,17575310663840848,50.39,Trust
8,17575310668743525,2025-09-10,19:04:26.874,NA,NA,17575310668743525,50.39,Trust
8,17575310673839642,2025-09-10,19:04:27.383,NA,NA,17575310673839642,50.39,Trust
8,17575310678842121,2025-09-10,19:04:27.884,NA,NA,17575310678842121,50.39,Trust
8,17575310683842404,2025-09-10,19:04:28.384,NA,NA,17575310683842404,50.39,Trust
8,17575310688843011,2025-09-10,19:04:28.884,NA,NA,17575310688843011,50.39,Trust
8,17575310693841915,2025-09-10,19:04:29.384,NA,NA,17575310693841915,50.39,Trust
8,17575310698841318,2025-09-10,19:04:29.884,NA,NA,17575310698841318,50.39,Trust
8,17575310703841970,2025-09-10,19:04:30.384,NA,NA,17575310703841970,50.39,Trust
8,17575310708841508,2025-09-10,19:04:30.884,NA,NA,17575310708841508,50.39,Trust
8,17575310713842626,2025-09-10,19:04:31.384,NA,NA,17575310713842626,50.39,Trust
8,17575310718841957,2025-09-10,19:04:31.884,NA,NA,17575310718841957,50.39,Trust
8,17575310723842257,2025-09-10,19:04:32.384,NA,NA,17575310723842257,50.39,Trust
8,17575310728842248,2025-09-10,19:04:32.884,NA,NA,17575310728842248,50.39,Trust
8,17575310733743076,2025-09-10,19:04:33.374,NA,NA,17575310733743076,50.39,Trust
8,17575310738742465,2025-09-10,19:04:33.874,NA,NA,17575310738742465,50.39,Trust
8,17575310743745489,2025-09-10,19:04:34.374,NA,NA,17575310743745489,50.39,Trust
8,17575310748741538,2025-09-10,19:04:34.874,NA,NA,17575310748741538,50.39,Trust
8,17575310753742242,2025-09-10,19:04:35.374,NA,NA,17575310753742242,50.39,Trust
8,17575310758741313,2025-09-10,19:04:35.874,NA,NA,17575310758741313,50.39,Trust
8,17575310763741690,2025-09-10,19:04:36.374,NA,NA,17575310763741690,50.39,Trust
8,17575310768740854,2025-09-10,19:04:36.874,NA,NA,17575310768740854,50.39,Trust
8,17575310773742362,2025-09-10,19:04:37.374,NA,NA,17575310773742362,50.39,Trust
8,17575310778742391,2025-09-10,19:04:37.874,NA,NA,17575310778742391,50.39,Trust
8,17575310783742134,2025-09-10,19:04:38.374,NA,NA,17575310783742134,50.39,Trust
8,17575310788742942,2025-09-10,19:04:38.874,NA,NA,17575310788742942,50.39,Trust
8,17575310793744294,2025-09-10,19:04:39.374,NA,NA,17575310793744294,50.39,Trust
8,17575310798743992,2025-09-10,19:04:39.874,NA,NA,17575310798743992,50.39,Trust
8,17575310803743813,2025-09-10,19:04:40.374,NA,NA,17575310803743813,50.39,Trust
8,17575310808743116,2025-09-10,19:04:40.874,NA,NA,17575310808743116,50.39,Trust
8,17575310813741700,2025-09-10,19:04:41.374,NA,NA,17575310813741700,50.39,Trust
8,17575310818744356,2025-09-10,19:04:41.874,NA,NA,17575310818744356,50.39,Trust
8,17575310823741828,2025-09-10,19:04:42.374,NA,NA,17575310823741828,50.39,Trust
8,17575310828716659,2025-09-10,19:04:42.871,NA,NA,17575310828716659,50.39,Trust
8,17575310833719735,2025-09-10,19:04:43.371,NA,NA,17575310833719735,50.39,Trust
8,17575310838717521,2025-09-10,19:04:43.871,NA,NA,17575310838717521,50.39,Trust
8,17575310843719719,2025-09-10,19:04:44.371,NA,NA,17575310843719719,50.39,Trust
8,17575310848716315,2025-09-10,19:04:44.871,NA,NA,17575310848716315,50.39,Trust
8,17575310853716693,2025-09-10,19:04:45.371,NA,NA,17575310853716693,50.39,Trust
8,17575310858719545,2025-09-10,19:04:45.871,NA,NA,17575310858719545,50.39,Trust
8,17575310863719824,2025-09-10,19:04:46.371,NA,NA,17575310863719824,50.39,Trust
8,17575310868719163,2025-09-10,19:04:46.871,NA,NA,17575310868719163,50.39,Trust
8,17575310873718777,2025-09-10,19:04:47.371,NA,NA,17575310873718777,50.39,Trust
8,17575310878818136,2025-09-10,19:04:47.881,NA,NA,17575310878818136,50.39,Trust
8,17575310883821429,2025-09-10,19:04:48.382,NA,NA,17575310883821429,50.39,Trust
8,17575310888815966,2025-09-10,19:04:48.881,NA,NA,17575310888815966,50.39,Trust
8,17575310893716982,2025-09-10,19:04:49.371,NA,NA,17575310893716982,50.39,Trust
8,17575310898815071,2025-09-10,19:04:49.881,NA,NA,17575310898815071,50.39,Trust
8,17575310903816350,2025-09-10,19:04:50.381,NA,NA,17575310903816350,50.39,Trust
8,17575310908818800,2025-09-10,19:04:50.881,NA,NA,17575310908818800,50.39,Trust
8,17575310913817282,2025-09-10,19:04:51.381,NA,NA,17575310913817282,50.39,Trust
8,17575310918818036,2025-09-10,19:04:51.881,NA,NA,17575310918818036,50.39,Trust
8,17575310923820269,2025-09-10,19:04:52.382,NA,NA,17575310923820269,50.39,Trust
8,17575310928819000,2025-09-10,19:04:52.881,NA,NA,17575310928819000,50.39,Trust
8,17575310933816587,2025-09-10,19:04:53.381,NA,NA,17575310933816587,50.39,Trust
8,17575310938820781,2025-09-10,19:04:53.882,NA,NA,17575310938820781,50.39,Trust
8,17575310943820994,2025-09-10,19:04:54.382,NA,NA,17575310943820994,50.39,Trust
8,17575310948817957,2025-09-10,19:04:54.881,NA,NA,17575310948817957,50.39,Trust
8,17575310953820386,2025-09-10,19:04:55.382,NA,NA,17575310953820386,50.39,Trust
8,17575310958817968,2025-09-10,19:04:55.881,NA,NA,17575310958817968,50.39,Trust
8,17575310963817195,2025-09-10,19:04:56.381,NA,NA,17575310963817195,50.39,Trust
8,17575310968818539,2025-09-10,19:04:56.881,NA,NA,17575310968818539,50.39,Trust
8,17575310973817413,2025-09-10,19:04:57.381,NA,NA,17575310973817413,50.39,Trust
8,17575310978815969,2025-09-10,19:04:57.881,NA,NA,17575310978815969,50.39,Trust
8,17575310983818835,2025-09-10,19:04:58.381,NA,NA,17575310983818835,50.39,Trust
8,17575310988816431,2025-09-10,19:04:58.881,NA,NA,17575310988816431,50.39,Trust
8,17575310993816397,2025-09-10,19:04:59.381,NA,NA,17575310993816397,50.39,Trust
8,17575310998819834,2025-09-10,19:04:59.881,NA,NA,17575310998819834,50.39,Trust
8,17575311003836047,2025-09-10,19:05:00.383,NA,NA,17575311003836047,50.39,Trust
8,17575311008817034,2025-09-10,19:05:00.881,NA,NA,17575311008817034,50.39,Trust
8,17575311013819361,2025-09-10,19:05:01.381,NA,NA,17575311013819361,50.39,Trust
8,17575311018818321,2025-09-10,19:05:01.881,NA,NA,17575311018818321,50.39,Trust
8,17575311023817774,2025-09-10,19:05:02.381,NA,NA,17575311023817774,50.39,Trust
8,17575311028817363,2025-09-10,19:05:02.881,NA,NA,17575311028817363,50.39,Trust
8,17575311033818460,2025-09-10,19:05:03.381,NA,NA,17575311033818460,50.39,Trust
8,17575311038814453,2025-09-10,19:05:03.881,NA,NA,17575311038814453,50.39,Trust
8,17575311043817742,2025-09-10,19:05:04.381,NA,NA,17575311043817742,50.39,Trust
8,17575311048819214,2025-09-10,19:05:04.881,NA,NA,17575311048819214,50.39,Trust
8,17575311053817357,2025-09-10,19:05:05.381,NA,NA,17575311053817357,50.39,Trust
8,17575311058819437,2025-09-10,19:05:05.881,NA,NA,17575311058819437,50.39,Trust
8,17575311063817177,2025-09-10,19:05:06.381,NA,NA,17575311063817177,50.39,Trust
8,17575311068818826,2025-09-10,19:05:06.881,NA,NA,17575311068818826,50.39,Trust
8,17575311073718690,2025-09-10,19:05:07.371,NA,NA,17575311073718690,50.39,Trust
8,17575311078668237,2025-09-10,19:05:07.866,NA,NA,17575311078668237,50.39,Trust
8,17575311083719831,2025-09-10,19:05:08.371,NA,NA,17575311083719831,50.39,Trust
8,17575311088721589,2025-09-10,19:05:08.872,NA,NA,17575311088721589,50.39,Trust
8,17575311093715694,2025-09-10,19:05:09.371,NA,NA,17575311093715694,50.39,Trust
8,17575311098718052,2025-09-10,19:05:09.871,NA,NA,17575311098718052,50.39,Trust
8,17575311103718416,2025-09-10,19:05:10.371,NA,NA,17575311103718416,50.39,Trust
8,17575311108719171,2025-09-10,19:05:10.871,NA,NA,17575311108719171,50.39,Trust
8,17575311113716173,2025-09-10,19:05:11.371,NA,NA,17575311113716173,50.39,Trust
8,17575311118717420,2025-09-10,19:05:11.871,NA,NA,17575311118717420,50.39,Trust
8,17575311123716691,2025-09-10,19:05:12.371,NA,NA,17575311123716691,50.39,Trust
8,17575311128717493,2025-09-10,19:05:12.871,NA,NA,17575311128717493,50.39,Trust
8,17575311133818533,2025-09-10,19:05:13.381,NA,NA,17575311133818533,50.39,Trust
8,17575311138817612,2025-09-10,19:05:13.881,NA,NA,17575311138817612,50.39,Trust
8,17575311143816904,2025-09-10,19:05:14.381,NA,NA,17575311143816904,50.39,Trust
8,17575311148817021,2025-09-10,19:05:14.881,NA,NA,17575311148817021,50.39,Trust
8,17575311153820283,2025-09-10,19:05:15.382,NA,NA,17575311153820283,50.39,Trust
8,17575311158819844,2025-09-10,19:05:15.881,NA,NA,17575311158819844,50.39,Trust
8,17575311163818482,2025-09-10,19:05:16.381,NA,NA,17575311163818482,50.39,Trust
8,17575311168818284,2025-09-10,19:05:16.881,NA,NA,17575311168818284,50.39,Trust
8,17575311173816967,2025-09-10,19:05:17.381,NA,NA,17575311173816967,50.39,Trust
8,17575311178819401,2025-09-10,19:05:17.881,NA,NA,17575311178819401,50.39,Trust
8,17575311183821532,2025-09-10,19:05:18.382,NA,NA,17575311183821532,50.39,Trust
8,17575311188768105,2025-09-10,19:05:18.876,NA,NA,17575311188768105,50.39,Trust
8,17575311193818454,2025-09-10,19:05:19.381,NA,NA,17575311193818454,50.39,Trust
8,17575311198820454,2025-09-10,19:05:19.882,NA,NA,17575311198820454,50.39,Trust
8,17575311203817160,2025-09-10,19:05:20.381,NA,NA,17575311203817160,50.39,Trust
8,17575311208816730,2025-09-10,19:05:20.881,NA,NA,17575311208816730,50.39,Trust
8,17575311213815408,2025-09-10,19:05:21.381,NA,NA,17575311213815408,50.39,Trust
8,17575311218818296,2025-09-10,19:05:21.881,NA,NA,17575311218818296,50.39,Trust
8,17575311223820298,2025-09-10,19:05:22.382,NA,NA,17575311223820298,50.39,Trust
8,17575311228816581,2025-09-10,19:05:22.881,NA,NA,17575311228816581,50.39,Trust
8,17575311233817804,2025-09-10,19:05:23.381,NA,NA,17575311233817804,50.39,Trust
8,17575311238821204,2025-09-10,19:05:23.882,NA,NA,17575311238821204,50.39,Trust
8,17575311243817435,2025-09-10,19:05:24.381,NA,NA,17575311243817435,50.39,Trust
8,17575311248817566,2025-09-10,19:05:24.881,NA,NA,17575311248817566,50.39,Trust
8,17575311253818492,2025-09-10,19:05:25.381,NA,NA,17575311253818492,50.39,Trust
8,17575311258816515,2025-09-10,19:05:25.881,NA,NA,17575311258816515,50.39,Trust
8,17575311263818354,2025-09-10,19:05:26.381,NA,NA,17575311263818354,50.39,Trust
