Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,FlightTime,RatingValue,RatingType
9,17577100755712835,2025-09-12,20:47:55.571,NA,NA,17577100755712835,79.53,Trust
9,17577100760711558,2025-09-12,20:47:56.071,NA,NA,17577100760711558,79.53,Trust
9,17577100765711777,2025-09-12,20:47:56.571,NA,NA,17577100765711777,79.53,Trust
9,17577100770711894,2025-09-12,20:47:57.071,NA,NA,17577100770711894,79.53,Trust
9,17577100775711446,2025-09-12,20:47:57.571,NA,NA,17577100775711446,79.53,Trust
9,17577100780711476,2025-09-12,20:47:58.071,NA,NA,17577100780711476,79.53,Trust
9,17577100785711372,2025-09-12,20:47:58.571,NA,NA,17577100785711372,79.53,Trust
9,17577100790711048,2025-09-12,20:47:59.071,NA,NA,17577100790711048,79.53,Trust
9,17577100795710677,2025-09-12,20:47:59.571,NA,NA,17577100795710677,79.53,Trust
9,17577100800710972,2025-09-12,20:48:00.071,NA,NA,17577100800710972,79.53,Trust
9,17577100805711776,2025-09-12,20:48:00.571,NA,NA,17577100805711776,79.53,Trust
9,17577100810710973,2025-09-12,20:48:01.071,NA,NA,17577100810710973,79.53,Trust
9,17577100815711305,2025-09-12,20:48:01.571,NA,NA,17577100815711305,79.53,Trust
9,17577100820711684,2025-09-12,20:48:02.071,NA,NA,17577100820711684,79.53,Trust
9,17577100825710942,2025-09-12,20:48:02.571,NA,NA,17577100825710942,79.53,Trust
9,17577100830714602,2025-09-12,20:48:03.071,NA,NA,17577100830714602,79.53,Trust
9,17577100835711843,2025-09-12,20:48:03.571,NA,NA,17577100835711843,79.53,Trust
9,17577100840710179,2025-09-12,20:48:04.071,NA,NA,17577100840710179,79.53,Trust
9,17577100845713049,2025-09-12,20:48:04.571,NA,NA,17577100845713049,79.53,Trust
9,17577100850711652,2025-09-12,20:48:05.071,NA,NA,17577100850711652,79.53,Trust
9,17577100855711069,2025-09-12,20:48:05.571,NA,NA,17577100855711069,79.53,Trust
9,17577100860712100,2025-09-12,20:48:06.071,NA,NA,17577100860712100,79.53,Trust
9,17577100865663356,2025-09-12,20:48:06.566,NA,NA,17577100865663356,79.53,Trust
9,17577100870710949,2025-09-12,20:48:07.071,NA,NA,17577100870710949,79.53,Trust
9,17577100875711056,2025-09-12,20:48:07.571,NA,NA,17577100875711056,79.53,Trust
9,17577100880712904,2025-09-12,20:48:08.071,NA,NA,17577100880712904,79.53,Trust
9,17577100885711066,2025-09-12,20:48:08.571,NA,NA,17577100885711066,79.53,Trust
9,17577100890711311,2025-09-12,20:48:09.071,NA,NA,17577100890711311,79.53,Trust
9,17577100895711847,2025-09-12,20:48:09.571,NA,NA,17577100895711847,79.53,Trust
9,17577100900711891,2025-09-12,20:48:10.071,NA,NA,17577100900711891,79.53,Trust
9,17577100905709848,2025-09-12,20:48:10.570,NA,NA,17577100905709848,79.53,Trust
9,17577100910711652,2025-09-12,20:48:11.071,NA,NA,17577100910711652,79.53,Trust
9,17577100915711509,2025-09-12,20:48:11.571,NA,NA,17577100915711509,79.53,Trust
9,17577100920711176,2025-09-12,20:48:12.071,NA,NA,17577100920711176,79.53,Trust
9,17577100925711517,2025-09-12,20:48:12.571,NA,NA,17577100925711517,79.53,Trust
9,17577100930709533,2025-09-12,20:48:13.070,NA,NA,17577100930709533,79.53,Trust
9,17577100935711011,2025-09-12,20:48:13.571,NA,NA,17577100935711011,79.53,Trust
9,17577100940711153,2025-09-12,20:48:14.071,NA,NA,17577100940711153,79.53,Trust
9,17577100945711401,2025-09-12,20:48:14.571,NA,NA,17577100945711401,79.53,Trust
9,17577100950712081,2025-09-12,20:48:15.071,NA,NA,17577100950712081,79.53,Trust
9,17577100955713236,2025-09-12,20:48:15.571,NA,NA,17577100955713236,79.53,Trust
9,17577100960709320,2025-09-12,20:48:16.070,NA,NA,17577100960709320,79.53,Trust
9,17577100965711507,2025-09-12,20:48:16.571,NA,NA,17577100965711507,79.53,Trust
9,17577100970711388,2025-09-12,20:48:17.071,NA,NA,17577100970711388,79.53,Trust
9,17577100975713424,2025-09-12,20:48:17.571,NA,NA,17577100975713424,79.53,Trust
9,17577100980711462,2025-09-12,20:48:18.071,NA,NA,17577100980711462,79.53,Trust
9,17577100985709266,2025-09-12,20:48:18.570,NA,NA,17577100985709266,79.53,Trust
9,17577100990712437,2025-09-12,20:48:19.071,NA,NA,17577100990712437,79.53,Trust
9,17577100995711029,2025-09-12,20:48:19.571,NA,NA,17577100995711029,79.53,Trust
9,17577101000711470,2025-09-12,20:48:20.071,NA,NA,17577101000711470,79.53,Trust
9,17577101005712963,2025-09-12,20:48:20.571,NA,NA,17577101005712963,79.53,Trust
9,17577101010711704,2025-09-12,20:48:21.071,NA,NA,17577101010711704,79.53,Trust
9,17577101015710896,2025-09-12,20:48:21.571,NA,NA,17577101015710896,79.53,Trust
9,17577101020711779,2025-09-12,20:48:22.071,NA,NA,17577101020711779,79.53,Trust
9,17577101025710838,2025-09-12,20:48:22.571,NA,NA,17577101025710838,79.53,Trust
9,17577101030711999,2025-09-12,20:48:23.071,NA,NA,17577101030711999,79.53,Trust
9,17577101035710705,2025-09-12,20:48:23.571,NA,NA,17577101035710705,79.53,Trust
9,17577101040711899,2025-09-12,20:48:24.071,NA,NA,17577101040711899,79.53,Trust
9,17577101045711434,2025-09-12,20:48:24.571,NA,NA,17577101045711434,79.53,Trust
9,17577101050711614,2025-09-12,20:48:25.071,NA,NA,17577101050711614,79.53,Trust
9,17577101055713367,2025-09-12,20:48:25.571,NA,NA,17577101055713367,79.53,Trust
9,17577101060712069,2025-09-12,20:48:26.071,NA,NA,17577101060712069,79.53,Trust
9,17577101065711858,2025-09-12,20:48:26.571,NA,NA,17577101065711858,79.53,Trust
9,17577101070712081,2025-09-12,20:48:27.071,NA,NA,17577101070712081,79.53,Trust
9,17577101075711154,2025-09-12,20:48:27.571,NA,NA,17577101075711154,79.53,Trust
9,17577101080712299,2025-09-12,20:48:28.071,NA,NA,17577101080712299,79.53,Trust
9,17577101085711299,2025-09-12,20:48:28.571,NA,NA,17577101085711299,79.53,Trust
9,17577101090711261,2025-09-12,20:48:29.071,NA,NA,17577101090711261,79.53,Trust
9,17577101095711203,2025-09-12,20:48:29.571,NA,NA,17577101095711203,79.53,Trust
9,17577101100711942,2025-09-12,20:48:30.071,NA,NA,17577101100711942,79.53,Trust
9,17577101105711517,2025-09-12,20:48:30.571,NA,NA,17577101105711517,79.53,Trust
9,17577101110711053,2025-09-12,20:48:31.071,NA,NA,17577101110711053,79.53,Trust
9,17577101115711963,2025-09-12,20:48:31.571,NA,NA,17577101115711963,79.53,Trust
9,17577101120712886,2025-09-12,20:48:32.071,NA,NA,17577101120712886,79.53,Trust
9,17577101125711213,2025-09-12,20:48:32.571,NA,NA,17577101125711213,79.53,Trust
9,17577101130711250,2025-09-12,20:48:33.071,NA,NA,17577101130711250,79.53,Trust
9,17577101135710897,2025-09-12,20:48:33.571,NA,NA,17577101135710897,79.53,Trust
9,17577101140712843,2025-09-12,20:48:34.071,NA,NA,17577101140712843,79.53,Trust
9,17577101145712235,2025-09-12,20:48:34.571,NA,NA,17577101145712235,79.53,Trust
9,17577101150711472,2025-09-12,20:48:35.071,NA,NA,17577101150711472,79.53,Trust
9,17577101155710949,2025-09-12,20:48:35.571,NA,NA,17577101155710949,79.53,Trust
9,17577101160710945,2025-09-12,20:48:36.071,NA,NA,17577101160710945,79.53,Trust
9,17577101165713252,2025-09-12,20:48:36.571,NA,NA,17577101165713252,79.53,Trust
9,17577101170711900,2025-09-12,20:48:37.071,NA,NA,17577101170711900,79.53,Trust
9,17577101175710979,2025-09-12,20:48:37.571,NA,NA,17577101175710979,79.53,Trust
9,17577101180711318,2025-09-12,20:48:38.071,NA,NA,17577101180711318,79.53,Trust
9,17577101185709522,2025-09-12,20:48:38.570,NA,NA,17577101185709522,79.53,Trust
9,17577101190712266,2025-09-12,20:48:39.071,NA,NA,17577101190712266,79.53,Trust
9,17577101195712475,2025-09-12,20:48:39.571,NA,NA,17577101195712475,79.53,Trust
9,17577101200711686,2025-09-12,20:48:40.071,NA,NA,17577101200711686,79.53,Trust
9,17577101205711034,2025-09-12,20:48:40.571,NA,NA,17577101205711034,79.53,Trust
9,17577101210711193,2025-09-12,20:48:41.071,NA,NA,17577101210711193,79.53,Trust
9,17577101215711537,2025-09-12,20:48:41.571,NA,NA,17577101215711537,79.53,Trust
9,17577101220712593,2025-09-12,20:48:42.071,NA,NA,17577101220712593,79.53,Trust
9,17577101225712835,2025-09-12,20:48:42.571,NA,NA,17577101225712835,79.53,Trust
9,17577101230711103,2025-09-12,20:48:43.071,NA,NA,17577101230711103,79.53,Trust
9,17577101235712144,2025-09-12,20:48:43.571,NA,NA,17577101235712144,79.53,Trust
9,17577101240713197,2025-09-12,20:48:44.071,NA,NA,17577101240713197,79.53,Trust
9,17577101245712465,2025-09-12,20:48:44.571,NA,NA,17577101245712465,79.53,Trust
9,17577101250711446,2025-09-12,20:48:45.071,NA,NA,17577101250711446,79.53,Trust
9,17577101255711483,2025-09-12,20:48:45.571,NA,NA,17577101255711483,79.53,Trust
9,17577101260711220,2025-09-12,20:48:46.071,NA,NA,17577101260711220,79.53,Trust
9,17577101265712737,2025-09-12,20:48:46.571,NA,NA,17577101265712737,79.53,Trust
9,17577101270711025,2025-09-12,20:48:47.071,NA,NA,17577101270711025,79.53,Trust
9,17577101275711114,2025-09-12,20:48:47.571,NA,NA,17577101275711114,79.53,Trust
9,17577101280712129,2025-09-12,20:48:48.071,NA,NA,17577101280712129,79.53,Trust
9,17577101285711728,2025-09-12,20:48:48.571,NA,NA,17577101285711728,79.53,Trust
9,17577101290710553,2025-09-12,20:48:49.071,NA,NA,17577101290710553,79.53,Trust
9,17577101295711494,2025-09-12,20:48:49.571,NA,NA,17577101295711494,79.53,Trust
9,17577101300710877,2025-09-12,20:48:50.071,NA,NA,17577101300710877,79.53,Trust
9,17577101305712498,2025-09-12,20:48:50.571,NA,NA,17577101305712498,79.53,Trust
9,17577101310711015,2025-09-12,20:48:51.071,NA,NA,17577101310711015,79.53,Trust
9,17577101315712623,2025-09-12,20:48:51.571,NA,NA,17577101315712623,79.53,Trust
9,17577101320711347,2025-09-12,20:48:52.071,NA,NA,17577101320711347,79.53,Trust
9,17577101325710948,2025-09-12,20:48:52.571,NA,NA,17577101325710948,79.53,Trust
9,17577101330711245,2025-09-12,20:48:53.071,NA,NA,17577101330711245,79.53,Trust
9,17577101335711310,2025-09-12,20:48:53.571,NA,NA,17577101335711310,79.53,Trust
9,17577101340711677,2025-09-12,20:48:54.071,NA,NA,17577101340711677,79.53,Trust
9,17577101345710931,2025-09-12,20:48:54.571,NA,NA,17577101345710931,79.53,Trust
9,17577101350711101,2025-09-12,20:48:55.071,NA,NA,17577101350711101,79.53,Trust
9,17577101355712596,2025-09-12,20:48:55.571,NA,NA,17577101355712596,79.53,Trust
9,17577101360711080,2025-09-12,20:48:56.071,NA,NA,17577101360711080,79.53,Trust
9,17577101365712295,2025-09-12,20:48:56.571,NA,NA,17577101365712295,79.53,Trust
9,17577101370711798,2025-09-12,20:48:57.071,NA,NA,17577101370711798,79.53,Trust
9,17577101375711589,2025-09-12,20:48:57.571,NA,NA,17577101375711589,79.53,Trust
9,17577101380711235,2025-09-12,20:48:58.071,NA,NA,17577101380711235,79.53,Trust
9,17577101385711268,2025-09-12,20:48:58.571,NA,NA,17577101385711268,79.53,Trust
9,17577101390712239,2025-09-12,20:48:59.071,NA,NA,17577101390712239,79.53,Trust
9,17577101395711282,2025-09-12,20:48:59.571,NA,NA,17577101395711282,79.53,Trust
9,17577101400711127,2025-09-12,20:49:00.071,NA,NA,17577101400711127,79.53,Trust
9,17577101405711617,2025-09-12,20:49:00.571,NA,NA,17577101405711617,79.53,Trust
9,17577101410711749,2025-09-12,20:49:01.071,NA,NA,17577101410711749,79.53,Trust
9,17577101415711153,2025-09-12,20:49:01.571,NA,NA,17577101415711153,79.53,Trust
9,17577101420711089,2025-09-12,20:49:02.071,NA,NA,17577101420711089,79.53,Trust
9,17577101425713645,2025-09-12,20:49:02.571,NA,NA,17577101425713645,79.53,Trust
9,17577101430711240,2025-09-12,20:49:03.071,NA,NA,17577101430711240,79.53,Trust
9,17577101435712461,2025-09-12,20:49:03.571,NA,NA,17577101435712461,79.53,Trust
9,17577101440711973,2025-09-12,20:49:04.071,NA,NA,17577101440711973,79.53,Trust
9,17577101445711352,2025-09-12,20:49:04.571,NA,NA,17577101445711352,79.53,Trust
9,17577101450710604,2025-09-12,20:49:05.071,NA,NA,17577101450710604,79.53,Trust
9,17577101455711847,2025-09-12,20:49:05.571,NA,NA,17577101455711847,79.53,Trust
9,17577101460710576,2025-09-12,20:49:06.071,NA,NA,17577101460710576,79.53,Trust
9,17577101465712659,2025-09-12,20:49:06.571,NA,NA,17577101465712659,79.53,Trust
9,17577101470711151,2025-09-12,20:49:07.071,NA,NA,17577101470711151,79.53,Trust
9,17577101475711172,2025-09-12,20:49:07.571,NA,NA,17577101475711172,79.53,Trust
9,17577101480711095,2025-09-12,20:49:08.071,NA,NA,17577101480711095,79.53,Trust
9,17577101485712780,2025-09-12,20:49:08.571,NA,NA,17577101485712780,79.53,Trust
9,17577101490711482,2025-09-12,20:49:09.071,NA,NA,17577101490711482,79.53,Trust
9,17577101495711003,2025-09-12,20:49:09.571,NA,NA,17577101495711003,79.53,Trust
9,17577101500712264,2025-09-12,20:49:10.071,NA,NA,17577101500712264,79.53,Trust
9,17577101505712026,2025-09-12,20:49:10.571,NA,NA,17577101505712026,79.53,Trust
9,17577101510712242,2025-09-12,20:49:11.071,NA,NA,17577101510712242,79.53,Trust
9,17577101515714825,2025-09-12,20:49:11.571,NA,NA,17577101515714825,79.53,Trust
9,17577101520711001,2025-09-12,20:49:12.071,NA,NA,17577101520711001,79.53,Trust
9,17577101525711292,2025-09-12,20:49:12.571,NA,NA,17577101525711292,79.53,Trust
9,17577101530711828,2025-09-12,20:49:13.071,NA,NA,17577101530711828,79.53,Trust
9,17577101535711116,2025-09-12,20:49:13.571,NA,NA,17577101535711116,79.53,Trust
9,17577101540712203,2025-09-12,20:49:14.071,NA,NA,17577101540712203,79.53,Trust
9,17577101545711311,2025-09-12,20:49:14.571,NA,NA,17577101545711311,79.53,Trust
9,17577101550711281,2025-09-12,20:49:15.071,NA,NA,17577101550711281,79.53,Trust
9,17577101555712595,2025-09-12,20:49:15.571,NA,NA,17577101555712595,79.53,Trust
9,17577101560711324,2025-09-12,20:49:16.071,NA,NA,17577101560711324,79.53,Trust
9,17577101565711996,2025-09-12,20:49:16.571,NA,NA,17577101565711996,79.53,Trust
9,17577101570708846,2025-09-12,20:49:17.070,NA,NA,17577101570708846,79.53,Trust
9,17577101575711369,2025-09-12,20:49:17.571,NA,NA,17577101575711369,79.53,Trust
9,17577101580712108,2025-09-12,20:49:18.071,NA,NA,17577101580712108,79.53,Trust
9,17577101585711741,2025-09-12,20:49:18.571,NA,NA,17577101585711741,79.53,Trust
9,17577101590711208,2025-09-12,20:49:19.071,NA,NA,17577101590711208,79.53,Trust
9,17577101595711795,2025-09-12,20:49:19.571,NA,NA,17577101595711795,79.53,Trust
9,17577101600711415,2025-09-12,20:49:20.071,NA,NA,17577101600711415,79.53,Trust
9,17577101605711353,2025-09-12,20:49:20.571,NA,NA,17577101605711353,79.53,Trust
9,17577101610713926,2025-09-12,20:49:21.071,NA,NA,17577101610713926,79.53,Trust
9,17577101615711820,2025-09-12,20:49:21.571,NA,NA,17577101615711820,79.53,Trust
9,17577101620711098,2025-09-12,20:49:22.071,NA,NA,17577101620711098,79.53,Trust
9,17577101625711571,2025-09-12,20:49:22.571,NA,NA,17577101625711571,79.53,Trust
9,17577101630713289,2025-09-12,20:49:23.071,NA,NA,17577101630713289,79.53,Trust
9,17577101635709795,2025-09-12,20:49:23.570,NA,NA,17577101635709795,79.53,Trust
9,17577101640711205,2025-09-12,20:49:24.071,NA,NA,17577101640711205,79.53,Trust
9,17577101645711052,2025-09-12,20:49:24.571,NA,NA,17577101645711052,79.53,Trust
9,17577101650711386,2025-09-12,20:49:25.071,NA,NA,17577101650711386,79.53,Trust
9,17577101655711275,2025-09-12,20:49:25.571,NA,NA,17577101655711275,79.53,Trust
9,17577101660710963,2025-09-12,20:49:26.071,NA,NA,17577101660710963,79.53,Trust
9,17577101665711196,2025-09-12,20:49:26.571,NA,NA,17577101665711196,79.53,Trust
9,17577101670711911,2025-09-12,20:49:27.071,NA,NA,17577101670711911,79.53,Trust
9,17577101675712114,2025-09-12,20:49:27.571,NA,NA,17577101675712114,79.53,Trust
9,17577101680710766,2025-09-12,20:49:28.071,NA,NA,17577101680710766,79.53,Trust
9,17577101685712374,2025-09-12,20:49:28.571,NA,NA,17577101685712374,79.53,Trust
9,17577101690713629,2025-09-12,20:49:29.071,NA,NA,17577101690713629,79.53,Trust
9,17577101695713143,2025-09-12,20:49:29.571,NA,NA,17577101695713143,79.53,Trust
9,17577101700711184,2025-09-12,20:49:30.071,NA,NA,17577101700711184,79.53,Trust
9,17577101705711359,2025-09-12,20:49:30.571,NA,NA,17577101705711359,79.53,Trust
9,17577101710713233,2025-09-12,20:49:31.071,NA,NA,17577101710713233,79.53,Trust
9,17577101715711722,2025-09-12,20:49:31.571,NA,NA,17577101715711722,79.53,Trust
9,17577101720711101,2025-09-12,20:49:32.071,NA,NA,17577101720711101,79.53,Trust
9,17577101725711465,2025-09-12,20:49:32.571,NA,NA,17577101725711465,79.53,Trust
9,17577101730711151,2025-09-12,20:49:33.071,NA,NA,17577101730711151,79.53,Trust
9,17577101735711205,2025-09-12,20:49:33.571,NA,NA,17577101735711205,79.53,Trust
9,17577101740711405,2025-09-12,20:49:34.071,NA,NA,17577101740711405,79.53,Trust
9,17577101745711347,2025-09-12,20:49:34.571,NA,NA,17577101745711347,79.53,Trust
9,17577101750712679,2025-09-12,20:49:35.071,NA,NA,17577101750712679,79.53,Trust
9,17577101755712448,2025-09-12,20:49:35.571,NA,NA,17577101755712448,79.53,Trust
9,17577101760709733,2025-09-12,20:49:36.070,NA,NA,17577101760709733,79.53,Trust
9,17577101765711989,2025-09-12,20:49:36.571,NA,NA,17577101765711989,79.53,Trust
9,17577101770712162,2025-09-12,20:49:37.071,NA,NA,17577101770712162,79.53,Trust
9,17577101775712055,2025-09-12,20:49:37.571,NA,NA,17577101775712055,79.53,Trust
9,17577101780709323,2025-09-12,20:49:38.070,NA,NA,17577101780709323,79.53,Trust
9,17577101785712080,2025-09-12,20:49:38.571,NA,NA,17577101785712080,79.53,Trust
9,17577101790712323,2025-09-12,20:49:39.071,NA,NA,17577101790712323,79.53,Trust
9,17577101795709509,2025-09-12,20:49:39.570,NA,NA,17577101795709509,79.53,Trust
9,17577101800710976,2025-09-12,20:49:40.071,NA,NA,17577101800710976,79.53,Trust
9,17577101805711564,2025-09-12,20:49:40.571,NA,NA,17577101805711564,79.53,Trust
9,17577101810711964,2025-09-12,20:49:41.071,NA,NA,17577101810711964,79.53,Trust
9,17577101815709318,2025-09-12,20:49:41.570,NA,NA,17577101815709318,79.53,Trust
9,17577101820712799,2025-09-12,20:49:42.071,NA,NA,17577101820712799,79.53,Trust
9,17577101825712238,2025-09-12,20:49:42.571,NA,NA,17577101825712238,79.53,Trust
9,17577101830712489,2025-09-12,20:49:43.071,NA,NA,17577101830712489,79.53,Trust
9,17577101835709180,2025-09-12,20:49:43.570,NA,NA,17577101835709180,79.53,Trust
9,17577101840711153,2025-09-12,20:49:44.071,NA,NA,17577101840711153,79.53,Trust
9,17577101845711127,2025-09-12,20:49:44.571,NA,NA,17577101845711127,79.53,Trust
9,17577101850711296,2025-09-12,20:49:45.071,NA,NA,17577101850711296,79.53,Trust
9,17577101855711254,2025-09-12,20:49:45.571,NA,NA,17577101855711254,79.53,Trust
9,17577101860710109,2025-09-12,20:49:46.071,NA,NA,17577101860710109,79.53,Trust
9,17577101865711193,2025-09-12,20:49:46.571,NA,NA,17577101865711193,79.53,Trust
9,17577101870708925,2025-09-12,20:49:47.070,NA,NA,17577101870708925,79.53,Trust
9,17577101875711131,2025-09-12,20:49:47.571,NA,NA,17577101875711131,79.53,Trust
9,17577101880709279,2025-09-12,20:49:48.070,NA,NA,17577101880709279,79.53,Trust
9,17577101885708964,2025-09-12,20:49:48.570,NA,NA,17577101885708964,79.53,Trust
9,17577101890712868,2025-09-12,20:49:49.071,NA,NA,17577101890712868,79.53,Trust
9,17577101895710435,2025-09-12,20:49:49.571,NA,NA,17577101895710435,79.53,Trust
9,17577101900710819,2025-09-12,20:49:50.071,NA,NA,17577101900710819,79.53,Trust
9,17577101905713193,2025-09-12,20:49:50.571,NA,NA,17577101905713193,79.53,Trust
9,17577101910709634,2025-09-12,20:49:51.070,NA,NA,17577101910709634,79.53,Trust
9,17577101915712836,2025-09-12,20:49:51.571,NA,NA,17577101915712836,79.53,Trust
9,17577101920713109,2025-09-12,20:49:52.071,NA,NA,17577101920713109,79.53,Trust
9,17577101925711534,2025-09-12,20:49:52.571,NA,NA,17577101925711534,79.53,Trust
9,17577101930713381,2025-09-12,20:49:53.071,NA,NA,17577101930713381,79.53,Trust
9,17577101935713457,2025-09-12,20:49:53.571,NA,NA,17577101935713457,79.53,Trust
9,17577101940709100,2025-09-12,20:49:54.070,NA,NA,17577101940709100,79.53,Trust
9,17577101945711365,2025-09-12,20:49:54.571,NA,NA,17577101945711365,79.53,Trust
9,17577101950712992,2025-09-12,20:49:55.071,NA,NA,17577101950712992,79.53,Trust
9,17577101955711991,2025-09-12,20:49:55.571,NA,NA,17577101955711991,79.53,Trust
9,17577101960709618,2025-09-12,20:49:56.070,NA,NA,17577101960709618,79.53,Trust
9,17577101965712295,2025-09-12,20:49:56.571,NA,NA,17577101965712295,79.53,Trust
9,17577101970711178,2025-09-12,20:49:57.071,NA,NA,17577101970711178,79.53,Trust
9,17577101975713038,2025-09-12,20:49:57.571,NA,NA,17577101975713038,79.53,Trust
9,17577101980711414,2025-09-12,20:49:58.071,NA,NA,17577101980711414,79.53,Trust
9,17577101985710346,2025-09-12,20:49:58.571,NA,NA,17577101985710346,79.53,Trust
9,17577101990712272,2025-09-12,20:49:59.071,NA,NA,17577101990712272,79.53,Trust
9,17577101995711833,2025-09-12,20:49:59.571,NA,NA,17577101995711833,79.53,Trust
9,17577102000710537,2025-09-12,20:50:00.071,NA,NA,17577102000710537,79.53,Trust
9,17577102005711314,2025-09-12,20:50:00.571,NA,NA,17577102005711314,79.53,Trust
9,17577102010712872,2025-09-12,20:50:01.071,NA,NA,17577102010712872,79.53,Trust
9,17577102015711892,2025-09-12,20:50:01.571,NA,NA,17577102015711892,79.53,Trust
9,17577102020713678,2025-09-12,20:50:02.071,NA,NA,17577102020713678,79.53,Trust
9,17577102025712345,2025-09-12,20:50:02.571,NA,NA,17577102025712345,79.53,Trust
9,17577102030712894,2025-09-12,20:50:03.071,NA,NA,17577102030712894,79.53,Trust
9,17577102035711841,2025-09-12,20:50:03.571,NA,NA,17577102035711841,79.53,Trust
9,17577102040712706,2025-09-12,20:50:04.071,NA,NA,17577102040712706,79.53,Trust
9,17577102045712324,2025-09-12,20:50:04.571,NA,NA,17577102045712324,79.53,Trust
9,17577102050712880,2025-09-12,20:50:05.071,NA,NA,17577102050712880,79.53,Trust
9,17577102055712341,2025-09-12,20:50:05.571,NA,NA,17577102055712341,79.53,Trust
9,17577102060709855,2025-09-12,20:50:06.070,NA,NA,17577102060709855,79.53,Trust
9,17577102065711135,2025-09-12,20:50:06.571,NA,NA,17577102065711135,79.53,Trust
9,17577102070712940,2025-09-12,20:50:07.071,NA,NA,17577102070712940,79.53,Trust
9,17577102075710514,2025-09-12,20:50:07.571,NA,NA,17577102075710514,79.53,Trust
9,17577102080712993,2025-09-12,20:50:08.071,NA,NA,17577102080712993,79.53,Trust
9,17577102085711312,2025-09-12,20:50:08.571,NA,NA,17577102085711312,79.53,Trust
9,17577102090712546,2025-09-12,20:50:09.071,NA,NA,17577102090712546,79.53,Trust
9,17577102095712139,2025-09-12,20:50:09.571,NA,NA,17577102095712139,79.53,Trust
9,17577102100712354,2025-09-12,20:50:10.071,NA,NA,17577102100712354,79.53,Trust
9,17577102105712312,2025-09-12,20:50:10.571,NA,NA,17577102105712312,79.53,Trust
9,17577102110712637,2025-09-12,20:50:11.071,NA,NA,17577102110712637,79.53,Trust
9,17577102115711702,2025-09-12,20:50:11.571,NA,NA,17577102115711702,79.53,Trust
9,17577102120713600,2025-09-12,20:50:12.071,NA,NA,17577102120713600,79.53,Trust
9,17577102125710159,2025-09-12,20:50:12.571,NA,NA,17577102125710159,79.53,Trust
9,17577102130712587,2025-09-12,20:50:13.071,NA,NA,17577102130712587,79.53,Trust
9,17577102135712216,2025-09-12,20:50:13.571,NA,NA,17577102135712216,79.53,Trust
9,17577102140712420,2025-09-12,20:50:14.071,NA,NA,17577102140712420,79.53,Trust
9,17577102145711844,2025-09-12,20:50:14.571,NA,NA,17577102145711844,79.53,Trust
9,17577102150712109,2025-09-12,20:50:15.071,NA,NA,17577102150712109,79.53,Trust
9,17577102155713951,2025-09-12,20:50:15.571,NA,NA,17577102155713951,79.53,Trust
9,17577102160713397,2025-09-12,20:50:16.071,NA,NA,17577102160713397,79.53,Trust
9,17577102165709709,2025-09-12,20:50:16.570,NA,NA,17577102165709709,79.53,Trust
9,17577102170713598,2025-09-12,20:50:17.071,NA,NA,17577102170713598,79.53,Trust
9,17577102175712164,2025-09-12,20:50:17.571,NA,NA,17577102175712164,79.53,Trust
9,17577102180714547,2025-09-12,20:50:18.071,NA,NA,17577102180714547,79.53,Trust
9,17577102185713425,2025-09-12,20:50:18.571,NA,NA,17577102185713425,79.53,Trust
9,17577102190709016,2025-09-12,20:50:19.070,NA,NA,17577102190709016,79.53,Trust
9,17577102195713411,2025-09-12,20:50:19.571,NA,NA,17577102195713411,79.53,Trust
9,17577102200710180,2025-09-12,20:50:20.071,NA,NA,17577102200710180,79.53,Trust
9,17577102205711719,2025-09-12,20:50:20.571,NA,NA,17577102205711719,79.53,Trust
9,17577102210712051,2025-09-12,20:50:21.071,NA,NA,17577102210712051,79.53,Trust
9,17577102215711389,2025-09-12,20:50:21.571,NA,NA,17577102215711389,79.53,Trust
9,17577102220711949,2025-09-12,20:50:22.071,NA,NA,17577102220711949,79.53,Trust
9,17577102225712857,2025-09-12,20:50:22.571,NA,NA,17577102225712857,79.53,Trust
9,17577102230713948,2025-09-12,20:50:23.071,NA,NA,17577102230713948,79.53,Trust
9,17577102235712044,2025-09-12,20:50:23.571,NA,NA,17577102235712044,79.53,Trust
9,17577102240713064,2025-09-12,20:50:24.071,NA,NA,17577102240713064,79.53,Trust
9,17577102245713255,2025-09-12,20:50:24.571,NA,NA,17577102245713255,79.53,Trust
9,17577102250709032,2025-09-12,20:50:25.070,NA,NA,17577102250709032,79.53,Trust
9,17577102255713337,2025-09-12,20:50:25.571,NA,NA,17577102255713337,79.53,Trust
9,17577102260710846,2025-09-12,20:50:26.071,NA,NA,17577102260710846,79.53,Trust
9,17577102265712647,2025-09-12,20:50:26.571,NA,NA,17577102265712647,79.53,Trust
9,17577102270711772,2025-09-12,20:50:27.071,NA,NA,17577102270711772,79.53,Trust
9,17577102275711779,2025-09-12,20:50:27.571,NA,NA,17577102275711779,79.53,Trust
9,17577102280710126,2025-09-12,20:50:28.071,NA,NA,17577102280710126,79.53,Trust
9,17577102285711812,2025-09-12,20:50:28.571,NA,NA,17577102285711812,79.53,Trust
9,17577102290709778,2025-09-12,20:50:29.070,NA,NA,17577102290709778,79.53,Trust
9,17577102295711782,2025-09-12,20:50:29.571,NA,NA,17577102295711782,79.53,Trust
9,17577102300709832,2025-09-12,20:50:30.070,NA,NA,17577102300709832,79.53,Trust
