Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:45.923069228,2025-09-08,2025-09-11 20:16:32.306,HH,B,848040274,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-141045.54259432902,-4800043.728030315,4188832.828616754,-2.6206,-0.858947,0.673302,67.2302,-77.3064,-81.5735,-0.145573,-7.44408,6.70146,-0.00967165,0.00908284,-0.00773253,4,0,41.28845898783752,-91.68310750530554,11362.667091160518,148.13168091866677,1.2514502324219063,-0.6438567515984044,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:31.725,HH,B,3401432222.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126749.49450858062,-4808975.250459517,4179394.7782273297,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17398942634481,-91.50978737996353,12000.00063911334,-40.14660399845872,-0.0030099970066632,0.0027571798651452,10000,12000,150.0,True,10.413623944905117,False,171.75818413538883,171.27222176060263,False,False
1,1970-07-23 09:33:45.926405897,2025-09-08,2025-09-11 20:16:32.640,HH,B,848437940,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-141023.58443268787,-4800068.958836121,4188806.1727837846,-2.62564,-0.859749,0.674285,67.2257,-77.4478,-81.4075,-0.182688,-7.4369,6.66324,-0.0112196,-0.00267044,0.00714996,4,0,41.28813280917624,-91.68283678699792,11365.543887432914,148.1913709726728,1.2215119570942368,-0.9027876936086352,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:31.725,HH,B,3401432222.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126749.49450858062,-4808975.250459517,4179394.7782273297,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17398942634481,-91.50978737996353,12000.00063911334,-40.14660399845872,-0.0030099970066632,0.0027571798651452,10000,12000,150.0,True,10.391528206434293,False,171.74899684731906,171.235649441832,False,False
1,1970-07-23 09:33:45.929736201,2025-09-08,2025-09-11 20:16:32.973,HH,B,848835606,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-141000.72051746788,-4800095.241522165,4188778.453698265,-2.62852,-0.859572,0.674479,67.2328,-77.4284,-81.3662,-0.243084,-7.18379,6.62156,-0.00311777,-0.00655907,-0.00208372,4,0,41.28779335456813,-91.68255490085834,11368.646313793532,148.19036875766494,1.2083121919141708,-1.0744609111943353,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:32.731,HH,B,3402625272.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126803.69372733062,-4808930.595918502,4179444.182188512,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17458008557824,-91.51044669856982,12000.000769128785,-40.14703806191525,-0.0022385269595866,0.0027557040081335,10000,12000,150.0,True,10.322735427080358,False,171.76039705143606,171.15852134123767,False,False
1,1970-07-23 09:33:45.933407021,2025-09-08,2025-09-11 20:16:33.340,HH,B,849273040,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140976.5865694615,-4800123.036088681,4188749.1537229214,-2.63223,-0.859703,0.673938,67.2388,-77.3922,-81.3289,-0.109792,-7.28021,6.50154,-0.00854188,-0.00379188,0.00112248,4,0,41.28743445678025,-91.68225734172184,11371.961063393168,148.17993285003345,1.2384309812838106,-1.2824626449350982,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:32.731,HH,B,3402625272.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126803.69372733062,-4808930.595918502,4179444.182188512,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17458008557824,-91.51044669856982,12000.000769128785,-40.14703806191525,-0.0022385269595866,0.0027557040081335,10000,12000,150.0,True,10.298448941533715,False,171.77423414698922,171.1176038123147,False,False
1,1970-07-23 09:33:45.936737185,2025-09-08,2025-09-11 20:16:33.673,HH,B,849670706,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140953.71991380616,-4800149.268760581,4188721.447071232,-2.63397,-0.858099,0.673525,67.2706,-77.3572,-81.2921,-0.0761837,-7.29151,6.48341,-0.00782408,-0.00174666,-0.00582046,4,0,41.28709538233445,-91.68197544659571,11374.969060684673,148.1061694549179,1.222781994359362,-1.4406667471109371,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:32.731,HH,B,3402625272.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126803.69372733062,-4808930.595918502,4179444.182188512,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17458008557824,-91.51044669856982,12000.000769128785,-40.14703806191525,-0.0022385269595866,0.0027557040081335,10000,12000,150.0,True,10.275482501084332,False,171.79737889413204,171.07888559746712,False,False
1,1970-07-23 09:33:45.939736869,2025-09-08,2025-09-11 20:16:33.973,HH,B,850028606,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140933.97988813624,-4800171.895499875,4188697.556303366,-2.63687,-0.857144,0.67354,67.3105,-77.2078,-81.3533,-0.147857,-7.28662,6.56837,-0.00814241,0.00174666,0.00235419,4,0,41.28680296895404,-91.68173210496482,11377.579082276725,148.06996759808106,1.200648776486921,-1.641961311501874,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:33.735,HH,B,3403818318.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126857.88903983062,-4808885.940645064,4179493.5852341657,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17517073972338,-91.5111059827418,12000.000652169578,-40.14747210783669,-0.0014670804095339,0.0027542023548468,10000,12000,150.0,True,10.209895973341315,False,171.83428540865899,171.00534562215384,False,False
1,1970-07-23 09:33:45.943736560,2025-09-08,2025-09-11 20:16:34.373,HH,B,850505804,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140906.6719156211,-4800203.222417317,4188664.520251653,-2.64711,-0.856373,0.672364,67.3673,-77.2751,-81.1516,-0.243938,-7.35346,6.64813,-0.0647741,-0.00211909,-0.000706362,4,0,41.286398392192325,-91.68139546557234,11381.284132860335,148.00613137696038,1.2415372955451007,-2.257864403023643,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:33.735,HH,B,3403818318.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126857.88903983062,-4808885.940645064,4179493.5852341657,2.50643,2.45245,-0.613017,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17517073972338,-91.5111059827418,12000.000652169578,-40.14747210783669,-0.0014670804095339,0.0027542023548468,10000,12000,150.0,True,10.182500124508866,False,171.86636801411123,170.95847639129477,False,False
1,1970-07-23 09:33:45.947401362,2025-09-08,2025-09-11 20:16:34.740,HH,B,850943238,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140882.3905359594,-4800230.969839007,4188635.27126524,-2.68076,-0.856631,0.672299,67.5043,-77.2453,-81.025,-0.12886,-7.45409,6.69142,-0.111456,0.00442438,-0.00175498,4,0,41.28604014206331,-91.68109617775389,11384.586851843567,148.0143830976228,1.2510792239016604,-4.176338273805532,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:34.627,HH,B,3404892060.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126906.66638358062,-4808845.750947799,4179538.0464768414,2.50643,2.45245,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17570231449235,-91.51169936721163,12000.000775484268,-40.151121127342485,-0.0051931158653882,0.0027530381061332,10000,12000,150.0,True,10.11702206560824,False,171.9381783703198,170.88006931609652,False,False
1,1970-07-23 09:33:45.951064456,2025-09-08,2025-09-11 20:16:35.106,HH,B,851380670,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140857.1372011524,-4800259.741680668,4188605.0153636113,-2.73034,-0.857973,0.671268,67.7709,-77.0661,-80.9188,-0.145895,-7.40348,6.67866,-0.149783,0.00207123,0.00194015,4,0,41.285669171210046,-91.68078494356033,11388.16514972016,148.03639968625012,1.3329438455511065,-6.968345287064024,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:34.627,HH,B,3404892060.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126906.66638358062,-4808845.750947799,4179538.0464768414,2.50643,2.45245,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17570231449235,-91.51169936721163,12000.000775484268,-40.151121127342485,-0.0051931158653882,0.0027530381061332,10000,12000,150.0,True,10.091831151263897,False,172.08572054532397,170.83683074170025,False,False
1,1970-07-23 09:33:45.953398581,2025-09-08,2025-09-11 20:16:35.339,HH,B,851659036,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140841.7044585183,-4800277.089011082,4188586.790608841,-2.76775,-0.857622,0.669536,68.0059,-77.0929,-80.6127,-0.163207,-7.37162,6.88361,-0.166336,0.00215862,-0.00356302,4,0,41.285445655760434,-91.68059482728444,11390.34581313012,147.97250974601872,1.4106996348011316,-9.126274231646264,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:34.627,HH,B,3404892060.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126906.66638358062,-4808845.750947799,4179538.0464768414,2.50643,2.45245,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.17570231449235,-91.51169936721163,12000.000775484268,-40.151121127342485,-0.0051931158653882,0.0027530381061332,10000,12000,150.0,True,10.07656740413997,False,172.2027936426596,170.81110785423658,False,False
1,1970-07-23 09:33:45.956406354,2025-09-08,2025-09-11 20:16:35.640,HH,B,852016936,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140820.77825748612,-4800300.669051279,4188562.078474915,-2.81574,-0.855897,0.668304,68.4611,-76.6902,-80.5532,-0.0587875,-7.51016,6.76291,-0.152386,0.00150115,-0.0149792,4,0,41.28514223388481,-91.68033701891908,11393.445535508,147.86998768707093,1.4323643981371736,-11.939584867654812,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,10.007830533538018,False,172.46085710956447,170.73183465033955,False,False
1,1970-07-23 09:33:45.960401948,2025-09-08,2025-09-11 20:16:36.040,HH,B,852494136,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140793.7231439868,-4800330.8651092425,4188530.542636528,-2.87131,-0.848885,0.664658,69.103,-76.7031,-79.9477,-0.0537166,-7.5842,6.89942,-0.150792,0.0110303,-0.0143655,4,0,41.28475446643595,-91.68000380820746,11397.635577889749,147.4919263591267,1.451008809252011,-15.38149869320372,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,9.9812500922777,False,172.76293482343672,170.68709775417298,False,False
1,1970-07-23 09:33:45.963736737,2025-09-08,2025-09-11 20:16:36.373,HH,B,852891802,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140770.02736609598,-4800356.850094646,4188503.393525563,-2.91842,-0.839059,0.660357,69.9105,-76.4181,-79.5248,-0.0570651,-7.74762,6.97089,-0.146685,0.0193464,-0.0244584,4,0,41.28442077182014,-91.67971213589097,11401.188258042292,146.98456860106995,1.4335922471803637,-18.439461498077986,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,9.958212291868765,False,173.16519078186764,170.64923184063184,False,False
1,1970-07-23 09:33:45.967406451,2025-09-08,2025-09-11 20:16:36.740,HH,B,853329236,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140744.6520638609,-4800384.265952317,4188474.8615262927,-2.96772,-0.825611,0.65235,70.9079,-76.0142,-78.9872,0.0261655,-7.7783,6.93724,-0.161905,0.0170765,-0.0352359,4,0,41.28406952468565,-91.67939993731672,11405.153226608572,146.22434221707172,1.5066149460985243,-21.754070690793228,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,9.933789676074209,False,173.67249785966152,170.61007124709198,False,False
1,1970-07-23 09:33:45.971070831,2025-09-08,2025-09-11 20:16:37.107,HH,B,853766668,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140717.9167742269,-4800412.513307706,4188445.501446335,-3.01772,-0.810533,0.645576,72.1917,-75.3401,-78.401,-0.0443272,-7.87543,7.25633,-0.154009,0.0108784,-0.0347969,4,0,41.28370797852338,-91.67907123321176,11409.277663280269,145.434929883892,1.4716482835921647,-25.16146813179165,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,9.908403630874531,False,174.34746100187212,170.5708031084349,False,False
1,1970-07-23 09:33:45.972404937,2025-09-08,2025-09-11 20:16:37.240,HH,B,853925734,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140708.29198908564,-4800422.628248296,4188435.1128944033,-3.03492,-0.804976,0.643601,72.1858,-76.3901,-77.4335,-0.0443272,-7.87543,7.25633,-0.154009,0.0108784,-0.0347969,4,0,41.283579367386494,-91.67895291860272,11411.02138338052,145.15940287233795,1.4311515051812018,-26.344938178769077,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:35.632,HH,B,3406144758.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-126963.57263358062,-4808798.860322799,4179589.918959141,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176322503890646,-91.5123916542988,12000.000460985668,-40.14795213447613,-0.0070548517997534,-0.000415823799988,10000,12000,150.0,False,9.899326733239914,False,174.1559019573307,170.55703745905345,False,False
1,1970-07-23 09:33:45.973076780,2025-09-08,2025-09-11 20:16:37.307,HH,B,854005268,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140703.9351719196,-4800426.984369793,4188430.485248884,-3.04042,-0.800842,0.639247,72.9472,-74.8394,-78.0634,-0.0406617,-8.08289,7.32173,-0.139559,0.0174822,-0.037587,4,0,41.283522976921375,-91.67889943950772,11411.424402589091,144.86517533943518,1.5394815405003393,-26.8097923778153,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.299,HH,B,3407338052.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127017.78357108062,-4808754.193086471,4179639.329985142,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176913269188034,-91.51305116321451,12000.00025849939,-40.14838634333434,-0.0062832197531151,-0.0004172902158868,10000,12000,150.0,False,9.849569619626424,False,174.7682095917007,170.50743680552054,False,False
1,1970-07-23 09:33:45.975404154,2025-09-08,2025-09-11 20:16:37.540,HH,B,854283634,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140686.07299637573,-4800445.194089145,4188411.595699552,-3.06962,-0.791804,0.634404,73.781,-74.7416,-77.3574,-0.0213756,-8.28688,7.33649,-0.134339,0.0153017,-0.0279434,4,0,41.28329026731439,-91.67868006325244,11414.1201370515,144.36487109979373,1.5477950482190106,-28.80386670424261,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.299,HH,B,3407338052.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127017.78357108062,-4808754.193086471,4179639.329985142,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176913269188034,-91.51305116321451,12000.00025849939,-40.14838634333434,-0.0062832197531151,-0.0004172902158868,10000,12000,150.0,False,9.832969151933936,False,175.14489010917373,170.48312528827498,False,False
1,1970-07-23 09:33:45.975736011,2025-09-08,2025-09-11 20:16:37.573,HH,B,854323400,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140684.3437217475,-4800446.92537599,4188409.784622037,-3.07181,-0.791171,0.63353,73.9471,-74.5257,-77.3899,0.13524,-8.13603,7.42509,-0.120126,0.0269905,-0.027804,4,0,41.2832680453622,-91.6786588361192,11414.341412473224,144.31310692979716,1.5739548708817916,-28.95249664656891,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.299,HH,B,3407338052.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127017.78357108062,-4808754.193086471,4179639.329985142,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.176913269188034,-91.51305116321451,12000.00025849939,-40.14838634333434,-0.0062832197531151,-0.0004172902158868,10000,12000,150.0,False,9.831374465183217,False,175.25578613255576,170.48084437267306,False,False
1,1970-07-23 09:33:45.979065844,2025-09-08,2025-09-11 20:16:37.906,HH,B,854721066,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140658.94247502196,-4800472.209360405,4188383.675447798,-3.08847,-0.776687,0.625959,75.3746,-73.8597,-76.5913,-0.045924,-8.30303,7.47528,-0.0204887,0.02166,-0.0534432,4,0,41.28294583745181,-91.67834708461028,11418.299065540168,143.51429378040595,1.5699625236462325,-30.417943601239344,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.741,HH,B,3408650580.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127077.40857108062,-4808705.061982955,4179693.6773591046,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.1775630585599,-91.51377655209208,12000.000740660502,-40.14886393231123,-0.0054345023667113,-0.0004189209656701,10000,12000,150.0,False,9.757843486016046,False,175.97775596341395,170.3992432666071,False,False
1,1970-07-23 09:33:45.982400634,2025-09-08,2025-09-11 20:16:38.240,HH,B,855118734,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140634.06766170537,-4800496.24864332,4188358.8333644206,-3.08862,-0.759444,0.618766,76.7317,-73.3121,-75.7163,-0.134795,-8.08798,7.47593,-0.0289775,0.0176695,-0.0501829,4,0,41.28263949336005,-91.67804204892678,11421.97108371515,142.61777928205555,1.4669052548761647,-31.02609718854792,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.741,HH,B,3408650580.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127077.40857108062,-4808705.061982955,4179693.6773591046,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.1775630585599,-91.51377655209208,12000.000740660502,-40.14886393231123,-0.0054345023667113,-0.0004189209656701,10000,12000,150.0,False,9.735442234264799,False,176.61977508702478,170.3694638444165,False,False
1,1970-07-23 09:33:45.984735104,2025-09-08,2025-09-11 20:16:38.473,HH,B,855397100,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140615.26908407774,-4800514.029071858,4188340.486031597,-3.08803,-0.744669,0.613724,77.8697,-72.6008,-75.217,-0.110332,-8.17959,7.4413,-0.0316968,0.0209734,-0.0521907,4,0,41.28241315972649,-91.67781166215345,11424.716955001091,141.88431816375277,1.3163149079492804,-31.499544834698877,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.741,HH,B,3408650580.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127077.40857108062,-4808705.061982955,4179693.6773591046,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.1775630585599,-91.51377655209208,12000.000740660502,-40.14886393231123,-0.0054345023667113,-0.0004189209656701,10000,12000,150.0,False,9.718720614507788,False,177.20133439505423,170.34823582247492,False,False
1,1970-07-23 09:33:45.985082764,2025-09-08,2025-09-11 20:16:38.508,HH,B,855436866,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140613.44874551683,-4800515.787474127,4188338.792529275,-3.08796,-0.743222,0.613185,78.0524,-72.3733,-75.237,-0.137147,-8.15364,7.55636,-0.0324458,0.0222551,-0.0567888,4,0,41.28239158765464,-91.67778934020028,11425.253173859915,141.81093466283284,1.3032706590869174,-31.544975727003877,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.741,HH,B,3408650580.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127077.40857108062,-4808705.061982955,4179693.6773591046,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.1775630585599,-91.51377655209208,12000.000740660502,-40.14886393231123,-0.0054345023667113,-0.0004189209656701,10000,12000,150.0,False,9.717114415840523,False,177.32913298568198,170.34628855551497,False,False
1,1970-07-23 09:33:45.987733170,2025-09-08,2025-09-11 20:16:38.773,HH,B,855755000,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-140591.6835666207,-4800535.77564454,4188318.124351091,-3.08813,-0.726571,0.606046,79.2343,-71.8859,-74.44,-0.110098,-8.22098,7.59157,-0.0253635,0.0245853,-0.0483333,4,0,41.28213697140286,-91.67752280728284,11428.20256393047,140.93537457758387,1.191529108248316,-32.11959204659112,10000,12000,150,1.0,2025-09-08,2025-09-11 20:16:37.741,HH,B,3408650580.0,JASSM,3.0,129.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-127077.40857108062,-4808705.061982955,4179693.6773591046,2.50643,2.45236,-0.612921,-54.0,44.625,49.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.1775630585599,-91.51377655209208,12000.000740660502,-40.14886393231123,-0.0054345023667113,-0.0004189209656701,10000,12000,150.0,False,9.698051670537817,False,177.8049750916466,170.32356612005893,False,False
