Subject_ac,Timestamp,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Aplication_ac,EntId_ac,Site_ac,ExersiseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,EcefX_ac,EcefY_ac,EcefZ_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Apperance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Subject_cm,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Aplication_cm,EntId_cm,Site_cm,ExersiseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,EcefX_cm,EcefY_cm,EcefZ_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Apperance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,Intercept_Criteria
1,1970-07-23 09:33:43.740106041,2025-09-08,2025-09-11 20:12:54.010,HH,B,4207847616,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153562.71521170562,-4785116.704072799,4206245.499479771,-2.13453,1.2756,-0.90246,9.625,73.375,93.625,-0.4375,-10.7188,9.92188,0.015625,0.0644531,0.0605469,4,0,41.49249537874355,-91.83809035750814,13358.267108589873,9.299159465449131,4.116801519089842,46.43666026310605,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:53.124,HH,B,3140632264.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151759.91150076812,-4783989.059541549,4206959.667448521,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50437131477404,-91.81695388029638,11999.999245899944,155.96959150591115,-0.0033040534201168,0.0001124000575372,10000,12000,150.0,False,1.1873361263661382,True,152.2524345364139,102.48515935651277,False,False
1,1970-07-23 09:33:43.743046238,2025-09-08,2025-09-11 20:12:54.304,HH,B,4208205514,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153559.14001639312,-4785093.653291549,4206274.784636021,-2.12207,1.26486,-0.892681,13.0,73.625,93.375,-0.3125,-9.5,8.84375,0.0195312,0.0136719,0.0566406,4,0,41.49283078833935,-91.83805644124328,13365.022820628496,9.78781101103951,3.644456899645925,46.70286258956049,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.028,HH,B,3141706298.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151726.34802420562,-4784042.541963424,4206900.458464146,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50365987472765,-91.81653201474616,12000.000224836722,155.9698710646845,-0.002525617120605,0.0001112447432581,10000,12000,150.0,False,1.1651766680563898,True,150.675432333148,99.54792782323791,False,False
1,1970-07-23 09:33:43.749125692,2025-09-08,2025-09-11 20:12:54.912,HH,B,4209000848,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153548.80114920562,-4785045.223604049,4206335.530729771,-2.0446,1.21558,-0.854236,18.125,73.625,91.625,-0.265625,-7.51562,6.875,0.115234,0.0332031,0.0546875,4,0,41.493530752992186,-91.8379513620644,13377.296223478685,12.04460208063706,1.8967994882220736,49.08557038541471,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.028,HH,B,3141706298.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151726.34802420562,-4784042.541963424,4206900.458464146,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50365987472765,-91.81653201474616,12000.000224836722,155.9698710646845,-0.002525617120605,0.0001112447432581,10000,12000,150.0,False,1.138294032109374,True,148.22369096508916,97.94842778853399,False,False
1,1970-07-23 09:33:43.752105053,2025-09-08,2025-09-11 20:12:55.210,HH,B,4209080380,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153547.36950858062,-4785039.409150924,4206342.405729771,-2.02994,1.20667,-0.850976,18.625,73.625,91.625,-0.140625,-7.4375,6.85938,0.105469,0.0488281,0.0644531,4,0,41.49361200854797,-91.83793646913888,13377.84603516814,12.41608139242192,1.7966856165569371,49.55332157526883,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.1292223745725671,True,147.98697570778523,95.33756028916727,False,False
1,1970-07-23 09:33:43.758046166,2025-09-08,2025-09-11 20:12:55.804,HH,B,4210034780,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153529.27087576812,-4784978.375947799,4206414.962370396,-1.88795,1.12652,-0.830842,25.75,74.75,89.125,-0.296875,-9.45312,8.67188,0.0605469,0.0859375,0.0527344,4,0,41.494468155053184,-91.83774340442542,13384.227964093889,15.677464496210964,1.522133821854876,54.359845184544426,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.097046433199777,True,144.61241357387578,93.26960428261675,False,False
1,1970-07-23 09:33:43.758373465,2025-09-08,2025-09-11 20:12:55.837,HH,B,4208603182,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153554.43396170562,-4785069.625947799,4206305.235807896,-2.09321,1.24032,-0.872356,15.625,73.375,92.75,-0.171875,-8.20312,7.5,0.0585938,0.0,0.078125,4,0,41.49318009153339,-91.83800937267844,13371.8260051319,10.909106838737456,2.69582799154189,47.33217378506223,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.145063767410165,True,149.40901501897878,96.36592485512097,False,False
1,1970-07-23 09:33:43.764124562,2025-09-08,2025-09-11 20:12:56.412,HH,B,4210631278,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153514.40661795562,-4784939.543916549,4206460.331511021,-1.81968,1.05931,-0.810805,31.5,74.75,87.875,-0.4375,-10.8438,10.1875,0.0351562,0.107422,0.0761719,4,0,41.49500815774527,-91.83758050392184,13386.299738349651,18.53289228004693,1.2842545604963722,55.522732353008514,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.0758940882806707,True,141.84606000511943,91.94834811225827,False,False
1,1970-07-23 09:33:43.764346639,2025-09-08,2025-09-11 20:12:56.434,HH,B,4209716646,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153535.69470389312,-4784997.995088424,4206391.831511021,-1.93617,1.16583,-0.837649,23.375,74.75,90.125,-0.25,-8.48438,7.76562,0.0957031,0.0839844,0.046875,4,0,41.49419412811836,-91.83781271469088,13382.642151843414,14.115757619534495,1.4618561746173686,53.22461795410573,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.107477725281508,True,145.78298493058827,93.93581891359695,False,False
1,1970-07-23 09:33:43.764352733,2025-09-08,2025-09-11 20:12:56.435,HH,B,4210392680,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153520.81775076812,-4784955.420869674,4206442.060026646,-1.84039,1.07753,-0.819242,28.875,74.375,88.25,-0.265625,-10.2812,9.57812,0.0292969,0.0957031,0.0703125,4,0,41.4947891825608,-91.83765109976316,13386.0835599331,17.69518173464522,1.495671143842568,55.07542904562883,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:54.936,HH,B,3142839376.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151690.93982108062,-4784098.963838424,4206837.993620396,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50290932014221,-91.8160869725215,12000.001810242347,155.97016597773762,-0.0017043865870147,0.0001100216747679,10000,12000,150.0,False,1.0845808156433412,True,143.05764781708774,92.48527977344258,False,False
1,1970-07-23 09:33:43.776168165,2025-09-08,2025-09-11 20:12:57.616,HH,B,4212221944,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153459.52771170562,-4784840.319307174,4206577.339323521,-1.65919,0.859317,-0.725285,48.875,71.0,83.0,-0.34375,-12.3281,11.8281,0.0175781,0.101562,0.0605469,4,0,41.49639848901375,-91.83696211559906,13392.617769598171,28.047060335432075,0.2003285885305923,56.86020805373614,10000,12000,150,1.0,2025-09-08,2025-09-11 20:12:57.160,HH,B,3145106190.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151620.10193045562,-4784211.836885299,4206713.022917271,-2.71026,-1.01022,0.75328,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.50140775854067,-91.81519665075864,11999.998973851689,155.97075594794558,-6.143518606339823e-05,0.0001075769035959,10000,12000,150.0,False,1.0231994634875974,True,133.02306068494684,83.12547452275274,False,False
1,1970-07-23 09:33:43.842103348,2025-09-08,2025-09-11 20:13:04.210,HH,B,4219936670,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-152907.33435233062,-4784458.954072799,4206974.249479771,-1.45661,0.310344,-0.231727,111.125,41.625,35.5,-0.15625,-13.1719,12.7188,-0.144531,0.119141,0.0566406,4,0,41.50145134518437,-91.83050247677026,13275.415757556142,67.03678375779128,-5.30624512129204,51.42710262048782,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,0.8457221190745897,True,93.16721405637193,49.3507675558365,False,False
1,1970-07-23 09:33:43.845064173,2025-09-08,2025-09-11 20:13:04.506,HH,B,4220175268,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-152883.39001639312,-4784450.026338424,4206979.147917271,-1.47358,0.294141,-0.217442,113.125,40.0,33.25,-0.203125,-13.6562,13.1562,-0.134766,0.113281,0.0664062,4,0,41.50154212067097,-91.8302194392938,13262.260262871614,68.26054055606127,-5.238947924815339,50.13561825473499,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,0.8353818432517622,True,91.6219822224076,48.7640519498683,False,False
1,1970-07-23 09:33:43.848045039,2025-09-08,2025-09-11 20:13:04.804,HH,B,4220533168,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-152848.41638358062,-4784438.366182174,4206989.065886021,-1.49755,0.262502,-0.193377,115.0,36.75,31.125,-0.234375,-13.4688,13.0312,-0.0703125,0.09375,0.0585938,4,0,41.50168510615898,-91.82980549898376,13252.441784555209,70.49566938957634,-4.930613224121164,48.19445267168079,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,0.8206520624588574,True,89.69471457284978,47.864529748852895,False,False
1,1970-07-23 09:33:43.851166877,2025-09-08,2025-09-11 20:13:05.116,HH,B,4221169434,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-152786.18786795562,-4784420.565400924,4207004.620573521,-1.50723,0.23978,-0.161068,117.875,31.875,26.75,-0.109375,-10.8125,10.3125,-0.00390625,0.0136719,0.0429688,4,0,41.50190785886246,-91.82906784482417,13237.660114666856,72.72819222355739,-5.285695353666665,47.21136654130073,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,0.7943292249924868,True,86.4300223112147,46.318878168840506,False,False
1,1970-07-23 09:33:43.854963333,2025-09-08,2025-09-11 20:13:05.496,HH,B,4221527334,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-152749.02673514312,-4784409.155244674,4207009.001432896,-1.48978,0.243328,-0.149659,119.625,30.875,23.125,-0.109375,-8.98438,8.21875,0.0273438,0.0234375,0.0332031,4,0,41.502012452257816,-91.82862763336809,13216.248245415907,73.06531093172347,-5.881376638055981,48.20980284555331,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,0.7783275347259158,True,84.72282581456777,45.42760479185854,False,False
1,1970-07-23 09:33:43.855583411,2025-09-08,2025-09-11 20:13:05.558,HH,B,4210909646,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153506.40564139312,-4784921.653291549,4206481.435026646,-1.77875,1.01463,-0.795177,34.375,74.25,87.0,-0.328125,-11.5,10.9688,0.0371094,0.117188,0.0878906,4,0,41.49525852258044,-91.83749166277792,13387.601262877924,20.514381125930637,1.0899493628711652,56.06756358243192,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.122957656704755,True,140.39529040514896,71.82394172308766,False,False
1,1970-07-23 09:33:43.855681780,2025-09-08,2025-09-11 20:13:05.568,HH,B,4211227778,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153496.99353201812,-4784902.557588424,4206503.987761021,-1.7426,0.969764,-0.77792,37.625,73.5,86.0,-0.546875,-11.9375,11.4531,0.015625,0.0996094,0.0722656,4,0,41.495526104978175,-91.83738640346051,13388.98247601262,22.57204850827221,0.8864419465119139,56.35385745449032,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.1168111688143658,True,138.7294720950679,71.05306477120827,False,False
1,1970-07-23 09:33:43.855760489,2025-09-08,2025-09-11 20:13:05.576,HH,B,4211864044,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153473.82068045562,-4784861.879854049,4206551.858854771,-1.69323,0.904282,-0.74446,44.75,72.125,84.625,-0.296875,-12.1406,11.7812,0.0195312,0.0996094,0.078125,4,0,41.4960955551325,-91.83712481756778,13391.309025471128,25.84483749996897,0.302661924881685,56.62806362183413,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.102774770363136,True,135.20263121890167,69.39199925810321,False,False
1,1970-07-23 09:33:43.855862275,2025-09-08,2025-09-11 20:13:05.586,HH,B,4212579844,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153444.89099295562,-4784819.581025924,4206602.767057896,-1.6264,0.817708,-0.709658,48.75,67.25,86.5,-0.34375,-12.3281,11.8281,0.0175781,0.101562,0.0605469,4,0,41.49669623313141,-91.8367949846964,13395.805022095752,30.052464741344675,0.2834340002963442,57.17973242873579,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0866505134186568,True,132.98935101478378,67.60409821788022,False,False
1,1970-07-23 09:33:43.855941165,2025-09-08,2025-09-11 20:13:05.594,HH,B,4212937744,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153427.82165701812,-4784799.110322799,4206626.630339146,-1.60042,0.771305,-0.690483,56.5,68.125,79.875,-0.25,-12.5,12.125,0.00195312,0.109375,0.0566406,4,0,41.49698230365112,-91.83659865011856,13396.057701782916,32.362097770276094,0.3687044138774448,56.968368132164,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0776173999309546,True,128.84132030898263,66.73626997966144,False,False
1,1970-07-23 09:33:43.855984348,2025-09-08,2025-09-11 20:13:05.598,HH,B,4213017276,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153423.34411795562,-4784793.147432174,4206632.735807896,-1.60224,0.777537,-0.690867,57.625,68.5,80.0,-0.265625,-12.5156,12.0469,0.0,0.107422,0.0527344,4,0,41.497059839097936,-91.83654737587447,13394.332098862007,32.1153751850237,0.2449204888944553,57.09015535895819,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0753028573824128,True,128.44847155897466,66.49724212222024,False,False
1,1970-07-23 09:33:43.856163455,2025-09-08,2025-09-11 20:13:05.616,HH,B,4213375176,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153405.02771170562,-4784772.625947799,4206657.397917271,-1.58019,0.734777,-0.67035,61.25,66.75,78.625,-0.21875,-12.5625,12.0781,-0.00976562,0.0976562,0.0625,4,0,41.49735183370356,-91.83633614072968,13396.09921670105,34.35311335685677,0.2526030300959683,56.821433734453386,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0659530440564216,True,126.42306999704776,65.59504970409424,False,False
1,1970-07-23 09:33:43.856255639,2025-09-08,2025-09-11 20:13:05.625,HH,B,4214011442,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153370.44372733062,-4784738.012666549,4206698.468229771,-1.54453,0.669007,-0.629316,67.75,64.0,75.0,-0.296875,-12.3438,11.7344,0.00585938,0.0917969,0.0800781,4,0,41.497841489473615,-91.83593570836936,13397.645476710226,38.15379290028526,-0.0322771078749064,56.59121780290792,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0488611713273286,True,122.63862530663607,64.04582640600547,False,False
1,1970-07-23 09:33:43.856303675,2025-09-08,2025-09-11 20:13:05.630,HH,B,4214568174,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-153336.04528983062,-4784707.227510299,4206734.022917271,-1.51116,0.633438,-0.591158,73.25,62.0,72.5,-0.25,-11.5469,11.1406,0.0292969,0.0820312,0.0859375,4,0,41.498271124645576,-91.83553602207662,13396.620051690154,40.783388823810455,-0.8413010447167617,57.31465891408941,10000,12000,150,1.0,2025-09-08,2025-09-11 20:13:02.846,HH,B,3151668344.0,JASSM,3.0,122.0,76.0,2.0,2.0,1.0,225.0,9.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,-151415.03552420562,-4784538.571260299,4206351.229948521,-2.71016,-1.01022,0.753376,37.25,-59.25,-65.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.49706087336909,-91.81261952478614,12000.00104979972,155.97476089768583,-0.0002968909117536,0.0055920465675723,10000,12000,150.0,False,1.0324101151646654,True,119.61729691704967,62.64066997941743,False,False
