Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17574417921000184,2025-09-09,18:16:32.100,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417931007007,2025-09-09,18:16:33.100,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417941012751,2025-09-09,18:16:34.101,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417951018310,2025-09-09,18:16:35.101,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417961027211,2025-09-09,18:16:36.102,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417971074164,2025-09-09,18:16:37.107,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417981053810,2025-09-09,18:16:38.105,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574417991046981,2025-09-09,18:16:39.104,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418001052736,2025-09-09,18:16:40.105,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418011057786,2025-09-09,18:16:41.105,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418021064525,2025-09-09,18:16:42.106,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418031072253,2025-09-09,18:16:43.107,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418041076385,2025-09-09,18:16:44.107,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418051080614,2025-09-09,18:16:45.108,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418061086519,2025-09-09,18:16:46.108,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418071093166,2025-09-09,18:16:47.109,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418081098178,2025-09-09,18:16:48.109,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418091106310,2025-09-09,18:16:49.110,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418101112137,2025-09-09,18:16:50.111,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418111115221,2025-09-09,18:16:51.111,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418121123853,2025-09-09,18:16:52.112,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418131129510,2025-09-09,18:16:53.112,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418141136237,2025-09-09,18:16:54.113,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418151166628,2025-09-09,18:16:55.116,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418161149805,2025-09-09,18:16:56.114,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418171155093,2025-09-09,18:16:57.115,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418181161878,2025-09-09,18:16:58.116,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418191291451,2025-09-09,18:16:59.129,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418201170617,2025-09-09,18:17:00.117,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418211179464,2025-09-09,18:17:01.117,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418221182359,2025-09-09,18:17:02.118,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418231188031,2025-09-09,18:17:03.118,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418241193219,2025-09-09,18:17:04.119,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418251200883,2025-09-09,18:17:05.120,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418261207980,2025-09-09,18:17:06.120,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418271229774,2025-09-09,18:17:07.122,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418281224660,2025-09-09,18:17:08.122,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418291226024,2025-09-09,18:17:09.122,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418301267925,2025-09-09,18:17:10.126,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418311239167,2025-09-09,18:17:11.123,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418321243774,2025-09-09,18:17:12.124,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418331249994,2025-09-09,18:17:13.124,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418341273262,2025-09-09,18:17:14.127,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418351269104,2025-09-09,18:17:15.126,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418361271227,2025-09-09,18:17:16.127,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418371272212,2025-09-09,18:17:17.127,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418381281868,2025-09-09,18:17:18.128,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418391283281,2025-09-09,18:17:19.128,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418401288724,2025-09-09,18:17:20.128,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418411294897,2025-09-09,18:17:21.129,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418421321816,2025-09-09,18:17:22.132,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418431307522,2025-09-09,18:17:23.130,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418441324977,2025-09-09,18:17:24.132,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418451366064,2025-09-09,18:17:25.136,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418461372897,2025-09-09,18:17:26.137,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418471386818,2025-09-09,18:17:27.138,HH,D,RESPONSE,0,1,1,48,28,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418471390459,2025-09-09,18:17:27.139,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418481385542,2025-09-09,18:17:28.138,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418491391426,2025-09-09,18:17:29.139,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418501395303,2025-09-09,18:17:30.139,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418511404218,2025-09-09,18:17:31.140,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418521409390,2025-09-09,18:17:32.140,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418531416241,2025-09-09,18:17:33.141,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418541420021,2025-09-09,18:17:34.142,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418551428044,2025-09-09,18:17:35.142,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418561450364,2025-09-09,18:17:36.145,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418571436325,2025-09-09,18:17:37.143,HH,D,RESPONSE,0,1,1,48,27,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17574418581441096,2025-09-09,18:17:38.144,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418591449094,2025-09-09,18:17:39.144,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418601451287,2025-09-09,18:17:40.145,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418611461710,2025-09-09,18:17:41.146,HH,D,RESPONSE,0,1,1,48,27,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17574418621466631,2025-09-09,18:17:42.146,HH,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418631474735,2025-09-09,18:17:43.147,HH,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418640062979,2025-09-09,18:17:44.006,HH,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418641477482,2025-09-09,18:17:44.147,HH,D,RESPONSE,0,1,1,48,27,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574418641484080,2025-09-09,18:17:44.148,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418651489717,2025-09-09,18:17:45.148,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418661495168,2025-09-09,18:17:46.149,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418671532448,2025-09-09,18:17:47.153,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418681505347,2025-09-09,18:17:48.150,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418691521886,2025-09-09,18:17:49.152,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418701514704,2025-09-09,18:17:50.151,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418711520247,2025-09-09,18:17:51.152,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418721529209,2025-09-09,18:17:52.152,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418731533105,2025-09-09,18:17:53.153,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418741542001,2025-09-09,18:17:54.154,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418751542946,2025-09-09,18:17:55.154,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418761548710,2025-09-09,18:17:56.154,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418771644812,2025-09-09,18:17:57.164,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418781558725,2025-09-09,18:17:58.155,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418791560136,2025-09-09,18:17:59.156,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418801567682,2025-09-09,18:18:00.156,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418811570942,2025-09-09,18:18:01.157,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418821577326,2025-09-09,18:18:02.157,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418831604184,2025-09-09,18:18:03.160,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418841586894,2025-09-09,18:18:04.158,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418851589754,2025-09-09,18:18:05.158,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418861595350,2025-09-09,18:18:06.159,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418871600469,2025-09-09,18:18:07.160,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418881683058,2025-09-09,18:18:08.168,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418891610403,2025-09-09,18:18:09.161,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418901619879,2025-09-09,18:18:10.161,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418911626458,2025-09-09,18:18:11.162,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418921630908,2025-09-09,18:18:12.163,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418931634145,2025-09-09,18:18:13.163,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418941638463,2025-09-09,18:18:14.163,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418951678720,2025-09-09,18:18:15.167,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418961649808,2025-09-09,18:18:16.164,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418971657489,2025-09-09,18:18:17.165,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418981662364,2025-09-09,18:18:18.166,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574418991683930,2025-09-09,18:18:19.168,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419001678243,2025-09-09,18:18:20.167,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419011680888,2025-09-09,18:18:21.168,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419021687927,2025-09-09,18:18:22.168,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419031774779,2025-09-09,18:18:23.177,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419041699430,2025-09-09,18:18:24.169,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419051703477,2025-09-09,18:18:25.170,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419061709927,2025-09-09,18:18:26.170,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419071715464,2025-09-09,18:18:27.171,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419081722450,2025-09-09,18:18:28.172,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419091734502,2025-09-09,18:18:29.173,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419101733876,2025-09-09,18:18:30.173,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419111738795,2025-09-09,18:18:31.173,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419121752834,2025-09-09,18:18:32.175,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419131754734,2025-09-09,18:18:33.175,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419141759009,2025-09-09,18:18:34.175,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419151764493,2025-09-09,18:18:35.176,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419161770853,2025-09-09,18:18:36.177,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419171776322,2025-09-09,18:18:37.177,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419181812216,2025-09-09,18:18:38.181,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419191787686,2025-09-09,18:18:39.178,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419201793380,2025-09-09,18:18:40.179,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419211797843,2025-09-09,18:18:41.179,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419221805874,2025-09-09,18:18:42.180,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419231810156,2025-09-09,18:18:43.181,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419241817606,2025-09-09,18:18:44.181,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419251820656,2025-09-09,18:18:45.182,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419261827883,2025-09-09,18:18:46.182,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419271833284,2025-09-09,18:18:47.183,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419281835648,2025-09-09,18:18:48.183,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419291841307,2025-09-09,18:18:49.184,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419301844095,2025-09-09,18:18:50.184,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419311853119,2025-09-09,18:18:51.185,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419321859215,2025-09-09,18:18:52.185,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419331941983,2025-09-09,18:18:53.194,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419341868278,2025-09-09,18:18:54.186,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419351780106,2025-09-09,18:18:55.178,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419351876946,2025-09-09,18:18:55.187,HH,D,RESPONSE,0,1,1,48,29,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419351877686,2025-09-09,18:18:55.187,HH,D,RESPONSE,0,1,1,48,29,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17574419514740575,2025-09-09,18:19:11.474,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419524747268,2025-09-09,18:19:12.474,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419534753065,2025-09-09,18:19:13.475,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419544758429,2025-09-09,18:19:14.475,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419554834492,2025-09-09,18:19:15.483,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419564772354,2025-09-09,18:19:16.477,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419574778575,2025-09-09,18:19:17.477,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419584782520,2025-09-09,18:19:18.478,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419594789059,2025-09-09,18:19:19.478,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419604797109,2025-09-09,18:19:20.479,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419614798363,2025-09-09,18:19:21.479,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419624804794,2025-09-09,18:19:22.480,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419634810455,2025-09-09,18:19:23.481,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419644818333,2025-09-09,18:19:24.481,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419654823518,2025-09-09,18:19:25.482,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419664826026,2025-09-09,18:19:26.482,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419674831408,2025-09-09,18:19:27.483,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419684838001,2025-09-09,18:19:28.483,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419694845067,2025-09-09,18:19:29.484,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419704852435,2025-09-09,18:19:30.485,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419714857344,2025-09-09,18:19:31.485,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419724862654,2025-09-09,18:19:32.486,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419734870032,2025-09-09,18:19:33.487,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419744876930,2025-09-09,18:19:34.487,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419754881092,2025-09-09,18:19:35.488,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419764895617,2025-09-09,18:19:36.489,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419774894247,2025-09-09,18:19:37.489,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419784900119,2025-09-09,18:19:38.490,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419794907801,2025-09-09,18:19:39.490,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419804913446,2025-09-09,18:19:40.491,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419814917560,2025-09-09,18:19:41.491,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419824924809,2025-09-09,18:19:42.492,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419834930269,2025-09-09,18:19:43.493,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419844936804,2025-09-09,18:19:44.493,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419854943665,2025-09-09,18:19:45.494,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419864965118,2025-09-09,18:19:46.496,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419874960663,2025-09-09,18:19:47.496,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419884962475,2025-09-09,18:19:48.496,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419894971176,2025-09-09,18:19:49.497,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419904976641,2025-09-09,18:19:50.497,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419914988041,2025-09-09,18:19:51.498,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419924990250,2025-09-09,18:19:52.499,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17574419934995349,2025-09-09,18:19:53.499,HH,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
