Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17581383563799229,2025-09-17,19:45:56.379,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383571971655,2025-09-17,19:45:57.197,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383573817066,2025-09-17,19:45:57.381,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383581975874,2025-09-17,19:45:58.197,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383586941274,2025-09-17,19:45:58.694,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383591981174,2025-09-17,19:45:59.198,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383593816826,2025-09-17,19:45:59.381,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383601986523,2025-09-17,19:46:00.198,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383603838441,2025-09-17,19:46:00.383,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383611990407,2025-09-17,19:46:01.199,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383621999282,2025-09-17,19:46:02.199,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383623836681,2025-09-17,19:46:02.383,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383632034972,2025-09-17,19:46:03.203,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383633872565,2025-09-17,19:46:03.387,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383642039603,2025-09-17,19:46:04.203,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383648979897,2025-09-17,19:46:04.897,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383649059005,2025-09-17,19:46:04.905,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383652045708,2025-09-17,19:46:05.204,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383653891914,2025-09-17,19:46:05.389,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383662050980,2025-09-17,19:46:06.205,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383663890102,2025-09-17,19:46:06.389,HA,C,RESPONSE,0,1,1,48,17,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383672057501,2025-09-17,19:46:07.205,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383673910404,2025-09-17,19:46:07.391,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383682060847,2025-09-17,19:46:08.206,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383683911714,2025-09-17,19:46:08.391,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383692067483,2025-09-17,19:46:09.206,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383693910385,2025-09-17,19:46:09.391,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383702074784,2025-09-17,19:46:10.207,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383703929492,2025-09-17,19:46:10.392,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383712080665,2025-09-17,19:46:11.208,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383713930189,2025-09-17,19:46:11.393,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383722086472,2025-09-17,19:46:12.208,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383723933113,2025-09-17,19:46:12.393,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383732090177,2025-09-17,19:46:13.209,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383733950077,2025-09-17,19:46:13.395,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383742095757,2025-09-17,19:46:14.209,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383743948694,2025-09-17,19:46:14.394,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383752106158,2025-09-17,19:46:15.210,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383753954196,2025-09-17,19:46:15.395,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383762112383,2025-09-17,19:46:16.211,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383763949200,2025-09-17,19:46:16.394,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383772123073,2025-09-17,19:46:17.212,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383773972153,2025-09-17,19:46:17.397,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383782117774,2025-09-17,19:46:18.211,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383783968099,2025-09-17,19:46:18.396,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383792122530,2025-09-17,19:46:19.212,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383793987923,2025-09-17,19:46:19.398,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383802129633,2025-09-17,19:46:20.212,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383803989858,2025-09-17,19:46:20.398,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383812135050,2025-09-17,19:46:21.213,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383813989413,2025-09-17,19:46:21.398,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383822140716,2025-09-17,19:46:22.214,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383823990568,2025-09-17,19:46:22.399,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383832162385,2025-09-17,19:46:23.216,HA,C,RESPONSE,0,1,1,48,20,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383832167605,2025-09-17,19:46:23.216,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17581383834008753,2025-09-17,19:46:23.400,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383842156693,2025-09-17,19:46:24.215,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581383844010197,2025-09-17,19:46:24.401,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383852163080,2025-09-17,19:46:25.216,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383854009815,2025-09-17,19:46:25.400,HA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383862164913,2025-09-17,19:46:26.216,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383864026181,2025-09-17,19:46:26.402,HA,C,RESPONSE,0,1,1,48,17,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581383872170420,2025-09-17,19:46:27.217,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383882176295,2025-09-17,19:46:28.217,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383892183634,2025-09-17,19:46:29.218,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383902215262,2025-09-17,19:46:30.221,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383912193495,2025-09-17,19:46:31.219,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383922200970,2025-09-17,19:46:32.220,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383932206743,2025-09-17,19:46:33.220,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383942214295,2025-09-17,19:46:34.221,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383952217171,2025-09-17,19:46:35.221,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383962224377,2025-09-17,19:46:36.222,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383972230376,2025-09-17,19:46:37.223,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383982241542,2025-09-17,19:46:38.224,HA,C,RESPONSE,0,1,1,48,18,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17581383982244742,2025-09-17,19:46:38.224,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581383992241806,2025-09-17,19:46:39.224,HA,C,RESPONSE,0,1,1,48,18,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17581383992246142,2025-09-17,19:46:39.224,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384002249350,2025-09-17,19:46:40.224,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384012253816,2025-09-17,19:46:41.225,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384022260022,2025-09-17,19:46:42.226,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384032265273,2025-09-17,19:46:43.226,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384042268339,2025-09-17,19:46:44.226,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384052274327,2025-09-17,19:46:45.227,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384062279105,2025-09-17,19:46:46.227,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384067345499,2025-09-17,19:46:46.734,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384072285311,2025-09-17,19:46:47.228,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384082289951,2025-09-17,19:46:48.228,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384083727907,2025-09-17,19:46:48.372,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384087344894,2025-09-17,19:46:48.734,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384092296255,2025-09-17,19:46:49.229,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384097345717,2025-09-17,19:46:49.734,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384102303102,2025-09-17,19:46:50.230,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384107365399,2025-09-17,19:46:50.736,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384112310765,2025-09-17,19:46:51.231,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384117365670,2025-09-17,19:46:51.736,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384122315050,2025-09-17,19:46:52.231,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384127364607,2025-09-17,19:46:52.736,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384132321761,2025-09-17,19:46:53.232,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384137366225,2025-09-17,19:46:53.736,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384142326260,2025-09-17,19:46:54.232,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384147383749,2025-09-17,19:46:54.738,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384152331770,2025-09-17,19:46:55.233,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384157386505,2025-09-17,19:46:55.738,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384162333813,2025-09-17,19:46:56.233,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384167385805,2025-09-17,19:46:56.738,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384172339985,2025-09-17,19:46:57.233,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384177403611,2025-09-17,19:46:57.740,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384182348067,2025-09-17,19:46:58.234,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384187407108,2025-09-17,19:46:58.740,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384192350202,2025-09-17,19:46:59.235,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384197406003,2025-09-17,19:46:59.740,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384202355139,2025-09-17,19:47:00.235,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384207442845,2025-09-17,19:47:00.744,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384212363547,2025-09-17,19:47:01.236,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384217422606,2025-09-17,19:47:01.742,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384222367909,2025-09-17,19:47:02.236,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384227425002,2025-09-17,19:47:02.742,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384232376731,2025-09-17,19:47:03.237,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384237445038,2025-09-17,19:47:03.744,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384242379416,2025-09-17,19:47:04.237,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384247443095,2025-09-17,19:47:04.744,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384252385064,2025-09-17,19:47:05.238,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384257447705,2025-09-17,19:47:05.744,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384262390045,2025-09-17,19:47:06.239,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384267468410,2025-09-17,19:47:06.746,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384272395489,2025-09-17,19:47:07.239,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384281762753,2025-09-17,19:47:08.176,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384282402833,2025-09-17,19:47:08.240,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384287484349,2025-09-17,19:47:08.748,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384292412370,2025-09-17,19:47:09.241,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384297461156,2025-09-17,19:47:09.746,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384302412317,2025-09-17,19:47:10.241,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384307501875,2025-09-17,19:47:10.750,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384312418324,2025-09-17,19:47:11.241,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384321726491,2025-09-17,19:47:12.172,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384322425991,2025-09-17,19:47:12.242,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384327502598,2025-09-17,19:47:12.750,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384332431207,2025-09-17,19:47:13.243,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384337502532,2025-09-17,19:47:13.750,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384342437128,2025-09-17,19:47:14.243,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384347502429,2025-09-17,19:47:14.750,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384352466831,2025-09-17,19:47:15.246,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384357504990,2025-09-17,19:47:15.750,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384362463188,2025-09-17,19:47:16.246,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384367525491,2025-09-17,19:47:16.752,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384372453802,2025-09-17,19:47:17.245,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384377523274,2025-09-17,19:47:17.752,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384382458982,2025-09-17,19:47:18.245,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384387525455,2025-09-17,19:47:18.752,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384392463352,2025-09-17,19:47:19.246,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384397541541,2025-09-17,19:47:19.754,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384402466809,2025-09-17,19:47:20.246,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384407544241,2025-09-17,19:47:20.754,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384412470182,2025-09-17,19:47:21.247,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384417561706,2025-09-17,19:47:21.756,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384422478382,2025-09-17,19:47:22.247,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384427538043,2025-09-17,19:47:22.753,HA,C,RESPONSE,0,1,1,48,22,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17581384432481748,2025-09-17,19:47:23.248,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384437559191,2025-09-17,19:47:23.755,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384442486938,2025-09-17,19:47:24.248,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384447560958,2025-09-17,19:47:24.756,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384452489773,2025-09-17,19:47:25.248,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384457561375,2025-09-17,19:47:25.756,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384462498827,2025-09-17,19:47:26.249,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384467580881,2025-09-17,19:47:26.758,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384472502196,2025-09-17,19:47:27.250,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384477578762,2025-09-17,19:47:27.757,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384482508791,2025-09-17,19:47:28.250,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384487582913,2025-09-17,19:47:28.758,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384492522044,2025-09-17,19:47:29.252,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384497602653,2025-09-17,19:47:29.760,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384502526350,2025-09-17,19:47:30.252,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384507602771,2025-09-17,19:47:30.760,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384512527595,2025-09-17,19:47:31.252,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384517603104,2025-09-17,19:47:31.760,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384522536186,2025-09-17,19:47:32.253,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384527602164,2025-09-17,19:47:32.760,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384532541358,2025-09-17,19:47:33.254,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384537619459,2025-09-17,19:47:33.761,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384542551189,2025-09-17,19:47:34.255,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384547622122,2025-09-17,19:47:34.762,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384552554465,2025-09-17,19:47:35.255,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384557618224,2025-09-17,19:47:35.761,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384562559592,2025-09-17,19:47:36.255,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384567641392,2025-09-17,19:47:36.764,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384572566611,2025-09-17,19:47:37.256,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384577643665,2025-09-17,19:47:37.764,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384582572038,2025-09-17,19:47:38.257,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384587640210,2025-09-17,19:47:38.764,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384592576483,2025-09-17,19:47:39.257,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384597660416,2025-09-17,19:47:39.766,HA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17581384602582265,2025-09-17,19:47:40.258,HA,C,RESPONSE,0,1,1,48,21,NA,2,NA,NA,NA,NA,NA,NA,NA
