Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17576987474602477,2025-09-12,17:39:07.460,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987480343564,2025-09-12,17:39:08.034,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987484609109,2025-09-12,17:39:08.460,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987490364988,2025-09-12,17:39:09.036,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987494614609,2025-09-12,17:39:09.461,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987500363895,2025-09-12,17:39:10.036,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987504622463,2025-09-12,17:39:10.462,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987510364462,2025-09-12,17:39:11.036,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987514624232,2025-09-12,17:39:11.462,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987520383924,2025-09-12,17:39:12.038,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987524632614,2025-09-12,17:39:12.463,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987530379468,2025-09-12,17:39:13.037,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987534637431,2025-09-12,17:39:13.463,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987540384873,2025-09-12,17:39:14.038,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987544639310,2025-09-12,17:39:14.463,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987550405046,2025-09-12,17:39:15.040,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987554641028,2025-09-12,17:39:15.464,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987560403722,2025-09-12,17:39:16.040,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987564647763,2025-09-12,17:39:16.464,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987570400601,2025-09-12,17:39:17.040,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987574652800,2025-09-12,17:39:17.465,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987582551292,2025-09-12,17:39:18.255,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987584660862,2025-09-12,17:39:18.466,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987590443947,2025-09-12,17:39:19.044,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987594667238,2025-09-12,17:39:19.466,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987600421699,2025-09-12,17:39:20.042,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987604671198,2025-09-12,17:39:20.467,AA,D,RESPONSE,0,1,1,48,27,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987604675103,2025-09-12,17:39:20.467,AA,D,RESPONSE,0,1,1,48,27,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576987610444929,2025-09-12,17:39:21.044,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987620445913,2025-09-12,17:39:22.044,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987630445632,2025-09-12,17:39:23.044,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987647970330,2025-09-12,17:39:24.797,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987652561103,2025-09-12,17:39:25.256,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987652591584,2025-09-12,17:39:25.259,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987657988865,2025-09-12,17:39:25.798,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987660462809,2025-09-12,17:39:26.046,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987667985167,2025-09-12,17:39:26.798,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987670466752,2025-09-12,17:39:27.046,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987677989049,2025-09-12,17:39:27.798,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987680482995,2025-09-12,17:39:28.048,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987687997732,2025-09-12,17:39:28.799,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987690481892,2025-09-12,17:39:29.048,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987698000564,2025-09-12,17:39:29.800,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987700483882,2025-09-12,17:39:30.048,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987708007950,2025-09-12,17:39:30.800,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987710483236,2025-09-12,17:39:31.048,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987718014870,2025-09-12,17:39:31.801,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987728020424,2025-09-12,17:39:32.802,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987730497747,2025-09-12,17:39:33.049,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987730580495,2025-09-12,17:39:33.058,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987738025637,2025-09-12,17:39:33.802,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987740500581,2025-09-12,17:39:34.050,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987748031785,2025-09-12,17:39:34.803,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987750518713,2025-09-12,17:39:35.051,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987758044577,2025-09-12,17:39:35.804,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987760516829,2025-09-12,17:39:36.051,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987768040963,2025-09-12,17:39:36.804,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987778048081,2025-09-12,17:39:37.804,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987788055426,2025-09-12,17:39:38.805,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987798060144,2025-09-12,17:39:39.806,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987800558000,2025-09-12,17:39:40.055,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987808064339,2025-09-12,17:39:40.806,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987810559777,2025-09-12,17:39:41.055,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987818071311,2025-09-12,17:39:41.807,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987828078774,2025-09-12,17:39:42.807,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987828684981,2025-09-12,17:39:42.868,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987828726928,2025-09-12,17:39:42.872,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987828758594,2025-09-12,17:39:42.875,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987828844950,2025-09-12,17:39:42.884,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987830568060,2025-09-12,17:39:43.056,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987838083716,2025-09-12,17:39:43.808,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987848090022,2025-09-12,17:39:44.809,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987858096689,2025-09-12,17:39:45.809,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987868103845,2025-09-12,17:39:46.810,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987873898278,2025-09-12,17:39:47.389,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987873955189,2025-09-12,17:39:47.395,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987873958828,2025-09-12,17:39:47.395,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987878109266,2025-09-12,17:39:47.810,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987882745787,2025-09-12,17:39:48.274,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987888113506,2025-09-12,17:39:48.811,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987889898793,2025-09-12,17:39:48.989,AA,D,RESPONSE,0,1,1,48,26,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987890657793,2025-09-12,17:39:49.065,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987898120780,2025-09-12,17:39:49.812,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987900659315,2025-09-12,17:39:50.065,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987908126682,2025-09-12,17:39:50.812,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987910682394,2025-09-12,17:39:51.068,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987918131486,2025-09-12,17:39:51.813,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987928138030,2025-09-12,17:39:52.813,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987930680712,2025-09-12,17:39:53.068,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987938146399,2025-09-12,17:39:53.814,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987940617289,2025-09-12,17:39:54.061,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987940710291,2025-09-12,17:39:54.071,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987948150900,2025-09-12,17:39:54.815,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987950701738,2025-09-12,17:39:55.070,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987958158501,2025-09-12,17:39:55.815,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987968160344,2025-09-12,17:39:56.816,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987968548564,2025-09-12,17:39:56.854,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987970639199,2025-09-12,17:39:57.063,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987978168620,2025-09-12,17:39:57.816,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987980640694,2025-09-12,17:39:58.064,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987988175000,2025-09-12,17:39:58.817,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576987990658829,2025-09-12,17:39:59.065,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576987998181451,2025-09-12,17:39:59.818,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988000660610,2025-09-12,17:40:00.066,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988008188069,2025-09-12,17:40:00.818,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988010657324,2025-09-12,17:40:01.065,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988018193869,2025-09-12,17:40:01.819,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988020704144,2025-09-12,17:40:02.070,AA,D,RESPONSE,0,1,1,48,29,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988020711609,2025-09-12,17:40:02.071,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988028200024,2025-09-12,17:40:02.820,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988030686616,2025-09-12,17:40:03.068,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988038208098,2025-09-12,17:40:03.820,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988040675021,2025-09-12,17:40:04.067,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988048212089,2025-09-12,17:40:04.821,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988050698989,2025-09-12,17:40:05.069,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988058217582,2025-09-12,17:40:05.821,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988066538440,2025-09-12,17:40:06.653,AA,D,RESPONSE,0,1,1,48,26,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576988068239202,2025-09-12,17:40:06.823,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988070695105,2025-09-12,17:40:07.069,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988078242874,2025-09-12,17:40:07.824,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988080715816,2025-09-12,17:40:08.071,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988088239511,2025-09-12,17:40:08.823,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988090716828,2025-09-12,17:40:09.071,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988098243732,2025-09-12,17:40:09.824,AA,D,RESPONSE,0,1,1,48,28,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988098249378,2025-09-12,17:40:09.824,AA,D,RESPONSE,0,1,1,48,28,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576988100715003,2025-09-12,17:40:10.071,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988110717656,2025-09-12,17:40:11.071,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988120735922,2025-09-12,17:40:12.073,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988122339138,2025-09-12,17:40:12.233,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988130744474,2025-09-12,17:40:13.074,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988132352065,2025-09-12,17:40:13.235,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988140734242,2025-09-12,17:40:14.073,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988142346833,2025-09-12,17:40:14.234,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988150756284,2025-09-12,17:40:15.075,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988152349177,2025-09-12,17:40:15.234,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988161744057,2025-09-12,17:40:16.174,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988162354045,2025-09-12,17:40:16.235,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988170754391,2025-09-12,17:40:17.075,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988172360760,2025-09-12,17:40:17.236,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988180776326,2025-09-12,17:40:18.077,AA,D,RESPONSE,0,1,1,48,26,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988182368330,2025-09-12,17:40:18.236,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988190774946,2025-09-12,17:40:19.077,AA,D,RESPONSE,0,1,1,48,26,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576988190782843,2025-09-12,17:40:19.078,AA,D,RESPONSE,0,1,1,48,31,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576988192372806,2025-09-12,17:40:19.237,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988200774588,2025-09-12,17:40:20.077,AA,D,RESPONSE,0,1,1,48,26,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17576988202379109,2025-09-12,17:40:20.237,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988202536292,2025-09-12,17:40:20.253,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988210816264,2025-09-12,17:40:21.081,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988212381715,2025-09-12,17:40:21.238,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988220794324,2025-09-12,17:40:22.079,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988222388768,2025-09-12,17:40:22.238,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988230814570,2025-09-12,17:40:23.081,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988232394575,2025-09-12,17:40:23.239,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988240815301,2025-09-12,17:40:24.081,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988242397970,2025-09-12,17:40:24.239,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988251736174,2025-09-12,17:40:25.173,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988252405278,2025-09-12,17:40:25.240,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988262411394,2025-09-12,17:40:26.241,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988263752481,2025-09-12,17:40:26.375,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988270839495,2025-09-12,17:40:27.083,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988272418575,2025-09-12,17:40:27.241,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988282424510,2025-09-12,17:40:28.242,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988292430579,2025-09-12,17:40:29.243,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988300854350,2025-09-12,17:40:30.085,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988302437054,2025-09-12,17:40:30.243,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988309383382,2025-09-12,17:40:30.938,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988309401577,2025-09-12,17:40:30.940,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988312443474,2025-09-12,17:40:31.244,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988321735980,2025-09-12,17:40:32.173,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988321759854,2025-09-12,17:40:32.175,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988322450930,2025-09-12,17:40:32.245,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988330875399,2025-09-12,17:40:33.087,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988332455561,2025-09-12,17:40:33.245,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988340875755,2025-09-12,17:40:34.087,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988342460672,2025-09-12,17:40:34.246,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988350874583,2025-09-12,17:40:35.087,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988352469626,2025-09-12,17:40:35.246,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988362473847,2025-09-12,17:40:36.247,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988363751257,2025-09-12,17:40:36.375,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988370898191,2025-09-12,17:40:37.089,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988372477329,2025-09-12,17:40:37.247,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988380896184,2025-09-12,17:40:38.089,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988382485004,2025-09-12,17:40:38.248,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988390894179,2025-09-12,17:40:39.089,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988392488550,2025-09-12,17:40:39.248,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988400915119,2025-09-12,17:40:40.091,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988402493837,2025-09-12,17:40:40.249,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988410912773,2025-09-12,17:40:41.091,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988412500360,2025-09-12,17:40:41.250,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988420914150,2025-09-12,17:40:42.091,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988422504070,2025-09-12,17:40:42.250,AA,D,RESPONSE,0,1,1,48,30,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576988430934536,2025-09-12,17:40:43.093,AA,D,RESPONSE,0,1,1,48,31,NA,2,NA,NA,NA,NA,NA,NA,NA
