Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17576867462378296,2025-09-12,14:19:06.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867467636080,2025-09-12,14:19:06.763,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867472331069,2025-09-12,14:19:07.233,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867477643505,2025-09-12,14:19:07.764,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867482330503,2025-09-12,14:19:08.233,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867487645856,2025-09-12,14:19:08.764,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867492350861,2025-09-12,14:19:09.235,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867497652454,2025-09-12,14:19:09.765,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867502350418,2025-09-12,14:19:10.235,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867507656163,2025-09-12,14:19:10.765,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867512352529,2025-09-12,14:19:11.235,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867517664231,2025-09-12,14:19:11.766,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867522372776,2025-09-12,14:19:12.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867527673103,2025-09-12,14:19:12.767,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867532371659,2025-09-12,14:19:13.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867537675745,2025-09-12,14:19:13.767,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867542373234,2025-09-12,14:19:14.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867547679576,2025-09-12,14:19:14.767,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867552370695,2025-09-12,14:19:15.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867557686234,2025-09-12,14:19:15.768,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867562393030,2025-09-12,14:19:16.239,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867567691620,2025-09-12,14:19:16.769,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867572530517,2025-09-12,14:19:17.253,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867577700343,2025-09-12,14:19:17.770,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867582388722,2025-09-12,14:19:18.238,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867587703342,2025-09-12,14:19:18.770,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867592409409,2025-09-12,14:19:19.240,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867597710240,2025-09-12,14:19:19.771,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867602417384,2025-09-12,14:19:20.241,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867607717761,2025-09-12,14:19:20.771,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867612412052,2025-09-12,14:19:21.241,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867617722689,2025-09-12,14:19:21.772,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867622431861,2025-09-12,14:19:22.243,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867627729916,2025-09-12,14:19:22.772,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867637735281,2025-09-12,14:19:23.773,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867642431333,2025-09-12,14:19:24.243,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867647743691,2025-09-12,14:19:24.774,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867657745616,2025-09-12,14:19:25.774,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867667754819,2025-09-12,14:19:26.775,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867677760534,2025-09-12,14:19:27.776,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867679468429,2025-09-12,14:19:27.946,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867679548960,2025-09-12,14:19:27.954,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867679644904,2025-09-12,14:19:27.964,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867679709338,2025-09-12,14:19:27.970,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867682468301,2025-09-12,14:19:28.246,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867687769099,2025-09-12,14:19:28.776,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867692490254,2025-09-12,14:19:29.249,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867697775022,2025-09-12,14:19:29.777,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867707779876,2025-09-12,14:19:30.777,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867712489021,2025-09-12,14:19:31.248,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867717789276,2025-09-12,14:19:31.778,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867722485551,2025-09-12,14:19:32.248,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867727792421,2025-09-12,14:19:32.779,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867737800636,2025-09-12,14:19:33.780,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867739623218,2025-09-12,14:19:33.962,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867739624688,2025-09-12,14:19:33.962,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867742509206,2025-09-12,14:19:34.250,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867747810130,2025-09-12,14:19:34.781,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867752535746,2025-09-12,14:19:35.253,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867757813870,2025-09-12,14:19:35.781,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867763588534,2025-09-12,14:19:36.358,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867767821203,2025-09-12,14:19:36.782,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867772552334,2025-09-12,14:19:37.255,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867777825230,2025-09-12,14:19:37.782,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867782549089,2025-09-12,14:19:38.254,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867787831113,2025-09-12,14:19:38.783,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867792529820,2025-09-12,14:19:39.252,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867797837314,2025-09-12,14:19:39.783,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867802548338,2025-09-12,14:19:40.254,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867807845362,2025-09-12,14:19:40.784,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867812548563,2025-09-12,14:19:41.254,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867817882208,2025-09-12,14:19:41.788,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867827918072,2025-09-12,14:19:42.791,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867835391368,2025-09-12,14:19:43.539,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867837864894,2025-09-12,14:19:43.786,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867841402818,2025-09-12,14:19:44.140,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867847375446,2025-09-12,14:19:44.737,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867847871706,2025-09-12,14:19:44.787,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867853428387,2025-09-12,14:19:45.342,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867857878634,2025-09-12,14:19:45.787,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867867885017,2025-09-12,14:19:46.788,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867869414506,2025-09-12,14:19:46.941,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867878009046,2025-09-12,14:19:47.800,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867887893901,2025-09-12,14:19:48.789,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867888190042,2025-09-12,14:19:48.819,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867897901741,2025-09-12,14:19:49.790,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867898208586,2025-09-12,14:19:49.820,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867898226553,2025-09-12,14:19:49.822,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867902613922,2025-09-12,14:19:50.261,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867907906440,2025-09-12,14:19:50.790,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867912584197,2025-09-12,14:19:51.258,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867917911870,2025-09-12,14:19:51.791,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867925386722,2025-09-12,14:19:52.538,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867927917709,2025-09-12,14:19:52.791,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867934587260,2025-09-12,14:19:53.458,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867937925573,2025-09-12,14:19:53.792,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867942626419,2025-09-12,14:19:54.262,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867947930788,2025-09-12,14:19:54.793,HA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576867952606881,2025-09-12,14:19:55.260,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867957936019,2025-09-12,14:19:55.793,HA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576867962608395,2025-09-12,14:19:56.260,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867967955201,2025-09-12,14:19:56.795,HA,C,RESPONSE,0,1,1,48,20,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576867967964014,2025-09-12,14:19:56.796,HA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576867972626965,2025-09-12,14:19:57.262,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867977956739,2025-09-12,14:19:57.795,HA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576867982644659,2025-09-12,14:19:58.264,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867987958252,2025-09-12,14:19:58.795,HA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576867992640894,2025-09-12,14:19:59.264,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576867997962874,2025-09-12,14:19:59.796,HA,C,RESPONSE,0,1,1,48,19,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17576868066209561,2025-09-12,14:20:06.620,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868066222300,2025-09-12,14:20:06.622,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868066227951,2025-09-12,14:20:06.622,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868066251432,2025-09-12,14:20:06.625,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868066280652,2025-09-12,14:20:06.628,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868066310278,2025-09-12,14:20:06.631,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868072686937,2025-09-12,14:20:07.268,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868082732444,2025-09-12,14:20:08.273,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868087365522,2025-09-12,14:20:08.736,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868121466229,2025-09-12,14:20:12.146,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868126191003,2025-09-12,14:20:12.619,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868126229065,2025-09-12,14:20:12.622,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868126240405,2025-09-12,14:20:12.624,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868142189780,2025-09-12,14:20:14.218,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868142725229,2025-09-12,14:20:14.272,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868152725035,2025-09-12,14:20:15.272,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868162745273,2025-09-12,14:20:16.274,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868172743753,2025-09-12,14:20:17.274,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868183387438,2025-09-12,14:20:18.338,HA,C,RESPONSE,0,1,1,48,21,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868183402003,2025-09-12,14:20:18.340,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868192763895,2025-09-12,14:20:19.276,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868208189345,2025-09-12,14:20:20.818,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868212764111,2025-09-12,14:20:21.276,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868238587969,2025-09-12,14:20:23.858,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868238624113,2025-09-12,14:20:23.862,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868242781441,2025-09-12,14:20:24.278,HA,C,RESPONSE,0,1,1,48,18,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576868252803834,2025-09-12,14:20:25.280,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868262820685,2025-09-12,14:20:26.282,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868272821988,2025-09-12,14:20:27.282,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868282840214,2025-09-12,14:20:28.284,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17576868292823513,2025-09-12,14:20:29.282,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868302830392,2025-09-12,14:20:30.283,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868312850520,2025-09-12,14:20:31.285,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868322862738,2025-09-12,14:20:32.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868332864767,2025-09-12,14:20:33.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868342864779,2025-09-12,14:20:34.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868352865065,2025-09-12,14:20:35.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868362861798,2025-09-12,14:20:36.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868372865288,2025-09-12,14:20:37.286,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868383381506,2025-09-12,14:20:38.338,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868392880855,2025-09-12,14:20:39.288,HA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868404596248,2025-09-12,14:20:40.459,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868412905460,2025-09-12,14:20:41.290,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868424588434,2025-09-12,14:20:42.458,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868432900244,2025-09-12,14:20:43.290,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868442921592,2025-09-12,14:20:44.292,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868457359036,2025-09-12,14:20:45.735,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868463379734,2025-09-12,14:20:46.337,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868472922460,2025-09-12,14:20:47.292,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868482937509,2025-09-12,14:20:48.293,NA,NA,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576868492941766,2025-09-12,14:20:49.294,NA,NA,RESPONSE,0,1,1,48,18,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17576871753105792,2025-09-12,14:26:15.310,AH,C,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17576871763113548,2025-09-12,14:26:16.311,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871773121022,2025-09-12,14:26:17.312,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871783128825,2025-09-12,14:26:18.312,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871793132707,2025-09-12,14:26:19.313,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871803136465,2025-09-12,14:26:20.313,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871813141284,2025-09-12,14:26:21.314,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871823182881,2025-09-12,14:26:22.318,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871833148759,2025-09-12,14:26:23.314,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871843153140,2025-09-12,14:26:24.315,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871853160755,2025-09-12,14:26:25.316,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871863165913,2025-09-12,14:26:26.316,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871873173434,2025-09-12,14:26:27.317,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871883179292,2025-09-12,14:26:28.317,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871893184506,2025-09-12,14:26:29.318,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871903189761,2025-09-12,14:26:30.318,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871913196628,2025-09-12,14:26:31.319,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871923202403,2025-09-12,14:26:32.320,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871933207057,2025-09-12,14:26:33.320,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871943215298,2025-09-12,14:26:34.321,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871953221234,2025-09-12,14:26:35.322,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871963225478,2025-09-12,14:26:36.322,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871973232504,2025-09-12,14:26:37.323,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871983237691,2025-09-12,14:26:38.323,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576871993246658,2025-09-12,14:26:39.324,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872003247563,2025-09-12,14:26:40.324,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872013249982,2025-09-12,14:26:41.324,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872023259248,2025-09-12,14:26:42.325,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872033259387,2025-09-12,14:26:43.325,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872043264225,2025-09-12,14:26:44.326,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17576872053351555,2025-09-12,14:26:45.335,AH,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
