Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
3,17576219800693224,2025-09-11,20:19:40.069,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219810699931,2025-09-11,20:19:41.069,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219820706902,2025-09-11,20:19:42.070,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219830730479,2025-09-11,20:19:43.073,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219840745341,2025-09-11,20:19:44.074,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219850726071,2025-09-11,20:19:45.072,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219860734126,2025-09-11,20:19:46.073,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219870741011,2025-09-11,20:19:47.074,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219880747280,2025-09-11,20:19:48.074,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219890755717,2025-09-11,20:19:49.075,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219900759053,2025-09-11,20:19:50.075,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219910768070,2025-09-11,20:19:51.076,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219920773656,2025-09-11,20:19:52.077,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219930777302,2025-09-11,20:19:53.077,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219940782131,2025-09-11,20:19:54.078,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219950789039,2025-09-11,20:19:55.078,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219960794306,2025-09-11,20:19:56.079,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219970799307,2025-09-11,20:19:57.079,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219980806134,2025-09-11,20:19:58.080,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576219990811347,2025-09-11,20:19:59.081,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220000816191,2025-09-11,20:20:00.081,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220010823781,2025-09-11,20:20:01.082,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220020830907,2025-09-11,20:20:02.083,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220030836914,2025-09-11,20:20:03.083,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220040838542,2025-09-11,20:20:04.083,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220050846395,2025-09-11,20:20:05.084,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220060856989,2025-09-11,20:20:06.085,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220070859894,2025-09-11,20:20:07.085,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220080866320,2025-09-11,20:20:08.086,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220090869226,2025-09-11,20:20:09.086,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220100877419,2025-09-11,20:20:10.087,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220110883428,2025-09-11,20:20:11.088,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220120888898,2025-09-11,20:20:12.088,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220130894241,2025-09-11,20:20:13.089,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220140898559,2025-09-11,20:20:14.089,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220150906981,2025-09-11,20:20:15.090,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220160913040,2025-09-11,20:20:16.091,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220170919705,2025-09-11,20:20:17.091,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220180943573,2025-09-11,20:20:18.094,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220190926928,2025-09-11,20:20:19.092,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220200933320,2025-09-11,20:20:20.093,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220210942713,2025-09-11,20:20:21.094,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220220947444,2025-09-11,20:20:22.094,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220230953494,2025-09-11,20:20:23.095,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220240957843,2025-09-11,20:20:24.095,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220250965788,2025-09-11,20:20:25.096,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220260969736,2025-09-11,20:20:26.096,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220270972418,2025-09-11,20:20:27.097,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220280977431,2025-09-11,20:20:28.097,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220290985297,2025-09-11,20:20:29.098,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220300988784,2025-09-11,20:20:30.098,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220310998444,2025-09-11,20:20:31.099,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220321001567,2025-09-11,20:20:32.100,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220331008241,2025-09-11,20:20:33.100,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220341014123,2025-09-11,20:20:34.101,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220351021228,2025-09-11,20:20:35.102,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220361024202,2025-09-11,20:20:36.102,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220371027672,2025-09-11,20:20:37.102,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220381035946,2025-09-11,20:20:38.103,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220391041226,2025-09-11,20:20:39.104,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220401049177,2025-09-11,20:20:40.104,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220411054921,2025-09-11,20:20:41.105,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220421063535,2025-09-11,20:20:42.106,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220431067913,2025-09-11,20:20:43.106,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220441074174,2025-09-11,20:20:44.107,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220451081115,2025-09-11,20:20:45.108,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220461085325,2025-09-11,20:20:46.108,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220471090244,2025-09-11,20:20:47.109,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220481097350,2025-09-11,20:20:48.109,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220491103248,2025-09-11,20:20:49.110,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220501109672,2025-09-11,20:20:50.110,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220511115246,2025-09-11,20:20:51.111,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220521121214,2025-09-11,20:20:52.112,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220531130339,2025-09-11,20:20:53.113,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220541134440,2025-09-11,20:20:54.113,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220551143171,2025-09-11,20:20:55.114,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220561143915,2025-09-11,20:20:56.114,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220571151663,2025-09-11,20:20:57.115,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220581158802,2025-09-11,20:20:58.115,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220591164403,2025-09-11,20:20:59.116,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220601172673,2025-09-11,20:21:00.117,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220611177755,2025-09-11,20:21:01.117,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220621183276,2025-09-11,20:21:02.118,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220631185629,2025-09-11,20:21:03.118,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220641193127,2025-09-11,20:21:04.119,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220651197012,2025-09-11,20:21:05.119,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220661203738,2025-09-11,20:21:06.120,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220671211476,2025-09-11,20:21:07.121,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220681217283,2025-09-11,20:21:08.121,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220691224799,2025-09-11,20:21:09.122,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220701231350,2025-09-11,20:21:10.123,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220711241347,2025-09-11,20:21:11.124,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220721242430,2025-09-11,20:21:12.124,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220731252313,2025-09-11,20:21:13.125,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220741255562,2025-09-11,20:21:14.125,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220751262802,2025-09-11,20:21:15.126,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220761268461,2025-09-11,20:21:16.126,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220771273875,2025-09-11,20:21:17.127,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220781281508,2025-09-11,20:21:18.128,HH,C,RESPONSE,0,1,1,48,4,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576220791287358,2025-09-11,20:21:19.128,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220801293520,2025-09-11,20:21:20.129,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220811305445,2025-09-11,20:21:21.130,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220821305429,2025-09-11,20:21:22.130,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220831310979,2025-09-11,20:21:23.131,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220841331750,2025-09-11,20:21:24.133,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220851331767,2025-09-11,20:21:25.133,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220861324962,2025-09-11,20:21:26.132,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220871328996,2025-09-11,20:21:27.132,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220881334760,2025-09-11,20:21:28.133,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220891341500,2025-09-11,20:21:29.134,HH,C,RESPONSE,0,1,1,48,4,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576220901348130,2025-09-11,20:21:30.134,HH,C,RESPONSE,0,1,1,48,4,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576220911362790,2025-09-11,20:21:31.136,HH,C,RESPONSE,0,1,1,48,7,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576220911365626,2025-09-11,20:21:31.136,HH,C,RESPONSE,0,1,1,48,4,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576220921361421,2025-09-11,20:21:32.136,HH,C,RESPONSE,0,1,1,48,4,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17576221030618863,2025-09-11,20:21:43.061,HH,C,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576221040624477,2025-09-11,20:21:44.062,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221050630131,2025-09-11,20:21:45.063,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221060637451,2025-09-11,20:21:46.063,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221070644676,2025-09-11,20:21:47.064,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221080646250,2025-09-11,20:21:48.064,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221090654394,2025-09-11,20:21:49.065,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221100659889,2025-09-11,20:21:50.065,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221110667571,2025-09-11,20:21:51.066,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221120673884,2025-09-11,20:21:52.067,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221130679599,2025-09-11,20:21:53.067,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221140687018,2025-09-11,20:21:54.068,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221150695542,2025-09-11,20:21:55.069,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221160698404,2025-09-11,20:21:56.069,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221170704720,2025-09-11,20:21:57.070,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221180714659,2025-09-11,20:21:58.071,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221190722037,2025-09-11,20:21:59.072,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221200724663,2025-09-11,20:22:00.072,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221210732021,2025-09-11,20:22:01.073,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221220736969,2025-09-11,20:22:02.073,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221230744621,2025-09-11,20:22:03.074,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221240750784,2025-09-11,20:22:04.075,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221250759390,2025-09-11,20:22:05.075,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221260763894,2025-09-11,20:22:06.076,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221270771990,2025-09-11,20:22:07.077,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221280773359,2025-09-11,20:22:08.077,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221290776560,2025-09-11,20:22:09.077,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221300783039,2025-09-11,20:22:10.078,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221310787150,2025-09-11,20:22:11.078,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221320794035,2025-09-11,20:22:12.079,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221330800519,2025-09-11,20:22:13.080,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221340806289,2025-09-11,20:22:14.080,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221350813686,2025-09-11,20:22:15.081,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221360817854,2025-09-11,20:22:16.081,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221370823758,2025-09-11,20:22:17.082,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221380830065,2025-09-11,20:22:18.083,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221390834930,2025-09-11,20:22:19.083,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221400841823,2025-09-11,20:22:20.084,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221410846652,2025-09-11,20:22:21.084,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221420853670,2025-09-11,20:22:22.085,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221430858649,2025-09-11,20:22:23.085,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221440865971,2025-09-11,20:22:24.086,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221450871257,2025-09-11,20:22:25.087,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221460874824,2025-09-11,20:22:26.087,HH,C,RESPONSE,0,1,1,48,8,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221470883214,2025-09-11,20:22:27.088,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221480888644,2025-09-11,20:22:28.088,HH,C,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221490892402,2025-09-11,20:22:29.089,HH,C,RESPONSE,0,1,1,48,8,NA,6,NA,NA,NA,NA,NA,NA,NA
3,17576221490895396,2025-09-11,20:22:29.089,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221500904931,2025-09-11,20:22:30.090,HH,C,RESPONSE,0,1,1,48,8,NA,5,NA,NA,NA,NA,NA,NA,NA
3,17576221500928834,2025-09-11,20:22:30.092,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221510919395,2025-09-11,20:22:31.091,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221520925277,2025-09-11,20:22:32.092,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221530925598,2025-09-11,20:22:33.092,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221540929516,2025-09-11,20:22:34.092,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221550937796,2025-09-11,20:22:35.093,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221560942788,2025-09-11,20:22:36.094,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221570949756,2025-09-11,20:22:37.094,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221580957795,2025-09-11,20:22:38.095,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221590962573,2025-09-11,20:22:39.096,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221600970361,2025-09-11,20:22:40.097,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221610978071,2025-09-11,20:22:41.097,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221620982912,2025-09-11,20:22:42.098,HH,C,RESPONSE,0,1,1,48,10,NA,2,NA,NA,NA,NA,NA,NA,NA
3,17576221630988207,2025-09-11,20:22:43.098,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221640995520,2025-09-11,20:22:44.099,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221651000135,2025-09-11,20:22:45.100,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221661004412,2025-09-11,20:22:46.100,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221671010432,2025-09-11,20:22:47.101,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221681018365,2025-09-11,20:22:48.101,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221691023752,2025-09-11,20:22:49.102,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221701030286,2025-09-11,20:22:50.103,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221711036108,2025-09-11,20:22:51.103,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221721039963,2025-09-11,20:22:52.103,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221731047406,2025-09-11,20:22:53.104,HH,C,RESPONSE,0,1,1,48,10,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576221741062981,2025-09-11,20:22:54.106,HH,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576221741066882,2025-09-11,20:22:54.106,HH,C,RESPONSE,0,1,1,48,10,NA,4,NA,NA,NA,NA,NA,NA,NA
3,17576221751059790,2025-09-11,20:22:55.105,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221761068230,2025-09-11,20:22:56.106,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
3,17576221771074709,2025-09-11,20:22:57.107,HH,C,RESPONSE,0,1,1,48,10,NA,3,NA,NA,NA,NA,NA,NA,NA
