Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17581216277407456,2025-09-17,15:07:07.740000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216285938917,2025-09-17,15:07:08.593000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216287407042,2025-09-17,15:07:08.740000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216295944810,2025-09-17,15:07:09.594000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216297428760,2025-09-17,15:07:09.742000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216305952131,2025-09-17,15:07:10.595000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216307426708,2025-09-17,15:07:10.742000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216315959413,2025-09-17,15:07:11.595000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216317423717,2025-09-17,15:07:11.742000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216325967859,2025-09-17,15:07:12.596000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216327444564,2025-09-17,15:07:12.744000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216335972236,2025-09-17,15:07:13.597000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216337442791,2025-09-17,15:07:13.744000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216345978400,2025-09-17,15:07:14.597000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216350545116,2025-09-17,15:07:15.054000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216355985618,2025-09-17,15:07:15.598000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216357466884,2025-09-17,15:07:15.746000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216365992656,2025-09-17,15:07:16.599000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216367464550,2025-09-17,15:07:16.746000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216375998494,2025-09-17,15:07:17.599000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216377484107,2025-09-17,15:07:17.748000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216386002378,2025-09-17,15:07:18.600000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216387485900,2025-09-17,15:07:18.748000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216396008496,2025-09-17,15:07:19.600000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216397484474,2025-09-17,15:07:19.748000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216406014911,2025-09-17,15:07:20.601000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216407486135,2025-09-17,15:07:20.748000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216416023110,2025-09-17,15:07:21.602000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216417504709,2025-09-17,15:07:21.750000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216426028787,2025-09-17,15:07:22.602000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216427509003,2025-09-17,15:07:22.750000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216436035482,2025-09-17,15:07:23.603000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216437502190,2025-09-17,15:07:23.750000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216446043705,2025-09-17,15:07:24.604000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216447526888,2025-09-17,15:07:24.752000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216456050983,2025-09-17,15:07:25.605000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216457525484,2025-09-17,15:07:25.752000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216466056988,2025-09-17,15:07:26.605000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216467525783,2025-09-17,15:07:26.752000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216476064747,2025-09-17,15:07:27.606000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216477524813,2025-09-17,15:07:27.752000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216486066240,2025-09-17,15:07:28.606000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216487544009,2025-09-17,15:07:28.754000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216496070553,2025-09-17,15:07:29.607000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216497549881,2025-09-17,15:07:29.754000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216506077569,2025-09-17,15:07:30.607000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216507545494,2025-09-17,15:07:30.754000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216516078924,2025-09-17,15:07:31.607000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216517569631,2025-09-17,15:07:31.756000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216526086683,2025-09-17,15:07:32.608000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216527568135,2025-09-17,15:07:32.756000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216536093044,2025-09-17,15:07:33.609000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216537565983,2025-09-17,15:07:33.756000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216546099867,2025-09-17,15:07:34.609000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216547564351,2025-09-17,15:07:34.756000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216556105145,2025-09-17,15:07:35.610000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216557584048,2025-09-17,15:07:35.758000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216566111561,2025-09-17,15:07:36.611000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216567584879,2025-09-17,15:07:36.758000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216576119713,2025-09-17,15:07:37.611000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216577642198,2025-09-17,15:07:37.764000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216586122882,2025-09-17,15:07:38.612000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216587643250,2025-09-17,15:07:38.764000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216596131165,2025-09-17,15:07:39.613000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216597601376,2025-09-17,15:07:39.760000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216606134336,2025-09-17,15:07:40.613000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216607604251,2025-09-17,15:07:40.760000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216616141379,2025-09-17,15:07:41.614000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216617623412,2025-09-17,15:07:41.762000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216626151370,2025-09-17,15:07:42.615000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216627626599,2025-09-17,15:07:42.762000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216636156174,2025-09-17,15:07:43.615000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216639342996,2025-09-17,15:07:43.934000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216646162582,2025-09-17,15:07:44.616000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216651349999,2025-09-17,15:07:45.134000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216656168571,2025-09-17,15:07:45.616000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216657643740,2025-09-17,15:07:45.764000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216666171831,2025-09-17,15:07:46.617000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216667644397,2025-09-17,15:07:46.764000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216676178960,2025-09-17,15:07:47.617000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216686185389,2025-09-17,15:07:48.618000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216696192472,2025-09-17,15:07:49.619000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216700561780,2025-09-17,15:07:50.056000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216700599271,2025-09-17,15:07:50.059000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216700613294,2025-09-17,15:07:50.061000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216706198138,2025-09-17,15:07:50.619000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216707660621,2025-09-17,15:07:50.766000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216716203959,2025-09-17,15:07:51.620000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216717683106,2025-09-17,15:07:51.768000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216726210446,2025-09-17,15:07:52.621000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216727688180,2025-09-17,15:07:52.768000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216736216526,2025-09-17,15:07:53.621000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216737682073,2025-09-17,15:07:53.768000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216746222375,2025-09-17,15:07:54.622000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216747700476,2025-09-17,15:07:54.770000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216756228104,2025-09-17,15:07:55.622000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216757703275,2025-09-17,15:07:55.770000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216766234668,2025-09-17,15:07:56.623000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216767703147,2025-09-17,15:07:56.770000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216776239338,2025-09-17,15:07:57.623000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216777723274,2025-09-17,15:07:57.772000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216786246952,2025-09-17,15:07:58.624000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216787722999,2025-09-17,15:07:58.772000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216796252254,2025-09-17,15:07:59.625000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216797717478,2025-09-17,15:07:59.771000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216806259704,2025-09-17,15:08:00.625000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216807742314,2025-09-17,15:08:00.774000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216816264943,2025-09-17,15:08:01.626000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216817737637,2025-09-17,15:08:01.773000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216826272372,2025-09-17,15:08:02.627000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216827741034,2025-09-17,15:08:02.774000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216836279648,2025-09-17,15:08:03.627000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216840539639,2025-09-17,15:08:04.053000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216846287561,2025-09-17,15:08:04.628000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216847760718,2025-09-17,15:08:04.776000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216856290005,2025-09-17,15:08:05.629000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216857763012,2025-09-17,15:08:05.776000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216866293359,2025-09-17,15:08:06.629000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216867770014,2025-09-17,15:08:06.777000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216876301356,2025-09-17,15:08:07.630000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216877780960,2025-09-17,15:08:07.778000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216886307041,2025-09-17,15:08:08.630000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216896310483,2025-09-17,15:08:09.631000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216897781660,2025-09-17,15:08:09.778000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216898199021,2025-09-17,15:08:09.819000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216906318871,2025-09-17,15:08:10.631000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216907800947,2025-09-17,15:08:10.780000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216916327273,2025-09-17,15:08:11.632000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216917800934,2025-09-17,15:08:11.780000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216926331859,2025-09-17,15:08:12.633000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216927801313,2025-09-17,15:08:12.780000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216936337921,2025-09-17,15:08:13.633000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216937799914,2025-09-17,15:08:13.779000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216946345533,2025-09-17,15:08:14.634000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216949358633,2025-09-17,15:08:14.935000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216956347276,2025-09-17,15:08:15.634000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216957818875,2025-09-17,15:08:15.781000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216966360759,2025-09-17,15:08:16.636000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216967819520,2025-09-17,15:08:16.781000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216976362647,2025-09-17,15:08:17.636000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216977838130,2025-09-17,15:08:17.783000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216986367147,2025-09-17,15:08:18.636000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216987840268,2025-09-17,15:08:18.784000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581216996370852,2025-09-17,15:08:19.637000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581216997839173,2025-09-17,15:08:19.783000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217006379673,2025-09-17,15:08:20.637000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217007859368,2025-09-17,15:08:20.785000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217016386422,2025-09-17,15:08:21.638000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217017860072,2025-09-17,15:08:21.786000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217026389782,2025-09-17,15:08:22.638000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217027860840,2025-09-17,15:08:22.786000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217036390023,2025-09-17,15:08:23.639000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217037878569,2025-09-17,15:08:23.787000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217046396601,2025-09-17,15:08:24.639000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217047878655,2025-09-17,15:08:24.787000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217056401767,2025-09-17,15:08:25.640000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217057879729,2025-09-17,15:08:25.787000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217066407111,2025-09-17,15:08:26.640000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217067878876,2025-09-17,15:08:26.787000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217076414332,2025-09-17,15:08:27.641000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217078558239,2025-09-17,15:08:27.855000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217086420029,2025-09-17,15:08:28.642000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217087897340,2025-09-17,15:08:28.789000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217096425715,2025-09-17,15:08:29.642000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217097898842,2025-09-17,15:08:29.789000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217106432118,2025-09-17,15:08:30.643000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217107919464,2025-09-17,15:08:30.791000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217116438122,2025-09-17,15:08:31.643000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217117940218,2025-09-17,15:08:31.794000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217126445024,2025-09-17,15:08:32.644000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217127918456,2025-09-17,15:08:32.791000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217136450332,2025-09-17,15:08:33.645000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217137938952,2025-09-17,15:08:33.793000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217146456282,2025-09-17,15:08:34.645000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217147937577,2025-09-17,15:08:34.793000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217156465098,2025-09-17,15:08:35.646000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217157937716,2025-09-17,15:08:35.793000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217166467344,2025-09-17,15:08:36.646000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217167958106,2025-09-17,15:08:36.795000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217176476210,2025-09-17,15:08:37.647000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217177956573,2025-09-17,15:08:37.795000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217186485084,2025-09-17,15:08:38.648000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217187955793,2025-09-17,15:08:38.795000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217196486617,2025-09-17,15:08:39.648000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217197978245,2025-09-17,15:08:39.797000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217206492779,2025-09-17,15:08:40.649000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217207979156,2025-09-17,15:08:40.797000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217216496976,2025-09-17,15:08:41.649000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217217978050,2025-09-17,15:08:41.797000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217226505107,2025-09-17,15:08:42.650000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217227999671,2025-09-17,15:08:42.799000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217236507714,2025-09-17,15:08:43.650000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,2.0,,,,,,,
9,17581217236512726,2025-09-17,15:08:43.651000,AA,D,RESPONSE,0,1.0,1.0,48.0,4.0,,6.0,,,,,,,
9,17581217237998594,2025-09-17,15:08:43.799000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217247999351,2025-09-17,15:08:44.799000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,3.0,,,,,,,
9,17581217258000298,2025-09-17,15:08:45.800000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,3.0,,,,,,,
9,17581217268016107,2025-09-17,15:08:46.801000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,3.0,,,,,,,
9,17581217268531642,2025-09-17,15:08:46.853000,AA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,2.0,,,,,,,
9,17581217278014685,2025-09-17,15:08:47.801000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,3.0,,,,,,,
9,17581217278545030,2025-09-17,15:08:47.854000,AA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,2.0,,,,,,,
9,17581217288016796,2025-09-17,15:08:48.801000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,3.0,,,,,,,
9,17581217288548567,2025-09-17,15:08:48.854000,AA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,2.0,,,,,,,
9,17581217298037315,2025-09-17,15:08:49.803000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217298555836,2025-09-17,15:08:49.855000,AA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,2.0,,,,,,,
9,17581217308036089,2025-09-17,15:08:50.803000,AA,D,RESPONSE,0,1.0,1.0,48.0,3.0,,2.0,,,,,,,
9,17581217308563982,2025-09-17,15:08:50.856000,AA,D,RESPONSE,0,1.0,1.0,48.0,5.0,,2.0,,,,,,,
