Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
2,17576134498113119,2025-09-11,17:57:29.811,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134501029827,2025-09-11,17:57:30.102,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134511036530,2025-09-11,17:57:31.103,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134517738814,2025-09-11,17:57:31.773,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134518095292,2025-09-11,17:57:31.809,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134521039598,2025-09-11,17:57:32.103,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134527727474,2025-09-11,17:57:32.772,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134531043632,2025-09-11,17:57:33.104,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134538508387,2025-09-11,17:57:33.850,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134541051639,2025-09-11,17:57:34.105,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134547728254,2025-09-11,17:57:34.772,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134551058697,2025-09-11,17:57:35.105,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134561065739,2025-09-11,17:57:36.106,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134562499599,2025-09-11,17:57:36.249,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134571069745,2025-09-11,17:57:37.106,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134580509821,2025-09-11,17:57:38.050,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134580515640,2025-09-11,17:57:38.051,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134581078444,2025-09-11,17:57:38.107,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134589311432,2025-09-11,17:57:38.931,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134591083778,2025-09-11,17:57:39.108,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134601087474,2025-09-11,17:57:40.108,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134601292340,2025-09-11,17:57:40.129,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134610495958,2025-09-11,17:57:41.049,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134611092183,2025-09-11,17:57:41.109,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134621100597,2025-09-11,17:57:42.110,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134629341363,2025-09-11,17:57:42.934,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134629350596,2025-09-11,17:57:42.935,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134631104203,2025-09-11,17:57:43.110,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134637784340,2025-09-11,17:57:43.778,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134641111116,2025-09-11,17:57:44.111,AA,D,RESPONSE,0,1,1,48,33,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134641117239,2025-09-11,17:57:44.111,AA,D,RESPONSE,0,1,1,48,33,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17576134657836341,2025-09-11,17:57:45.783,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134658090250,2025-09-11,17:57:45.809,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134667810951,2025-09-11,17:57:46.781,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134677812930,2025-09-11,17:57:47.781,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134689311886,2025-09-11,17:57:48.931,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134692597625,2025-09-11,17:57:49.259,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134701306771,2025-09-11,17:57:50.130,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134702608305,2025-09-11,17:57:50.260,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134707828783,2025-09-11,17:57:50.782,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134712610110,2025-09-11,17:57:51.261,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134722616491,2025-09-11,17:57:52.261,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134726616545,2025-09-11,17:57:52.661,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134727869399,2025-09-11,17:57:52.786,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134732621552,2025-09-11,17:57:53.262,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134737866298,2025-09-11,17:57:53.786,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134742625697,2025-09-11,17:57:54.262,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134747867981,2025-09-11,17:57:54.786,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134752632140,2025-09-11,17:57:55.263,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134757928077,2025-09-11,17:57:55.792,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134762632773,2025-09-11,17:57:56.263,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134772638150,2025-09-11,17:57:57.263,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134780611350,2025-09-11,17:57:58.061,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134780644824,2025-09-11,17:57:58.064,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134782647208,2025-09-11,17:57:58.264,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134787868342,2025-09-11,17:57:58.786,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134792650084,2025-09-11,17:57:59.265,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134797884815,2025-09-11,17:57:59.788,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134802657064,2025-09-11,17:58:00.265,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134807886729,2025-09-11,17:58:00.788,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134812662903,2025-09-11,17:58:01.266,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134817887126,2025-09-11,17:58:01.788,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134822668589,2025-09-11,17:58:02.266,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134827907064,2025-09-11,17:58:02.790,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134832673861,2025-09-11,17:58:03.267,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134842679481,2025-09-11,17:58:04.267,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134843319089,2025-09-11,17:58:04.331,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134852686289,2025-09-11,17:58:05.268,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134857906362,2025-09-11,17:58:05.790,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134862690901,2025-09-11,17:58:06.269,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134872697760,2025-09-11,17:58:07.269,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134877946178,2025-09-11,17:58:07.794,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134878127608,2025-09-11,17:58:07.812,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134878188994,2025-09-11,17:58:07.818,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134882702696,2025-09-11,17:58:08.270,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134887946151,2025-09-11,17:58:08.794,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134892708336,2025-09-11,17:58:09.270,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134897966639,2025-09-11,17:58:09.796,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134902716192,2025-09-11,17:58:10.271,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134912719572,2025-09-11,17:58:11.271,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134922726141,2025-09-11,17:58:12.272,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576134932730191,2025-09-11,17:58:13.273,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134942735832,2025-09-11,17:58:14.273,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134952741254,2025-09-11,17:58:15.274,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134962746762,2025-09-11,17:58:16.274,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134968065345,2025-09-11,17:58:16.806,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134972751959,2025-09-11,17:58:17.275,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134982758868,2025-09-11,17:58:18.275,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576134992763704,2025-09-11,17:58:19.276,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135002768422,2025-09-11,17:58:20.276,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135012773937,2025-09-11,17:58:21.277,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135018065214,2025-09-11,17:58:21.806,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135022780957,2025-09-11,17:58:22.278,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135028067132,2025-09-11,17:58:22.806,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135032788069,2025-09-11,17:58:23.278,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135042813035,2025-09-11,17:58:24.281,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135052811311,2025-09-11,17:58:25.281,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135058085699,2025-09-11,17:58:25.808,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135062808129,2025-09-11,17:58:26.280,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135068064307,2025-09-11,17:58:26.806,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135068563690,2025-09-11,17:58:26.856,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135072814401,2025-09-11,17:58:27.281,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135082819056,2025-09-11,17:58:28.281,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135088085660,2025-09-11,17:58:28.808,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135092522578,2025-09-11,17:58:29.252,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135092622892,2025-09-11,17:58:29.262,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135092721060,2025-09-11,17:58:29.272,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135092740860,2025-09-11,17:58:29.274,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135092825247,2025-09-11,17:58:29.282,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135092844238,2025-09-11,17:58:29.284,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135102830651,2025-09-11,17:58:30.283,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135112836464,2025-09-11,17:58:31.283,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135113582895,2025-09-11,17:58:31.358,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135114164269,2025-09-11,17:58:31.416,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135118103348,2025-09-11,17:58:31.810,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135122843166,2025-09-11,17:58:32.284,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135128101863,2025-09-11,17:58:32.810,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135132848110,2025-09-11,17:58:33.284,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135138102955,2025-09-11,17:58:33.810,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135142855219,2025-09-11,17:58:34.285,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135149301812,2025-09-11,17:58:34.930,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135152862146,2025-09-11,17:58:35.286,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135162868999,2025-09-11,17:58:36.286,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135172875437,2025-09-11,17:58:37.287,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135176526091,2025-09-11,17:58:37.652,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135176533767,2025-09-11,17:58:37.653,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135178123395,2025-09-11,17:58:37.812,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135182881327,2025-09-11,17:58:38.288,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135191300349,2025-09-11,17:58:39.130,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135192888235,2025-09-11,17:58:39.288,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135202895498,2025-09-11,17:58:40.289,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135212564750,2025-09-11,17:58:41.256,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135212609316,2025-09-11,17:58:41.260,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135212900026,2025-09-11,17:58:41.290,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135218161362,2025-09-11,17:58:41.816,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135222904128,2025-09-11,17:58:42.290,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135230520512,2025-09-11,17:58:43.052,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135232909549,2025-09-11,17:58:43.290,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135238200985,2025-09-11,17:58:43.820,AA,D,RESPONSE,0,1,1,48,35,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135238206633,2025-09-11,17:58:43.820,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135242917870,2025-09-11,17:58:44.291,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135248181781,2025-09-11,17:58:44.818,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135252925026,2025-09-11,17:58:45.292,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135258181832,2025-09-11,17:58:45.818,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135262930300,2025-09-11,17:58:46.293,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135268201842,2025-09-11,17:58:46.820,AA,D,RESPONSE,0,1,1,48,32,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135272935649,2025-09-11,17:58:47.293,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135281421637,2025-09-11,17:58:48.142,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135282941660,2025-09-11,17:58:48.294,AA,D,RESPONSE,0,1,1,48,34,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135292946323,2025-09-11,17:58:49.294,AA,D,RESPONSE,0,1,1,48,34,NA,3,NA,NA,NA,NA,NA,NA,NA
2,17576135301304429,2025-09-11,17:58:50.130,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135302953305,2025-09-11,17:58:50.295,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135312960426,2025-09-11,17:58:51.296,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135320521655,2025-09-11,17:58:52.052,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135322978102,2025-09-11,17:58:52.297,AA,D,RESPONSE,0,1,1,48,36,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135322982258,2025-09-11,17:58:52.298,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135329299882,2025-09-11,17:58:52.929,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135332973995,2025-09-11,17:58:53.297,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135338239411,2025-09-11,17:58:53.823,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135342980968,2025-09-11,17:58:54.298,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135348238245,2025-09-11,17:58:54.823,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135352986146,2025-09-11,17:58:55.298,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135358260225,2025-09-11,17:58:55.826,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135362994323,2025-09-11,17:58:56.299,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135368238749,2025-09-11,17:58:56.823,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135373008707,2025-09-11,17:58:57.300,AA,D,RESPONSE,0,1,1,48,34,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135378380952,2025-09-11,17:58:57.838,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135383007407,2025-09-11,17:58:58.300,AA,D,RESPONSE,0,1,1,48,34,NA,6,NA,NA,NA,NA,NA,NA,NA
2,17576135383011663,2025-09-11,17:58:58.301,AA,D,RESPONSE,0,1,1,48,38,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135393023508,2025-09-11,17:58:59.302,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135398261585,2025-09-11,17:58:59.826,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135398501105,2025-09-11,17:58:59.850,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135398516060,2025-09-11,17:58:59.851,AA,D,RESPONSE,0,1,1,48,37,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135398520976,2025-09-11,17:58:59.852,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135398529317,2025-09-11,17:58:59.852,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135403027013,2025-09-11,17:59:00.302,AA,D,RESPONSE,0,1,1,48,34,NA,5,NA,NA,NA,NA,NA,NA,NA
2,17576135403033429,2025-09-11,17:59:00.303,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135408260703,2025-09-11,17:59:00.826,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135413051512,2025-09-11,17:59:01.305,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135418257803,2025-09-11,17:59:01.825,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135423042122,2025-09-11,17:59:02.304,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135428278034,2025-09-11,17:59:02.827,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135433047915,2025-09-11,17:59:03.304,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135438278455,2025-09-11,17:59:03.827,AA,D,RESPONSE,0,1,1,48,32,NA,4,NA,NA,NA,NA,NA,NA,NA
2,17576135443053866,2025-09-11,17:59:04.305,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135453059654,2025-09-11,17:59:05.305,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135458300117,2025-09-11,17:59:05.830,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135463063704,2025-09-11,17:59:06.306,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135468299570,2025-09-11,17:59:06.829,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135473070976,2025-09-11,17:59:07.307,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135478299445,2025-09-11,17:59:07.829,AA,D,RESPONSE,0,1,1,48,32,NA,2,NA,NA,NA,NA,NA,NA,NA
2,17576135483072161,2025-09-11,17:59:08.307,AA,D,RESPONSE,0,1,1,48,38,NA,2,NA,NA,NA,NA,NA,NA,NA
