Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17579545442551847,2025-09-15,16:42:24.255,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545449786330,2025-09-15,16:42:24.978,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545452554909,2025-09-15,16:42:25.255,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545459656627,2025-09-15,16:42:25.965,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545462562382,2025-09-15,16:42:26.256,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545469672754,2025-09-15,16:42:26.967,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545472569085,2025-09-15,16:42:27.256,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545479678242,2025-09-15,16:42:27.967,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545482577508,2025-09-15,16:42:28.257,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545489673957,2025-09-15,16:42:28.967,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545492581202,2025-09-15,16:42:29.258,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545499694811,2025-09-15,16:42:29.969,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545502586211,2025-09-15,16:42:30.258,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545509692619,2025-09-15,16:42:30.969,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545512592079,2025-09-15,16:42:31.259,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545519695542,2025-09-15,16:42:31.969,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545522599587,2025-09-15,16:42:32.259,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545529714567,2025-09-15,16:42:32.971,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545532607653,2025-09-15,16:42:33.260,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545539787266,2025-09-15,16:42:33.978,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545542611226,2025-09-15,16:42:34.261,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545549714440,2025-09-15,16:42:34.971,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545552615395,2025-09-15,16:42:35.261,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545559712873,2025-09-15,16:42:35.971,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545562620384,2025-09-15,16:42:36.262,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545569733939,2025-09-15,16:42:36.973,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545572626533,2025-09-15,16:42:37.262,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545579732138,2025-09-15,16:42:37.973,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545582632411,2025-09-15,16:42:38.263,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545589732957,2025-09-15,16:42:38.973,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545592639247,2025-09-15,16:42:39.263,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545599751222,2025-09-15,16:42:39.975,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545602646009,2025-09-15,16:42:40.264,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545609754719,2025-09-15,16:42:40.975,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545612650373,2025-09-15,16:42:41.265,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545619751427,2025-09-15,16:42:41.975,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545622660513,2025-09-15,16:42:42.266,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545629751788,2025-09-15,16:42:42.975,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545632664286,2025-09-15,16:42:43.266,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545639773622,2025-09-15,16:42:43.977,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545642670238,2025-09-15,16:42:44.267,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545649773220,2025-09-15,16:42:44.977,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545652677914,2025-09-15,16:42:45.267,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545659772227,2025-09-15,16:42:45.977,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545662684050,2025-09-15,16:42:46.268,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545669790503,2025-09-15,16:42:46.979,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545672688765,2025-09-15,16:42:47.268,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545679792228,2025-09-15,16:42:47.979,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545682695524,2025-09-15,16:42:48.269,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545689791782,2025-09-15,16:42:48.979,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545692701873,2025-09-15,16:42:49.270,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545699813664,2025-09-15,16:42:49.981,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545702721804,2025-09-15,16:42:50.272,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545709812562,2025-09-15,16:42:50.981,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545712717084,2025-09-15,16:42:51.271,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545719812670,2025-09-15,16:42:51.981,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545722721847,2025-09-15,16:42:52.272,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545729812571,2025-09-15,16:42:52.981,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545732728081,2025-09-15,16:42:53.272,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545739831075,2025-09-15,16:42:53.983,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545742734789,2025-09-15,16:42:54.273,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545749832277,2025-09-15,16:42:54.983,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545752741241,2025-09-15,16:42:55.274,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545759829310,2025-09-15,16:42:55.982,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545762746475,2025-09-15,16:42:56.274,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545769849730,2025-09-15,16:42:56.984,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545772753219,2025-09-15,16:42:57.275,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545779849408,2025-09-15,16:42:57.984,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545782759101,2025-09-15,16:42:58.275,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545789913604,2025-09-15,16:42:58.991,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545792766773,2025-09-15,16:42:59.276,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545799870172,2025-09-15,16:42:59.987,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545802773552,2025-09-15,16:43:00.277,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545809871929,2025-09-15,16:43:00.987,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545812781482,2025-09-15,16:43:01.278,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545819868010,2025-09-15,16:43:01.986,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545822786354,2025-09-15,16:43:02.278,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545829872239,2025-09-15,16:43:02.987,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545832794342,2025-09-15,16:43:03.279,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545839890190,2025-09-15,16:43:03.989,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545842814185,2025-09-15,16:43:04.281,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545852805905,2025-09-15,16:43:05.280,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545855517956,2025-09-15,16:43:05.551,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545859887981,2025-09-15,16:43:05.988,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545862813397,2025-09-15,16:43:06.281,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545869921140,2025-09-15,16:43:06.992,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545872822032,2025-09-15,16:43:07.282,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545882824129,2025-09-15,16:43:08.282,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545883517739,2025-09-15,16:43:08.351,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545889915961,2025-09-15,16:43:08.991,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545892831097,2025-09-15,16:43:09.283,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545902708724,2025-09-15,16:43:10.270,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545902835929,2025-09-15,16:43:10.283,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545912843622,2025-09-15,16:43:11.284,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545913508985,2025-09-15,16:43:11.350,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545920319691,2025-09-15,16:43:12.031,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545922849819,2025-09-15,16:43:12.284,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545929965196,2025-09-15,16:43:12.996,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545932856737,2025-09-15,16:43:13.285,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545939967535,2025-09-15,16:43:13.996,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545942863042,2025-09-15,16:43:14.286,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545949963320,2025-09-15,16:43:14.996,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545952869416,2025-09-15,16:43:15.286,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545959968348,2025-09-15,16:43:15.996,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545962877455,2025-09-15,16:43:16.287,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545969969609,2025-09-15,16:43:16.996,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545972883762,2025-09-15,16:43:17.288,HA,C,RESPONSE,0,1,1,48,11,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579545979967656,2025-09-15,16:43:17.996,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579545982888361,2025-09-15,16:43:18.288,HA,C,RESPONSE,0,1,1,48,11,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17579545989968598,2025-09-15,16:43:18.996,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546000002787,2025-09-15,16:43:20.000,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546009988512,2025-09-15,16:43:20.998,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546020106930,2025-09-15,16:43:22.010,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546030011643,2025-09-15,16:43:23.001,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546040026140,2025-09-15,16:43:24.002,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546050069619,2025-09-15,16:43:25.006,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546080068019,2025-09-15,16:43:28.006,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546090085929,2025-09-15,16:43:29.008,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546100067223,2025-09-15,16:43:30.006,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546110064861,2025-09-15,16:43:31.006,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546122736585,2025-09-15,16:43:32.273,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546122746305,2025-09-15,16:43:32.274,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546131529321,2025-09-15,16:43:33.152,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546131536431,2025-09-15,16:43:33.153,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546140065222,2025-09-15,16:43:34.006,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546150068512,2025-09-15,16:43:35.006,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546160088888,2025-09-15,16:43:36.008,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546170088227,2025-09-15,16:43:37.008,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546180084931,2025-09-15,16:43:38.008,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546186280848,2025-09-15,16:43:38.628,HA,C,RESPONSE,0,1,1,48,14,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546190109478,2025-09-15,16:43:39.010,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546196286478,2025-09-15,16:43:39.628,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546203546420,2025-09-15,16:43:40.354,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546206318855,2025-09-15,16:43:40.631,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546210122530,2025-09-15,16:43:41.012,HA,C,RESPONSE,0,1,1,48,13,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546216296338,2025-09-15,16:43:41.629,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546220124428,2025-09-15,16:43:42.012,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546226311903,2025-09-15,16:43:42.631,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546230146996,2025-09-15,16:43:43.014,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546236305260,2025-09-15,16:43:43.630,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546240125576,2025-09-15,16:43:44.012,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546246313189,2025-09-15,16:43:44.631,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546250144847,2025-09-15,16:43:45.014,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546256326065,2025-09-15,16:43:45.632,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546260142438,2025-09-15,16:43:46.014,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546266322866,2025-09-15,16:43:46.632,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546270145911,2025-09-15,16:43:47.014,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546276331387,2025-09-15,16:43:47.633,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546280163150,2025-09-15,16:43:48.016,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546286334486,2025-09-15,16:43:48.633,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546290162777,2025-09-15,16:43:49.016,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546296343049,2025-09-15,16:43:49.634,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546300166110,2025-09-15,16:43:50.016,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546306347725,2025-09-15,16:43:50.634,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546310186366,2025-09-15,16:43:51.018,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546316356020,2025-09-15,16:43:51.635,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546320183049,2025-09-15,16:43:52.018,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546326359487,2025-09-15,16:43:52.635,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546336366059,2025-09-15,16:43:53.636,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546346372732,2025-09-15,16:43:54.637,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546350182534,2025-09-15,16:43:55.018,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546350342406,2025-09-15,16:43:55.034,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546350360751,2025-09-15,16:43:55.036,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546356381757,2025-09-15,16:43:55.638,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546362359832,2025-09-15,16:43:56.235,HA,C,RESPONSE,0,1,1,48,13,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17579546366383972,2025-09-15,16:43:56.638,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546370203113,2025-09-15,16:43:57.020,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546376392011,2025-09-15,16:43:57.639,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546380203238,2025-09-15,16:43:58.020,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546386394989,2025-09-15,16:43:58.639,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546393511007,2025-09-15,16:43:59.351,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546396401242,2025-09-15,16:43:59.640,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546400220479,2025-09-15,16:44:00.022,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546406408235,2025-09-15,16:44:00.640,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546416413856,2025-09-15,16:44:01.641,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546420243904,2025-09-15,16:44:02.024,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546420759419,2025-09-15,16:44:02.075,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546426420236,2025-09-15,16:44:02.642,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546430244593,2025-09-15,16:44:03.024,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546436426010,2025-09-15,16:44:03.642,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546440242358,2025-09-15,16:44:04.024,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546446431919,2025-09-15,16:44:04.643,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546450260019,2025-09-15,16:44:05.026,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546456437764,2025-09-15,16:44:05.643,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546460261748,2025-09-15,16:44:06.026,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546466446245,2025-09-15,16:44:06.644,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546470263374,2025-09-15,16:44:07.026,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546476451378,2025-09-15,16:44:07.645,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546480260302,2025-09-15,16:44:08.026,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546486457603,2025-09-15,16:44:08.645,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17579546490281473,2025-09-15,16:44:09.028,HA,C,RESPONSE,0,1,1,48,13,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17579546496487765,2025-09-15,16:44:09.648,HA,C,RESPONSE,0,1,1,48,14,NA,2,NA,NA,NA,NA,NA,NA,NA
