Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
9,17577083462464743,2025-09-12,20:19:06.246,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083467321471,2025-09-12,20:19:06.732,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083472471320,2025-09-12,20:19:07.247,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083480760894,2025-09-12,20:19:08.076,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083480794338,2025-09-12,20:19:08.079,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083482478255,2025-09-12,20:19:08.247,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083487342758,2025-09-12,20:19:08.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083492485213,2025-09-12,20:19:09.248,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083497345170,2025-09-12,20:19:09.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083502489901,2025-09-12,20:19:10.248,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083507341894,2025-09-12,20:19:10.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083512493907,2025-09-12,20:19:11.249,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083517341943,2025-09-12,20:19:11.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083522498862,2025-09-12,20:19:12.249,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083527342903,2025-09-12,20:19:12.734,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083532505831,2025-09-12,20:19:13.250,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083537365828,2025-09-12,20:19:13.736,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083542509337,2025-09-12,20:19:14.250,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083552513486,2025-09-12,20:19:15.251,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083562519219,2025-09-12,20:19:16.251,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083572525596,2025-09-12,20:19:17.252,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083577199533,2025-09-12,20:19:17.719,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083577397541,2025-09-12,20:19:17.739,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083577619080,2025-09-12,20:19:17.761,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083577721974,2025-09-12,20:19:17.772,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083582531581,2025-09-12,20:19:18.253,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083587441660,2025-09-12,20:19:18.744,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083592538997,2025-09-12,20:19:19.253,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083597400995,2025-09-12,20:19:19.740,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083602542842,2025-09-12,20:19:20.254,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083607400709,2025-09-12,20:19:20.740,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083612549837,2025-09-12,20:19:21.254,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083622555896,2025-09-12,20:19:22.255,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083624801425,2025-09-12,20:19:22.480,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083627419887,2025-09-12,20:19:22.741,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083632559539,2025-09-12,20:19:23.255,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083637421167,2025-09-12,20:19:23.742,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083642567946,2025-09-12,20:19:24.256,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083647421069,2025-09-12,20:19:24.742,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083652575166,2025-09-12,20:19:25.257,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083657437860,2025-09-12,20:19:25.743,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083662576736,2025-09-12,20:19:26.257,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083667440838,2025-09-12,20:19:26.744,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083672580961,2025-09-12,20:19:27.258,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083678760852,2025-09-12,20:19:27.876,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083682586035,2025-09-12,20:19:28.258,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083687440143,2025-09-12,20:19:28.744,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083692589426,2025-09-12,20:19:29.258,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083702598056,2025-09-12,20:19:30.259,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083712601827,2025-09-12,20:19:31.260,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083722605429,2025-09-12,20:19:32.260,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083727494711,2025-09-12,20:19:32.749,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083727962844,2025-09-12,20:19:32.796,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083727988063,2025-09-12,20:19:32.798,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083728009908,2025-09-12,20:19:32.800,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083732611950,2025-09-12,20:19:33.261,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083742617279,2025-09-12,20:19:34.261,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083752622997,2025-09-12,20:19:35.262,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083762626639,2025-09-12,20:19:36.262,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083768844976,2025-09-12,20:19:36.884,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083768860995,2025-09-12,20:19:36.886,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083768919642,2025-09-12,20:19:36.891,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083772631204,2025-09-12,20:19:37.263,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083782637133,2025-09-12,20:19:38.263,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083790798829,2025-09-12,20:19:39.079,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083790823950,2025-09-12,20:19:39.082,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083790857203,2025-09-12,20:19:39.085,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083792641875,2025-09-12,20:19:39.264,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083802377357,2025-09-12,20:19:40.237,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083802648059,2025-09-12,20:19:40.264,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083807519514,2025-09-12,20:19:40.751,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083812654234,2025-09-12,20:19:41.265,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083817538292,2025-09-12,20:19:41.753,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083822659273,2025-09-12,20:19:42.265,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083827540543,2025-09-12,20:19:42.754,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083832665875,2025-09-12,20:19:43.266,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083841546925,2025-09-12,20:19:44.154,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083842670587,2025-09-12,20:19:44.267,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083847558963,2025-09-12,20:19:44.755,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083852678977,2025-09-12,20:19:45.267,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083862683888,2025-09-12,20:19:46.268,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083872687076,2025-09-12,20:19:47.268,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083877781877,2025-09-12,20:19:47.778,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083877898018,2025-09-12,20:19:47.789,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083878300579,2025-09-12,20:19:47.830,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083882691561,2025-09-12,20:19:48.269,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083887597784,2025-09-12,20:19:48.759,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083892699243,2025-09-12,20:19:49.269,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083898739204,2025-09-12,20:19:49.873,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083902700244,2025-09-12,20:19:50.270,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083908737983,2025-09-12,20:19:50.873,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083912705228,2025-09-12,20:19:51.270,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083917581344,2025-09-12,20:19:51.758,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083922710462,2025-09-12,20:19:52.271,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083932717470,2025-09-12,20:19:53.271,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083942721581,2025-09-12,20:19:54.272,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083952729275,2025-09-12,20:19:55.272,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083955837122,2025-09-12,20:19:55.583,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083962734050,2025-09-12,20:19:56.273,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083968739747,2025-09-12,20:19:56.873,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083968755325,2025-09-12,20:19:56.875,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083968795414,2025-09-12,20:19:56.879,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083968834342,2025-09-12,20:19:56.883,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083972739817,2025-09-12,20:19:57.273,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083977614845,2025-09-12,20:19:57.761,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083982747405,2025-09-12,20:19:58.274,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083987637326,2025-09-12,20:19:58.763,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577083992753986,2025-09-12,20:19:59.275,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084002759470,2025-09-12,20:20:00.275,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084007637612,2025-09-12,20:20:00.763,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084012764429,2025-09-12,20:20:01.276,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084018747003,2025-09-12,20:20:01.874,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084018754076,2025-09-12,20:20:01.875,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084022772118,2025-09-12,20:20:02.277,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084027656223,2025-09-12,20:20:02.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084032778249,2025-09-12,20:20:03.277,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084037655042,2025-09-12,20:20:03.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084042783686,2025-09-12,20:20:04.278,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084052790169,2025-09-12,20:20:05.279,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084057655674,2025-09-12,20:20:05.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084057938987,2025-09-12,20:20:05.793,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084062796804,2025-09-12,20:20:06.279,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084067637319,2025-09-12,20:20:06.763,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084072761209,2025-09-12,20:20:07.276,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084077637832,2025-09-12,20:20:07.763,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084082768659,2025-09-12,20:20:08.276,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084092771850,2025-09-12,20:20:09.277,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084097656666,2025-09-12,20:20:09.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084097895065,2025-09-12,20:20:09.789,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084102776911,2025-09-12,20:20:10.277,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084107657176,2025-09-12,20:20:10.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084112783382,2025-09-12,20:20:11.278,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084117655635,2025-09-12,20:20:11.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084122789208,2025-09-12,20:20:12.278,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084127656931,2025-09-12,20:20:12.765,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084132794790,2025-09-12,20:20:13.279,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084137677469,2025-09-12,20:20:13.767,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084142800946,2025-09-12,20:20:14.280,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084147695960,2025-09-12,20:20:14.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084152806793,2025-09-12,20:20:15.280,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084162814254,2025-09-12,20:20:16.281,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084167696512,2025-09-12,20:20:16.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084172820322,2025-09-12,20:20:17.282,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084173483048,2025-09-12,20:20:17.348,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084177696228,2025-09-12,20:20:17.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084182824963,2025-09-12,20:20:18.282,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084187694252,2025-09-12,20:20:18.769,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084192833381,2025-09-12,20:20:19.283,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084197712794,2025-09-12,20:20:19.771,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084202837526,2025-09-12,20:20:20.283,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084207712682,2025-09-12,20:20:20.771,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084212843326,2025-09-12,20:20:21.284,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084217711439,2025-09-12,20:20:21.771,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084222851922,2025-09-12,20:20:22.285,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084227732571,2025-09-12,20:20:22.773,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084232853660,2025-09-12,20:20:23.285,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084242862075,2025-09-12,20:20:24.286,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084243500509,2025-09-12,20:20:24.350,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084247736026,2025-09-12,20:20:24.773,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084252867148,2025-09-12,20:20:25.286,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084257752271,2025-09-12,20:20:25.775,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084262871407,2025-09-12,20:20:26.287,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084267750609,2025-09-12,20:20:26.775,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084272876722,2025-09-12,20:20:27.287,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084277754107,2025-09-12,20:20:27.775,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084282881784,2025-09-12,20:20:28.288,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084292888874,2025-09-12,20:20:29.288,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084297523448,2025-09-12,20:20:29.752,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084297772531,2025-09-12,20:20:29.777,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084302895049,2025-09-12,20:20:30.289,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084307774410,2025-09-12,20:20:30.777,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084312900519,2025-09-12,20:20:31.290,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084322907216,2025-09-12,20:20:32.290,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084327792390,2025-09-12,20:20:32.779,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084328274815,2025-09-12,20:20:32.827,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084332911950,2025-09-12,20:20:33.291,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084337793044,2025-09-12,20:20:33.779,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084342922028,2025-09-12,20:20:34.292,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084347795025,2025-09-12,20:20:34.779,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084352923947,2025-09-12,20:20:35.292,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084358694163,2025-09-12,20:20:35.869,HA,C,RESPONSE,0,1,1,48,18,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084362932319,2025-09-12,20:20:36.293,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084370690650,2025-09-12,20:20:37.069,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577084372937626,2025-09-12,20:20:37.293,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084380692660,2025-09-12,20:20:38.069,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577084382944601,2025-09-12,20:20:38.294,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084391499521,2025-09-12,20:20:39.149,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577084392950299,2025-09-12,20:20:39.295,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084401498298,2025-09-12,20:20:40.149,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577084402956845,2025-09-12,20:20:40.295,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
9,17577084407832017,2025-09-12,20:20:40.783,HA,C,RESPONSE,0,1,1,48,18,NA,3,NA,NA,NA,NA,NA,NA,NA
9,17577084412960843,2025-09-12,20:20:41.296,HA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
