Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
1,17580439868211847,2025-09-16,17:33:06.821,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439876569467,2025-09-16,17:33:07.656,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439878214944,2025-09-16,17:33:07.821,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439886569282,2025-09-16,17:33:08.656,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439888236215,2025-09-16,17:33:08.823,HA,D,RESPONSE,0,1,1,48,10,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439888241318,2025-09-16,17:33:08.824,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439896561784,2025-09-16,17:33:09.656,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439898232117,2025-09-16,17:33:09.823,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439906581727,2025-09-16,17:33:10.658,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439908237012,2025-09-16,17:33:10.823,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439916581339,2025-09-16,17:33:11.658,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439918242481,2025-09-16,17:33:11.824,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439926584194,2025-09-16,17:33:12.658,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439928248356,2025-09-16,17:33:12.824,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439936598623,2025-09-16,17:33:13.659,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439938253775,2025-09-16,17:33:13.825,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439946602739,2025-09-16,17:33:14.660,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439948259744,2025-09-16,17:33:14.825,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439956602532,2025-09-16,17:33:15.660,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439958263496,2025-09-16,17:33:15.826,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439966622170,2025-09-16,17:33:16.662,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439968273148,2025-09-16,17:33:16.827,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439976620978,2025-09-16,17:33:17.662,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439978277052,2025-09-16,17:33:17.827,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439986624621,2025-09-16,17:33:18.662,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439988284235,2025-09-16,17:33:18.828,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580439996620227,2025-09-16,17:33:19.662,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580439998289337,2025-09-16,17:33:19.828,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440006640817,2025-09-16,17:33:20.664,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440008294130,2025-09-16,17:33:20.829,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440016661087,2025-09-16,17:33:21.666,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440018300855,2025-09-16,17:33:21.830,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440026638221,2025-09-16,17:33:22.663,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440028307283,2025-09-16,17:33:22.830,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440036658698,2025-09-16,17:33:23.665,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440038312028,2025-09-16,17:33:23.831,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440046682561,2025-09-16,17:33:24.668,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440048317908,2025-09-16,17:33:24.831,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440058323423,2025-09-16,17:33:25.832,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440068327149,2025-09-16,17:33:26.832,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440078334015,2025-09-16,17:33:27.833,HA,D,RESPONSE,0,1,1,48,8,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440088339878,2025-09-16,17:33:28.833,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440091620909,2025-09-16,17:33:29.162,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440091644621,2025-09-16,17:33:29.164,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440091697162,2025-09-16,17:33:29.169,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440098346295,2025-09-16,17:33:29.834,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440106819449,2025-09-16,17:33:30.681,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440107418190,2025-09-16,17:33:30.741,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440107497188,2025-09-16,17:33:30.749,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440108353163,2025-09-16,17:33:30.835,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440118368475,2025-09-16,17:33:31.836,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440126740762,2025-09-16,17:33:32.674,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440128366541,2025-09-16,17:33:32.836,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440136759867,2025-09-16,17:33:33.675,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440138371558,2025-09-16,17:33:33.837,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440148377212,2025-09-16,17:33:34.837,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440156759911,2025-09-16,17:33:35.675,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440158382935,2025-09-16,17:33:35.838,HA,D,RESPONSE,0,1,1,48,8,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440166779063,2025-09-16,17:33:36.677,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440168389505,2025-09-16,17:33:36.838,HA,D,RESPONSE,0,1,1,48,8,NA,6,NA,NA,NA,NA,NA,NA,NA
1,17580440168395740,2025-09-16,17:33:36.839,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440176783524,2025-09-16,17:33:37.678,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440178400618,2025-09-16,17:33:37.840,HA,D,RESPONSE,0,1,1,48,8,NA,5,NA,NA,NA,NA,NA,NA,NA
1,17580440178407529,2025-09-16,17:33:37.840,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440186740693,2025-09-16,17:33:38.674,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440188419369,2025-09-16,17:33:38.841,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440198412662,2025-09-16,17:33:39.841,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440198722653,2025-09-16,17:33:39.872,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440198745859,2025-09-16,17:33:39.874,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440198754504,2025-09-16,17:33:39.875,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440206758180,2025-09-16,17:33:40.675,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440208418276,2025-09-16,17:33:40.841,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440216771215,2025-09-16,17:33:41.677,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440218426070,2025-09-16,17:33:41.842,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440226757782,2025-09-16,17:33:42.675,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440228430963,2025-09-16,17:33:42.843,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440236777142,2025-09-16,17:33:43.677,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440238436943,2025-09-16,17:33:43.843,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440246779101,2025-09-16,17:33:44.677,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440248444427,2025-09-16,17:33:44.844,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440256779754,2025-09-16,17:33:45.677,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440258450923,2025-09-16,17:33:45.845,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440266799439,2025-09-16,17:33:46.679,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440268457912,2025-09-16,17:33:46.845,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440278464734,2025-09-16,17:33:47.846,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440278725901,2025-09-16,17:33:47.872,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440287515458,2025-09-16,17:33:48.751,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440288471029,2025-09-16,17:33:48.847,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440296817328,2025-09-16,17:33:49.681,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440298479679,2025-09-16,17:33:49.847,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440306819227,2025-09-16,17:33:50.681,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440308482346,2025-09-16,17:33:50.848,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440316820129,2025-09-16,17:33:51.682,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440318490321,2025-09-16,17:33:51.849,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440326837568,2025-09-16,17:33:52.683,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440328497258,2025-09-16,17:33:52.849,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440336837241,2025-09-16,17:33:53.683,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440338502863,2025-09-16,17:33:53.850,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440348509897,2025-09-16,17:33:54.850,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440356838049,2025-09-16,17:33:55.683,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440358524296,2025-09-16,17:33:55.852,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440366853751,2025-09-16,17:33:56.685,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440368520635,2025-09-16,17:33:56.852,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440371569739,2025-09-16,17:33:57.156,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440376858689,2025-09-16,17:33:57.685,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440378555576,2025-09-16,17:33:57.855,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440386857816,2025-09-16,17:33:58.685,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440388534006,2025-09-16,17:33:58.853,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440396877544,2025-09-16,17:33:59.687,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440398534001,2025-09-16,17:33:59.853,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440406879803,2025-09-16,17:34:00.687,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440408541739,2025-09-16,17:34:00.854,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440416942482,2025-09-16,17:34:01.694,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440418547536,2025-09-16,17:34:01.854,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440426900257,2025-09-16,17:34:02.690,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440428569288,2025-09-16,17:34:02.856,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440436896594,2025-09-16,17:34:03.689,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440438560412,2025-09-16,17:34:03.856,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440448568095,2025-09-16,17:34:04.856,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440456916863,2025-09-16,17:34:05.691,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440458572379,2025-09-16,17:34:05.857,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440466932725,2025-09-16,17:34:06.693,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440468579976,2025-09-16,17:34:06.857,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440470723579,2025-09-16,17:34:07.072,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440476914295,2025-09-16,17:34:07.691,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440478587926,2025-09-16,17:34:07.858,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440486916623,2025-09-16,17:34:08.691,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440488588327,2025-09-16,17:34:08.858,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440496934593,2025-09-16,17:34:09.693,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440498593557,2025-09-16,17:34:09.859,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440506935823,2025-09-16,17:34:10.693,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440508600559,2025-09-16,17:34:10.860,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440516939295,2025-09-16,17:34:11.693,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440518605711,2025-09-16,17:34:11.860,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440526958561,2025-09-16,17:34:12.695,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440528611179,2025-09-16,17:34:12.861,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440536962651,2025-09-16,17:34:13.696,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440538617580,2025-09-16,17:34:13.861,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440547530449,2025-09-16,17:34:14.753,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440548627457,2025-09-16,17:34:14.862,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440556975220,2025-09-16,17:34:15.697,HA,D,RESPONSE,0,1,1,48,9,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440558632729,2025-09-16,17:34:15.863,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440566976161,2025-09-16,17:34:16.697,HA,D,RESPONSE,0,1,1,48,9,NA,3,NA,NA,NA,NA,NA,NA,NA
1,17580440568636529,2025-09-16,17:34:16.863,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440576975859,2025-09-16,17:34:17.697,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440578641396,2025-09-16,17:34:17.864,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440586995510,2025-09-16,17:34:18.699,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440588647062,2025-09-16,17:34:18.864,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440596994484,2025-09-16,17:34:19.699,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440598653770,2025-09-16,17:34:19.865,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440607014486,2025-09-16,17:34:20.701,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440608657234,2025-09-16,17:34:20.865,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440616995880,2025-09-16,17:34:21.699,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440618663884,2025-09-16,17:34:21.866,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440627015121,2025-09-16,17:34:22.701,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440628669352,2025-09-16,17:34:22.866,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440637013954,2025-09-16,17:34:23.701,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440638677700,2025-09-16,17:34:23.867,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440647014689,2025-09-16,17:34:24.701,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440648683007,2025-09-16,17:34:24.868,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440657034780,2025-09-16,17:34:25.703,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440658690894,2025-09-16,17:34:25.869,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440667041111,2025-09-16,17:34:26.704,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440668697715,2025-09-16,17:34:26.869,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440677035505,2025-09-16,17:34:27.703,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440678703788,2025-09-16,17:34:27.870,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440687033652,2025-09-16,17:34:28.703,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440688710922,2025-09-16,17:34:28.871,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440697053297,2025-09-16,17:34:29.705,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440698715570,2025-09-16,17:34:29.871,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440707081892,2025-09-16,17:34:30.708,HA,D,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440707088417,2025-09-16,17:34:30.708,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440708721957,2025-09-16,17:34:30.872,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440717052367,2025-09-16,17:34:31.705,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440718726436,2025-09-16,17:34:31.872,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440727073200,2025-09-16,17:34:32.707,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440728732630,2025-09-16,17:34:32.873,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440737071287,2025-09-16,17:34:33.707,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440738744489,2025-09-16,17:34:33.874,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440747071275,2025-09-16,17:34:34.707,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440748762354,2025-09-16,17:34:34.876,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440757090360,2025-09-16,17:34:35.709,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440758765519,2025-09-16,17:34:35.876,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440767094483,2025-09-16,17:34:36.709,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440768758131,2025-09-16,17:34:36.875,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440777095258,2025-09-16,17:34:37.709,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440778764181,2025-09-16,17:34:37.876,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440787213152,2025-09-16,17:34:38.721,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440788770742,2025-09-16,17:34:38.877,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440797110914,2025-09-16,17:34:39.711,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
1,17580440798774346,2025-09-16,17:34:39.877,HA,D,RESPONSE,0,1,1,48,11,NA,2,NA,NA,NA,NA,NA,NA,NA
1,17580440807115129,2025-09-16,17:34:40.711,HA,D,RESPONSE,0,1,1,48,9,NA,4,NA,NA,NA,NA,NA,NA,NA
