Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
8,17575194746573907,2025-09-10,15:51:14.657,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194756579992,2025-09-10,15:51:15.657,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194766586934,2025-09-10,15:51:16.658,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194776592238,2025-09-10,15:51:17.659,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194786602045,2025-09-10,15:51:18.660,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194796607599,2025-09-10,15:51:19.660,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194806612204,2025-09-10,15:51:20.661,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194816632791,2025-09-10,15:51:21.663,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194826626243,2025-09-10,15:51:22.662,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194836635601,2025-09-10,15:51:23.663,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194846637375,2025-09-10,15:51:24.663,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194856644903,2025-09-10,15:51:25.664,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194866649135,2025-09-10,15:51:26.664,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194876656853,2025-09-10,15:51:27.665,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194886663874,2025-09-10,15:51:28.666,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194896668326,2025-09-10,15:51:29.666,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194906677054,2025-09-10,15:51:30.667,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194916679546,2025-09-10,15:51:31.667,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194926686651,2025-09-10,15:51:32.668,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194936691060,2025-09-10,15:51:33.669,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194946698772,2025-09-10,15:51:34.669,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194956705846,2025-09-10,15:51:35.670,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194966711275,2025-09-10,15:51:36.671,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194976718098,2025-09-10,15:51:37.671,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194986726449,2025-09-10,15:51:38.672,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575194996731245,2025-09-10,15:51:39.673,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195006736132,2025-09-10,15:51:40.673,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195016743852,2025-09-10,15:51:41.674,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195026747124,2025-09-10,15:51:42.674,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195036754099,2025-09-10,15:51:43.675,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195046759286,2025-09-10,15:51:44.675,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195056765994,2025-09-10,15:51:45.676,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195066786498,2025-09-10,15:51:46.678,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195076779555,2025-09-10,15:51:47.677,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195086789748,2025-09-10,15:51:48.678,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195096793597,2025-09-10,15:51:49.679,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195106801291,2025-09-10,15:51:50.680,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195116803593,2025-09-10,15:51:51.680,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195126828030,2025-09-10,15:51:52.682,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195136827246,2025-09-10,15:51:53.682,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195146828679,2025-09-10,15:51:54.682,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195156833822,2025-09-10,15:51:55.683,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195166838134,2025-09-10,15:51:56.683,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195176847231,2025-09-10,15:51:57.684,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195186849341,2025-09-10,15:51:58.684,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195196853069,2025-09-10,15:51:59.685,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195206858791,2025-09-10,15:52:00.685,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195216865267,2025-09-10,15:52:01.686,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195226871890,2025-09-10,15:52:02.687,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195236907105,2025-09-10,15:52:03.690,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195246884276,2025-09-10,15:52:04.688,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195256893856,2025-09-10,15:52:05.689,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195266897129,2025-09-10,15:52:06.689,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195276902395,2025-09-10,15:52:07.690,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195286907837,2025-09-10,15:52:08.690,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195296914304,2025-09-10,15:52:09.691,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195306921651,2025-09-10,15:52:10.692,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195316928358,2025-09-10,15:52:11.692,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195326936205,2025-09-10,15:52:12.693,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195336938088,2025-09-10,15:52:13.693,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195346944052,2025-09-10,15:52:14.694,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195356950176,2025-09-10,15:52:15.695,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195366953765,2025-09-10,15:52:16.695,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195376969059,2025-09-10,15:52:17.696,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195386966204,2025-09-10,15:52:18.696,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195396973311,2025-09-10,15:52:19.697,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195406981780,2025-09-10,15:52:20.698,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195416703685,2025-09-10,15:52:21.670,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195416984558,2025-09-10,15:52:21.698,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195426692439,2025-09-10,15:52:22.669,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195426991416,2025-09-10,15:52:22.699,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195436997468,2025-09-10,15:52:23.699,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195438354276,2025-09-10,15:52:23.835,AA,C,RESPONSE,0,1,1,48,20,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575195438359986,2025-09-10,15:52:23.835,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195438637826,2025-09-10,15:52:23.863,AA,C,RESPONSE,0,1,1,48,20,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575195446708878,2025-09-10,15:52:24.670,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195447004907,2025-09-10,15:52:24.700,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195456709767,2025-09-10,15:52:25.670,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195457028829,2025-09-10,15:52:25.702,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195466711443,2025-09-10,15:52:26.671,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195467019216,2025-09-10,15:52:26.701,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195476732328,2025-09-10,15:52:27.673,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195477027940,2025-09-10,15:52:27.702,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195486730653,2025-09-10,15:52:28.673,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195487029390,2025-09-10,15:52:28.702,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195496733953,2025-09-10,15:52:29.673,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195497036222,2025-09-10,15:52:29.703,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195506752082,2025-09-10,15:52:30.675,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195507041037,2025-09-10,15:52:30.704,AA,C,RESPONSE,0,1,1,48,19,NA,3,NA,NA,NA,NA,NA,NA,NA
8,17575195516753172,2025-09-10,15:52:31.675,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195517049119,2025-09-10,15:52:31.704,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195526872093,2025-09-10,15:52:32.687,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195527054464,2025-09-10,15:52:32.705,AA,C,RESPONSE,0,1,1,48,19,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195536771209,2025-09-10,15:52:33.677,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195537061490,2025-09-10,15:52:33.706,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195546767026,2025-09-10,15:52:34.676,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195547067565,2025-09-10,15:52:34.706,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195556769568,2025-09-10,15:52:35.676,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195557072746,2025-09-10,15:52:35.707,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195566789334,2025-09-10,15:52:36.678,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195567080574,2025-09-10,15:52:36.708,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195576799114,2025-09-10,15:52:37.679,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195577104191,2025-09-10,15:52:37.710,AA,C,RESPONSE,0,1,1,48,21,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195577108146,2025-09-10,15:52:37.710,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195586796252,2025-09-10,15:52:38.679,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195587096562,2025-09-10,15:52:38.709,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195597102839,2025-09-10,15:52:39.710,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195607109866,2025-09-10,15:52:40.710,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195612555023,2025-09-10,15:52:41.255,AA,C,RESPONSE,0,1,1,48,19,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195617118361,2025-09-10,15:52:41.711,AA,C,RESPONSE,0,1,1,48,19,NA,6,NA,NA,NA,NA,NA,NA,NA
8,17575195617123031,2025-09-10,15:52:41.712,AA,C,RESPONSE,0,1,1,48,22,NA,4,NA,NA,NA,NA,NA,NA,NA
8,17575195627126936,2025-09-10,15:52:42.712,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195636828671,2025-09-10,15:52:43.682,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195637133371,2025-09-10,15:52:43.713,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195638383812,2025-09-10,15:52:43.838,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195638407658,2025-09-10,15:52:43.840,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195638415666,2025-09-10,15:52:43.841,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195638446907,2025-09-10,15:52:43.844,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195646832075,2025-09-10,15:52:44.683,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195647139625,2025-09-10,15:52:44.713,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195656849875,2025-09-10,15:52:45.684,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195657148157,2025-09-10,15:52:45.714,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195666853122,2025-09-10,15:52:46.685,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195667152197,2025-09-10,15:52:46.715,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195676849657,2025-09-10,15:52:47.684,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195677160297,2025-09-10,15:52:47.716,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195686855092,2025-09-10,15:52:48.685,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195687165679,2025-09-10,15:52:48.716,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195696867522,2025-09-10,15:52:49.686,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195697172460,2025-09-10,15:52:49.717,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195707178086,2025-09-10,15:52:50.717,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195707548252,2025-09-10,15:52:50.754,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195717183065,2025-09-10,15:52:51.718,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195717573619,2025-09-10,15:52:51.757,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195726887745,2025-09-10,15:52:52.688,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195727194989,2025-09-10,15:52:52.719,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195737199433,2025-09-10,15:52:53.719,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195737571874,2025-09-10,15:52:53.757,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195747200749,2025-09-10,15:52:54.720,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195747570012,2025-09-10,15:52:54.757,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195756907793,2025-09-10,15:52:55.690,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195757236588,2025-09-10,15:52:55.723,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195766906381,2025-09-10,15:52:56.690,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195767207460,2025-09-10,15:52:56.720,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195776907774,2025-09-10,15:52:57.690,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195777212891,2025-09-10,15:52:57.721,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195786927489,2025-09-10,15:52:58.692,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195787218315,2025-09-10,15:52:58.721,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195796927701,2025-09-10,15:52:59.692,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195797225534,2025-09-10,15:52:59.722,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195806930561,2025-09-10,15:53:00.693,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195807230214,2025-09-10,15:53:00.723,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195816929145,2025-09-10,15:53:01.692,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195817236929,2025-09-10,15:53:01.723,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195827245118,2025-09-10,15:53:02.724,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195833182935,2025-09-10,15:53:03.318,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195837246959,2025-09-10,15:53:03.724,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195840397376,2025-09-10,15:53:04.039,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195847252117,2025-09-10,15:53:04.725,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195856966660,2025-09-10,15:53:05.696,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195857165614,2025-09-10,15:53:05.716,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195857256304,2025-09-10,15:53:05.725,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195867263892,2025-09-10,15:53:06.726,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195870364133,2025-09-10,15:53:07.036,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195877269522,2025-09-10,15:53:07.726,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195883180773,2025-09-10,15:53:08.318,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195886988053,2025-09-10,15:53:08.698,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195887275539,2025-09-10,15:53:08.727,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195896994028,2025-09-10,15:53:09.699,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195897283260,2025-09-10,15:53:09.728,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195907326748,2025-09-10,15:53:10.732,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195907603469,2025-09-10,15:53:10.760,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195917003335,2025-09-10,15:53:11.700,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195917294665,2025-09-10,15:53:11.729,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195927004057,2025-09-10,15:53:12.700,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195927300687,2025-09-10,15:53:12.730,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195937300714,2025-09-10,15:53:13.730,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195947046503,2025-09-10,15:53:14.704,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195947303758,2025-09-10,15:53:14.730,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195957049833,2025-09-10,15:53:15.704,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195957332976,2025-09-10,15:53:15.733,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195963563786,2025-09-10,15:53:16.356,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195967068665,2025-09-10,15:53:16.706,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195967313468,2025-09-10,15:53:16.731,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195977105543,2025-09-10,15:53:17.710,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195977319279,2025-09-10,15:53:17.731,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195987084777,2025-09-10,15:53:18.708,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195987323514,2025-09-10,15:53:18.732,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195997327882,2025-09-10,15:53:19.732,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575195999704291,2025-09-10,15:53:19.970,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575196007337433,2025-09-10,15:53:20.733,AA,C,RESPONSE,0,1,1,48,22,NA,2,NA,NA,NA,NA,NA,NA,NA
8,17575196017101294,2025-09-10,15:53:21.710,AA,C,RESPONSE,0,1,1,48,20,NA,2,NA,NA,NA,NA,NA,NA,NA
