Subject,Timestamp,SampleDate,SampleTime,Configuration,Scenario,PduType,DisTime,ReceivingEntityID_Application,ReceivingEntityID_Entity,ReceivingEntityID_Site,RequestID,ActionID,RequestStatus,FiringEntityID_Application,FiringEntityID_Entity,FiringEntityID_Site,TargetEntityID_Application,TargetEntityID_Entity,TargetEntityID_Site,DetonationResult
10,17580540530724276,2025-09-16,20:20:53.072,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540533423949,2025-09-16,20:20:53.342,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540539774121,2025-09-16,20:20:53.977,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540547543378,2025-09-16,20:20:54.754,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540549776603,2025-09-16,20:20:54.977,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540553451363,2025-09-16,20:20:55.345,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540559783259,2025-09-16,20:20:55.978,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540569790803,2025-09-16,20:20:56.979,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540573462543,2025-09-16,20:20:57.346,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540573938272,2025-09-16,20:20:57.393,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540579794726,2025-09-16,20:20:57.979,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540583460589,2025-09-16,20:20:58.346,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540589800512,2025-09-16,20:20:58.980,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540594729702,2025-09-16,20:20:59.472,AA,C,RESPONSE,0,1,1,48,12,NA,4,NA,NA,NA,NA,NA,NA,NA
10,17580540599807137,2025-09-16,20:20:59.980,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540604725394,2025-09-16,20:21:00.472,AA,C,RESPONSE,0,1,1,48,12,NA,3,NA,NA,NA,NA,NA,NA,NA
10,17580540609812349,2025-09-16,20:21:00.981,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540617523726,2025-09-16,20:21:01.752,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540619818253,2025-09-16,20:21:01.981,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540623492683,2025-09-16,20:21:02.349,AA,C,RESPONSE,0,1,1,48,12,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540629820384,2025-09-16,20:21:02.982,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540633503305,2025-09-16,20:21:03.350,AA,C,RESPONSE,0,1,1,48,12,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580540633504679,2025-09-16,20:21:03.350,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540639827897,2025-09-16,20:21:03.982,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540643502745,2025-09-16,20:21:04.350,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540649834548,2025-09-16,20:21:04.983,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540653507986,2025-09-16,20:21:05.350,AA,C,RESPONSE,0,1,1,48,12,NA,5,NA,NA,NA,NA,NA,NA,NA
10,17580540653520442,2025-09-16,20:21:05.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540659838995,2025-09-16,20:21:05.983,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540663505172,2025-09-16,20:21:06.350,AA,C,RESPONSE,0,1,1,48,17,NA,6,NA,NA,NA,NA,NA,NA,NA
10,17580540663523154,2025-09-16,20:21:06.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540669844408,2025-09-16,20:21:06.984,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540673520906,2025-09-16,20:21:07.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540679847607,2025-09-16,20:21:07.984,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540689853851,2025-09-16,20:21:08.985,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540693523544,2025-09-16,20:21:09.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540699859849,2025-09-16,20:21:09.985,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540701522443,2025-09-16,20:21:10.152,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540703521844,2025-09-16,20:21:10.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540709866213,2025-09-16,20:21:10.986,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540713525861,2025-09-16,20:21:11.352,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540719869931,2025-09-16,20:21:11.986,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540723542117,2025-09-16,20:21:12.354,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540729878036,2025-09-16,20:21:12.987,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540733554488,2025-09-16,20:21:13.355,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540739883240,2025-09-16,20:21:13.988,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540749886907,2025-09-16,20:21:14.988,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540752720540,2025-09-16,20:21:15.272,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540753552655,2025-09-16,20:21:15.355,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540759895071,2025-09-16,20:21:15.989,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540765540200,2025-09-16,20:21:16.554,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540769901922,2025-09-16,20:21:16.990,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540773560482,2025-09-16,20:21:17.356,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540779906498,2025-09-16,20:21:17.990,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540783558999,2025-09-16,20:21:18.355,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540789913473,2025-09-16,20:21:18.991,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540796738458,2025-09-16,20:21:19.673,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540799919675,2025-09-16,20:21:19.991,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540805519741,2025-09-16,20:21:20.551,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540809925628,2025-09-16,20:21:20.992,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540819930547,2025-09-16,20:21:21.993,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540823577799,2025-09-16,20:21:22.357,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540823932880,2025-09-16,20:21:22.393,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540829939976,2025-09-16,20:21:22.993,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540833627601,2025-09-16,20:21:23.362,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540839944332,2025-09-16,20:21:23.994,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540843599642,2025-09-16,20:21:24.359,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540849949931,2025-09-16,20:21:24.994,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540853601679,2025-09-16,20:21:25.360,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540859955926,2025-09-16,20:21:25.995,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540863600019,2025-09-16,20:21:26.360,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540869962176,2025-09-16,20:21:26.996,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540873619628,2025-09-16,20:21:27.361,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540880033718,2025-09-16,20:21:28.003,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540883619576,2025-09-16,20:21:28.361,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540889974330,2025-09-16,20:21:28.997,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540899980588,2025-09-16,20:21:29.998,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540901521310,2025-09-16,20:21:30.152,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540903618068,2025-09-16,20:21:30.361,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540909987536,2025-09-16,20:21:30.998,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540913639522,2025-09-16,20:21:31.363,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540919991765,2025-09-16,20:21:31.999,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540923639819,2025-09-16,20:21:32.363,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540929997209,2025-09-16,20:21:32.999,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540933643104,2025-09-16,20:21:33.364,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540940005407,2025-09-16,20:21:34.000,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540943645596,2025-09-16,20:21:34.364,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540950010816,2025-09-16,20:21:35.001,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540953658230,2025-09-16,20:21:35.365,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540960015279,2025-09-16,20:21:36.001,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540963657835,2025-09-16,20:21:36.365,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540970021933,2025-09-16,20:21:37.002,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540973659857,2025-09-16,20:21:37.365,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540980026744,2025-09-16,20:21:38.002,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540983682453,2025-09-16,20:21:38.368,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540990033813,2025-09-16,20:21:39.003,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580540993679933,2025-09-16,20:21:39.367,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541000036524,2025-09-16,20:21:40.003,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541003679633,2025-09-16,20:21:40.367,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541010057242,2025-09-16,20:21:41.005,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541013677429,2025-09-16,20:21:41.367,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541020050811,2025-09-16,20:21:42.005,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541023702821,2025-09-16,20:21:42.370,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541030053498,2025-09-16,20:21:43.005,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541033697295,2025-09-16,20:21:43.369,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541040057703,2025-09-16,20:21:44.005,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541046741147,2025-09-16,20:21:44.674,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541050064490,2025-09-16,20:21:45.006,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541055519141,2025-09-16,20:21:45.551,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541060071898,2025-09-16,20:21:46.007,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541070077577,2025-09-16,20:21:47.007,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541072716245,2025-09-16,20:21:47.271,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541073726935,2025-09-16,20:21:47.372,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541080083507,2025-09-16,20:21:48.008,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541083741488,2025-09-16,20:21:48.374,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541090087355,2025-09-16,20:21:49.008,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541093736280,2025-09-16,20:21:49.373,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541100094258,2025-09-16,20:21:50.009,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541103741503,2025-09-16,20:21:50.374,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541110107559,2025-09-16,20:21:51.010,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541116748936,2025-09-16,20:21:51.674,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541120107207,2025-09-16,20:21:52.010,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541123759755,2025-09-16,20:21:52.375,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541130109257,2025-09-16,20:21:53.010,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541133759405,2025-09-16,20:21:53.375,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541140114085,2025-09-16,20:21:54.011,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541143777453,2025-09-16,20:21:54.377,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541150120679,2025-09-16,20:21:55.012,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541153769939,2025-09-16,20:21:55.376,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541160124277,2025-09-16,20:21:56.012,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541163775061,2025-09-16,20:21:56.377,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541170130643,2025-09-16,20:21:57.013,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541173777453,2025-09-16,20:21:57.377,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541180137368,2025-09-16,20:21:58.013,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541183779613,2025-09-16,20:21:58.377,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541190143170,2025-09-16,20:21:59.014,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541193779487,2025-09-16,20:21:59.377,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541200149076,2025-09-16,20:22:00.014,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541204716408,2025-09-16,20:22:00.471,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541210153383,2025-09-16,20:22:01.015,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541213797131,2025-09-16,20:22:01.379,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541220157631,2025-09-16,20:22:02.015,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541223798960,2025-09-16,20:22:02.379,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541230196703,2025-09-16,20:22:03.019,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541233816879,2025-09-16,20:22:03.381,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541240170186,2025-09-16,20:22:04.017,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541243816241,2025-09-16,20:22:04.381,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541250178410,2025-09-16,20:22:05.017,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541253814414,2025-09-16,20:22:05.381,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541260181573,2025-09-16,20:22:06.018,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541266714910,2025-09-16,20:22:06.671,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541270188294,2025-09-16,20:22:07.018,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541273836769,2025-09-16,20:22:07.383,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541280194317,2025-09-16,20:22:08.019,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541283838794,2025-09-16,20:22:08.383,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541290200381,2025-09-16,20:22:09.020,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541293851137,2025-09-16,20:22:09.385,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541300203121,2025-09-16,20:22:10.020,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541303855061,2025-09-16,20:22:10.385,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541310210705,2025-09-16,20:22:11.021,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541313853881,2025-09-16,20:22:11.385,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541320215481,2025-09-16,20:22:12.021,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541323876547,2025-09-16,20:22:12.387,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541330220787,2025-09-16,20:22:13.022,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541333876561,2025-09-16,20:22:13.387,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541340226478,2025-09-16,20:22:14.022,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541343896076,2025-09-16,20:22:14.389,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541350233775,2025-09-16,20:22:15.023,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541353893495,2025-09-16,20:22:15.389,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541360238784,2025-09-16,20:22:16.023,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541365521932,2025-09-16,20:22:16.552,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541370246232,2025-09-16,20:22:17.024,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541373895885,2025-09-16,20:22:17.389,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541380249745,2025-09-16,20:22:18.024,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541383914333,2025-09-16,20:22:18.391,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541390254781,2025-09-16,20:22:19.025,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541393926516,2025-09-16,20:22:19.392,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541400261485,2025-09-16,20:22:20.026,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541405516720,2025-09-16,20:22:20.551,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541410269348,2025-09-16,20:22:21.026,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541413997921,2025-09-16,20:22:21.399,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541420276958,2025-09-16,20:22:22.027,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541423932833,2025-09-16,20:22:22.393,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541430281372,2025-09-16,20:22:23.028,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541433930655,2025-09-16,20:22:23.393,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541440289108,2025-09-16,20:22:24.028,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541443932382,2025-09-16,20:22:24.393,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541450295975,2025-09-16,20:22:25.029,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541453954399,2025-09-16,20:22:25.395,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541460300862,2025-09-16,20:22:26.030,AA,C,RESPONSE,0,1,1,48,15,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541463954870,2025-09-16,20:22:26.395,AA,C,RESPONSE,0,1,1,48,17,NA,2,NA,NA,NA,NA,NA,NA,NA
10,17580541470305794,2025-09-16,20:22:27.030,AA,C,RESPONSE,0,1,1,48,15,NA,3,NA,NA,NA,NA,NA,NA,NA
