Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
15707,8,1970-07-23 10:02:02.116797808,2025-09-10,2025-09-12 19:23:31.679,AA,C,2220555386,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154200.63415701812,-4789118.373018111,4200149.204557896,-2.36511,-0.396055,0.383399,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42743014483636,-91.84417957362008,10000.00080908492,119.92500082308098,-0.0024480226747992,0.0056674146073416,,9258.460327898714,10912.736076441255,150,15705,8,2025-09-10,2025-09-12 19:23:31.476,AA,C,666711402,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-146256.81482108062,-4789118.619111861,4200877.026823521,1.80981,2.81629,-0.381194,-109.5,26.0,22.125,-0.03125,-8.03125,6.65625,0.0117188,0.0195312,-0.0332031,4,0,41.43382278097389,-91.74923512084057,10968.029677070112,-62.75382068986234,2.522841193177653,-30.40931514790936,0.0,9258.460327898714,10912.736076441255,150,False,4.288515905081841,False,166.02166746076662,144.9482457960524,False,21.076447499438515,True,False
15720,8,1970-07-23 10:02:02.126798794,2025-09-10,2025-09-12 19:23:32.679,AA,C,2221748432,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154128.35876639312,-4789148.601533736,4200117.602995396,-2.36511,-0.396055,0.383399,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42705083624524,-91.84330415778172,10000.0014302111,119.9255800581426,-0.0016899243717943,0.0056661271231813,,9258.460327898714,10912.736076441255,150,15722,8,2025-09-10,2025-09-12 19:23:32.741,AA,C,675499826,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147070.12536795562,-4789014.184541549,4200963.698698521,1.98535,3.03268,-0.216579,-110.0,4.5,2.625,-0.109375,-7.65625,6.5,-0.0488281,0.0,-0.0214844,4,0,41.434880933137286,-91.75899457507737,10960.684995580636,-77.73866653400762,4.87596599881019,-17.645817399160943,0.0,9258.460327898714,10912.736076441255,150,False,3.821898537964135,False,151.49601853677063,143.0196946133787,False,8.887487680144751,True,False
15732,8,1970-07-23 10:02:02.137108207,2025-09-10,2025-09-12 19:23:33.710,AA,C,2223060784,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-154048.85388358062,-4789181.853486861,4200082.839323521,-2.36511,-0.396055,0.383399,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42663357277991,-91.84234118856156,10000.003395262072,119.926217219478,-0.000855992737603,0.0056647055521447,,9258.460327898714,10912.736076441255,150,15736,8,2025-09-10,2025-09-12 19:23:33.834,AA,C,676851890,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147195.59216483062,-4789010.283174361,4200964.970182896,1.90233,3.04543,-0.193186,-110.125,2.25,-0.375,-0.09375,-7.21875,6.8125,0.00390625,0.00390625,-0.0117188,4,0,41.43488978927074,-91.76049567793925,10963.33089780906,-79.22316852641511,4.5276623403055325,-22.375635473556127,0.0,9258.460327898714,10912.736076441255,150,False,3.7152567512912564,False,149.55242662285764,142.41795269502663,False,7.595148963847255,True,False
15746,8,1970-07-23 10:02:02.147127843,2025-09-10,2025-09-12 19:23:34.712,AA,C,2224313482,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153972.96423514312,-4789213.591768111,4200049.653776646,-2.36511,-0.396055,0.383399,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42623526745627,-91.84142201947073,9999.999629632675,119.92682539495348,-5.9977856041934135e-05,0.0056633413725616,,9258.460327898714,10912.736076441255,150,15744,8,2025-09-10,2025-09-12 19:23:34.630,AA,C,677806290,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147283.52380545562,-4789009.061494674,4200963.436979771,1.8938,3.06278,-0.170272,-110.375,0.75,-2.875,0.0,-7.25,7.17188,0.00390625,0.0136719,-0.046875,4,0,41.43487062447978,-91.76154714878396,10963.64510962626,-80.8604113600252,4.395345863308584,-22.81197810911469,0.0,9258.460327898714,10912.736076441255,150,False,3.630610409160469,False,148.0650864968623,141.8757644526708,False,6.634917629593495,True,False
15759,8,1970-07-23 10:02:02.159617495,2025-09-10,2025-09-12 19:23:35.961,AA,C,2225625834,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153893.46032889312,-4789246.839814986,4200014.890104771,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.425818011240615,-91.8404590875225,10000.000740430434,119.9276772266658,-0.0067147566310744,0.0036068173717353,,9258.460327898714,10912.736076441255,150,15756,8,2025-09-10,2025-09-12 19:23:35.834,AA,C,679237888,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147415.46130545562,-4789009.982393111,4200957.546354771,1.94221,3.09663,-0.137291,-110.875,-2.125,-6.375,0.125,-7.4375,7.59375,0.0332031,0.00585938,-0.0136719,4,0,41.43480123544968,-91.76312381934574,10963.099988805265,-83.55387111019586,4.590292963602061,-19.951559024627144,0.0,9258.460327898714,10912.736076441255,150,False,3.520721708264973,False,145.73388042098,141.27386432909725,False,5.081300042580972,True,False
15771,8,1970-07-23 10:02:02.169086111,2025-09-10,2025-09-12 19:23:36.908,AA,C,2226878532,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153817.57068045562,-4789278.577119674,4199981.704557896,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.425419696636446,-91.83953994181051,10000.00285228694,119.92828537700102,-0.0059187447746103,0.0036054610061605,,9258.460327898714,10912.736076441255,150,15770,8,2025-09-10,2025-09-12 19:23:36.834,AA,C,680271820,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147512.16443045562,-4789013.004854049,4200950.866667271,1.9727,3.11226,-0.130101,-111.0,-4.5,-8.125,-0.15625,-7.5625,7.70312,0.0878906,0.00585938,-0.00390625,4,0,41.43472045253688,-91.7642785681156,10963.34883366466,-84.45231732418226,4.987323349643345,-18.160148441859228,0.0,9258.460327898714,10912.736076441255,150,False,3.431616500921234,False,144.25439990835605,140.7207536852961,False,4.548374577486416,True,False
15785,8,1970-07-23 10:02:02.182799303,2025-09-10,2025-09-12 19:23:38.279,AA,C,2228131232,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153741.68005545562,-4789310.312471236,4199948.517057896,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42502137329252,-91.83862079641167,9999.999888089977,119.92889352231872,-0.0051227250827883,0.003604107507522,,9258.460327898714,10912.736076441255,150,15783,8,2025-09-10,2025-09-12 19:23:38.240,AA,C,682101086,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147682.49060233062,-4789022.271455611,4200935.462370396,2.11191,3.13948,-0.104023,-111.0,-7.5,-10.875,-0.171875,-7.29688,7.375,0.0644531,0.00390625,-0.0195312,4,0,41.4345301150111,-91.76631100203726,10965.59179326502,-86.60679436584327,5.170861184824362,-10.192172847214284,0.0,9258.460327898714,10912.736076441255,150,False,3.302818340940754,False,142.1838452313848,140.13042188840987,False,3.8298809311074917,True,False
15795,8,1970-07-23 10:02:02.192369841,2025-09-10,2025-09-12 19:23:39.236,AA,C,2229383930,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153665.79040701812,-4789342.046846236,4199915.329557896,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42462304820354,-91.8377016742924,9999.998642873765,119.92950164742363,-0.0043267159697024,0.0036027543457575,,9258.460327898714,10912.736076441255,150,15792,8,2025-09-10,2025-09-12 19:23:39.037,AA,C,683055484,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147771.69958670562,-4789028.444307174,4200926.538542271,2.1493,3.14073,-0.105653,-111.125,-8.625,-11.375,-0.0625,-7.45312,7.53125,0.0351562,0.00390625,0.0078125,4,0,41.434416783002966,-91.76737500554565,10968.158424732484,-86.58388673433967,5.286597522357964,-8.040057955543913,0.0,9258.460327898714,10912.736076441255,150,True,3.2180745057883335,False,141.61812438532442,139.55528584420955,False,4.131506011916776,True,False
15805,8,1970-07-23 10:02:02.201143760,2025-09-10,2025-09-12 19:23:40.114,AA,C,2230576976,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153593.51403983062,-4789372.269502486,4199883.722136021,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42424368565982,-91.83682632443808,9999.999197667652,119.93008080671088,-0.0035686089338681,0.003601469128564,,9258.460327898714,10912.736076441255,150,15807,8,2025-09-10,2025-09-12 19:23:40.241,AA,C,684407550,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147897.23474295562,-4789038.646455611,4200912.593229771,2.13463,-3.13766,-0.0953944,-111.0,-10.0,-12.125,0.046875,-7.07812,7.1875,-0.0644531,0.00195312,-0.0175781,4,0,41.43423890064083,-91.7688717083544,10972.490767173533,-87.20966108984213,5.106153217172385,-8.909300061133084,0.0,9258.460327898714,10912.736076441255,150,True,3.1155339408879064,False,140.85730814072298,138.9761164825422,False,4.388287698288893,True,False
15817,8,1970-07-23 10:02:02.210092684,2025-09-10,2025-09-12 19:23:41.009,AA,C,2231829676,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153517.62341483062,-4789404.002900924,4199850.532682896,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42384533899986,-91.83590721295562,9999.999128194286,119.93068891538704,-0.0027725887888397,0.003600113906431,,9258.460327898714,10912.736076441255,150,15814,8,2025-09-10,2025-09-12 19:23:40.875,AA,C,684606382,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-147916.98864920562,-4789040.208955611,4200910.468229771,2.12581,-3.13766,-0.0860947,-111.25,-10.0,-12.5,-0.0625,-7.01562,7.14062,-0.0488281,-0.0078125,-0.0195312,4,0,41.43421163124759,-91.76910724089235,10973.218487324024,-87.61202068450147,4.755130070935776,-9.449200284064668,0.0,9258.460327898714,10912.736076441255,150,True,3.069027186970961,False,140.7365105478266,138.38247973834683,False,4.53220133422371,True,False
15827,8,1970-07-23 10:02:02.221087345,2025-09-10,2025-09-12 19:23:42.108,AA,C,2233082374,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153441.73376639312,-4789435.734346236,4199817.343229771,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42344699640752,-91.83498812512588,9999.998376331558,119.9312970036035,-0.0019765823653533,0.0035987639179456,,9258.460327898714,10912.736076441255,150,15828,8,2025-09-10,2025-09-12 19:23:42.236,AA,C,686276582,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148072.78943045562,-4789054.988252486,4200891.116667271,2.16004,-3.12644,-0.0646189,-111.5,-11.5,-14.25,-0.171875,-7.01562,7.14062,0.078125,0.00195312,-0.00976562,4,0,41.43396443618919,-91.77096399154192,10979.376243898369,-88.9650726512984,4.426373914619065,-7.547668819168404,0.0,9258.460327898714,10912.736076441255,150,True,2.948786753890977,False,139.59841309887534,137.71454388263373,False,4.423435725849395,True,False
15838,8,1970-07-23 10:02:02.231946555,2025-09-10,2025-09-12 19:23:43.194,AA,C,2234335072,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153365.84314139312,-4789467.465791549,4199784.153776646,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42304864663185,-91.83406903685936,10000.00159057092,119.93190508729866,-0.0011805683957048,0.0035974184252244,,9258.460327898714,10912.736076441255,150,15839,8,2025-09-10,2025-09-12 19:23:43.236,AA,C,687191214,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148159.47107108062,-4789063.925752486,4200879.520964146,2.1957,-3.12261,-0.0519636,-111.625,-12.375,-14.5,-0.171875,-6.95312,7.09375,0.0253906,0.0117188,-0.00195312,4,0,41.433817043451846,-91.77199674621428,10982.76487645381,-89.65702339344868,4.113035366138263,-5.54272203402049,0.0,9258.460327898714,10912.736076441255,150,True,2.8664416747737076,False,139.21964560378703,137.04343552443203,False,4.862667525879506,True,False
15850,8,1970-07-23 10:02:02.242769674,2025-09-10,2025-09-12 19:23:44.276,AA,C,2235587772,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153289.95251639312,-4789499.195283736,4199750.962370396,-2.36511,-0.395959,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42265028792986,-91.83314996057396,9999.999805856756,119.93251315825675,-0.0003845540796945,0.0035960712716098,,9258.460327898714,10912.736076441255,150,15849,8,2025-09-10,2025-09-12 19:23:44.241,AA,C,689259078,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148353.55310233062,-4789085.402314986,4200852.226042271,2.14067,-3.12002,-0.0447731,-111.75,-13.375,-15.75,-0.15625,-6.89062,6.89062,-0.189453,-0.00585938,-0.015625,4,0,41.433469286229744,-91.77430854513165,10991.077341360176,-90.06665924147234,3.953734781703453,-8.716980435588706,0.0,9258.460327898714,10912.736076441255,150,True,2.725757272278041,False,138.43698102526304,136.28631153439449,False,4.986231097399893,True,False
15862,8,1970-07-23 10:02:02.253147120,2025-09-10,2025-09-12 19:23:45.314,AA,C,2236780818,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153217.67712576812,-4789529.413057174,4199719.351042271,-2.36511,-0.395863,0.383495,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4222708931395,-91.83227467724416,9999.999021446623,119.92945799522832,-0.0031961547316726,0.0015395220446288,,9258.460327898714,10912.736076441255,150,15858,8,2025-09-10,2025-09-12 19:23:45.036,AA,C,690133944,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148435.61950858062,-4789094.953096236,4200840.001432896,2.03157,-3.1181,-0.0291456,-112.0,-14.25,-16.625,-0.234375,-6.92188,6.9375,-0.119141,0.00195312,-0.00976562,4,0,41.43331482143272,-91.77528589331833,10994.269517012985,-90.81317345191236,3.444807656874857,-15.01211805988428,0.0,9258.460327898714,10912.736076441255,150,False,2.6482373665466463,False,137.84918892981634,135.5714279458645,False,5.172115897669314,True,False
15876,8,1970-07-23 10:02:02.263168734,2025-09-10,2025-09-12 19:23:46.316,AA,C,2238033516,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153141.78552420562,-4789561.142549361,4199686.157682896,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42187250705548,-91.8313556112208,10000.00081405014,119.93391542194752,-0.0063189729646624,0.0015378245490824,,9258.460327898714,10912.736076441255,150,15873,8,2025-09-10,2025-09-12 19:23:46.079,AA,C,690929276,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148510.57653983062,-4789104.407197799,4200828.175261021,1.9867,-3.10928,-0.0187913,-112.125,-15.125,-18.375,0.0625,-7.0625,7.23438,-0.0253906,0.0078125,-0.0214844,4,0,41.43316492438696,-91.77617829914436,10997.55058981308,-91.59428196408992,3.431732672684346,-17.617482315739256,0.0,9258.460327898714,10912.736076441255,150,False,2.5733105337932125,False,136.9399845405786,134.79436372571948,False,4.9855897509280815,True,False
15888,8,1970-07-23 10:02:02.273123897,2025-09-10,2025-09-12 19:23:47.312,AA,C,2239345868,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-153062.28161795562,-4789594.380830611,4199651.384245396,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42145515849728,-91.83039281190985,10000.003104125984,119.93455240572544,-0.0054850591807559,0.001536415712399,,9258.460327898714,10912.736076441255,150,15889,8,2025-09-10,2025-09-12 19:23:47.428,AA,C,693036908,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148709.57458670562,-4789132.706025924,4200793.380339146,2.15917,-3.07573,0.0153398,-112.125,-17.875,-20.75,-0.234375,-7.375,7.45312,0.105469,0.00976562,-0.00585938,4,0,41.432724964465706,-91.77854627454232,11006.764507727128,-94.33954020980906,3.5765126933675906,-7.8993396036548145,0.0,9258.460327898714,10912.736076441255,150,True,2.4286984630550923,False,135.18586633040772,133.8854489185008,False,5.176026850226269,True,False
15901,8,1970-07-23 10:02:02.284810971,2025-09-10,2025-09-12 19:23:48.481,AA,C,2240598568,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152986.39099295562,-4789626.106416549,4199618.188932896,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42105676720472,-91.82947378205102,9999.999407639954,119.93516042690214,-0.0046890440542063,0.0015350681614887,,9258.460327898714,10912.736076441255,150,15899,8,2025-09-10,2025-09-12 19:23:48.432,AA,C,694110606,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148809.57458670562,-4789148.813447799,4200774.259245396,2.25025,-3.07141,0.0058483,-112.0,-18.75,-21.125,-0.5,-7.39062,7.42188,0.0546875,0.00390625,-0.00195312,4,0,41.4324815897706,-91.7797355100425,11012.489562432902,-94.09724874600133,4.123339984551034,-2.666963628126914,0.0,9258.460327898714,10912.736076441255,150,True,2.3404638324628277,False,134.75114370386865,133.01591831369134,False,5.644378167780598,True,False
15913,8,1970-07-23 10:02:02.295107645,2025-09-10,2025-09-12 19:23:49.510,AA,C,2241910918,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152906.88708670562,-4789659.342744674,4199583.413542271,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42063940128257,-91.82851100758256,10000.001328498938,119.9357973839256,-0.0038551298591454,0.001533657627207,,9258.460327898714,10912.736076441255,150,15916,8,2025-09-10,2025-09-12 19:23:49.630,AA,C,695661504,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-148955.44177420562,-4789173.157197799,4200745.819792271,2.17547,-3.07247,0.00872452,-112.0,-19.5,-21.625,0.015625,-6.875,6.98438,-0.0136719,-0.00585938,-0.0078125,4,0,41.43211781710456,-91.78146988197504,11021.746116457723,-94.18169717599154,3.970061178665338,-6.956793128141074,0.0,9258.460327898714,10912.736076441255,150,True,2.2257249023161823,False,134.32960088273245,132.01348654922975,False,6.168890949595132,True,False
15927,8,1970-07-23 10:02:02.306110464,2025-09-10,2025-09-12 19:23:50.611,AA,C,2243223268,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152827.38318045562,-4789692.578096236,4199548.636198521,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.42022201990448,-91.82754824581514,10000.001045924417,119.93643432726708,-0.0030212121680483,0.0015322405321694,,9258.460327898714,10912.736076441255,150,15928,8,2025-09-10,2025-09-12 19:23:50.630,AA,C,696854504,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149068.26599295562,-4789192.860322799,4200723.140104771,2.11977,-3.06144,0.0209964,-111.875,-20.5,-22.375,-0.234375,-7.03125,7.09375,-0.125,0.0,-0.0175781,4,0,41.431826624380086,-91.78281103105851,11029.580527121869,-95.13001547744304,3.975968519257125,-10.223147248170015,0.0,9258.460327898714,10912.736076441255,150,False,2.1298709644949647,False,133.72475955660173,130.95033241987764,False,6.661821451730145,True,False
15941,8,1970-07-23 10:02:02.317569286,2025-09-10,2025-09-12 19:23:51.756,AA,C,2244535620,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152747.87829764312,-4789725.812471236,4199513.856901646,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41980462325576,-91.82658548507854,9999.99848339088,119.93707126464672,-0.0021872834894825,0.0015308214041808,,9258.460327898714,10912.736076441255,150,15937,8,2025-09-10,2025-09-12 19:23:51.630,AA,C,698047502,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149179.51013358062,-4789213.332979049,4200699.554167271,2.05017,-3.05425,0.031159,-111.75,-21.625,-24.125,0.0,-6.85938,6.96875,-0.0800781,0.0,-0.0214844,4,0,41.43152501426508,-91.7841329957106,11037.225422102863,-95.841261806908,3.897054121963264,-14.270491339343604,0.0,9258.460327898714,10912.736076441255,150,False,2.0354022391725533,False,132.7366453785836,129.81246602642312,False,6.791421695259853,True,False
15954,8,1970-07-23 10:02:02.328108567,2025-09-10,2025-09-12 19:23:52.810,AA,C,2245847970,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152668.37439139312,-4789759.045869674,4199479.079557896,-2.36511,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.419387237327896,-91.8256227487125,10000.002272642503,119.9377081806232,-0.0013533719612839,0.0015294140322617,,9258.460327898714,10912.736076441255,150,15949,8,2025-09-10,2025-09-12 19:23:52.536,AA,C,699001902,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149268.85388358062,-4789230.680635299,4200679.558073521,2.02025,-3.04687,0.0465947,-111.5,-22.625,-25.625,0.0,-6.79688,6.875,-0.00390625,0.0,-0.00976562,4,0,41.43127027366994,-91.78519436124016,11043.309212632634,-96.7851069703571,3.623869029743919,-16.06249595351873,0.0,9258.460327898714,10912.736076441255,150,False,1.9537448621265598,False,131.8633258260453,128.61587248928163,False,7.016125247958233,True,False
15966,8,1970-07-23 10:02:02.340376361,2025-09-10,2025-09-12 19:23:54.037,AA,C,2247100670,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152592.48376639312,-4789790.767549361,4199445.880339146,-2.36502,-0.395863,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41898880467528,-91.82470377864806,10000.001477568609,119.9383161372716,-0.0005573559602333,0.0070195351499574,,9258.460327898714,10912.736076441255,150,15968,8,2025-09-10,2025-09-12 19:23:54.130,AA,C,700791400,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149435.68786795562,-4789265.640596236,4200638.036589146,1.96647,-3.02213,0.0786165,-111.0,-24.875,-29.125,-0.09375,-7.1875,7.21875,0.0136719,0.00585938,-0.00976562,4,0,41.430751071327485,-91.78717529674306,11051.911391495636,-99.10091251294088,3.451799645086453,-19.37537910978064,0.0,9258.460327898714,10912.736076441255,150,False,1.8300886571826012,False,129.88094571509788,127.3217121883533,False,6.788693727076536,True,False
15979,8,1970-07-23 10:02:02.349106387,2025-09-10,2025-09-12 19:23:54.910,AA,C,2248413020,JASSM,3,116,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-152512.97888358062,-4789823.998018111,4199411.099089146,-2.36502,-0.395767,0.383591,72.25,-30.125,-31.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.41857139419999,-91.82374105582358,9999.998180533814,119.93531904781696,-0.0032931240757896,0.0049623808674071,,9258.460327898714,10912.736076441255,150,15976,8,2025-09-10,2025-09-12 19:23:54.740,AA,C,701745798,HAWK11,1,1,73,2,1,1,225,2,1,0,0,12,1,225,2,1,-149524.04528983062,-4789285.901338424,4200614.071745396,2.01431,-3.00689,0.0917512,-110.5,-26.375,-30.875,-0.25,-7.03125,7.09375,0.0664062,-0.00390625,-0.0292969,4,0,41.43045236967542,-91.78822376088353,11056.478528884049,-100.2456177962608,3.593453464801592,-16.77872638261705,0.0,9258.460327898714,10912.736076441255,150,False,1.7498448324383444,False,128.74181016125,125.95782117339301,False,7.094558481617578,True,False
