Unnamed: 0_cm,Subject_cm,Timestamp,SampleDate_cm,SampleTime_cm,Configuration_cm,Scenario_cm,DisTime_cm,MarkingTxt_cm,Application_cm,EntId_cm,Site_cm,ExerciseId_cm,ForceId_cm,Category_cm,Country_cm,Domain_cm,Kind_cm,Extra_cm,Specific_cm,Subcategory_cm,AltCategory_cm,AltCountry_cm,AltDomain_cm,AltKind_cm,ECEF_X_cm,ECEF_Y_cm,ECEF_Z_cm,OriPhi_cm,OriPsi_cm,OriTheta_cm,LinVelX_cm,LinVelY_cm,LinVelZ_cm,LinAccX_cm,LinAccY_cm,LinAccZ_cm,AngVelX_cm,AngVelY_cm,AngVelZ_cm,DrAlg_cm,Appearance_cm,Latitude_cm,Longitude_cm,Altitude_cm,Heading_cm,Pitch_cm,Roll_cm,CalibratedAirspeed_cm,CM_Altitude_Lead_cm,CM_Altitude_Wing_cm,CM_Airspeed_cm,Unnamed: 0_ac,Subject_ac,SampleDate_ac,SampleTime_ac,Configuration_ac,Scenario_ac,DisTime_ac,MarkingTxt_ac,Application_ac,EntId_ac,Site_ac,ExerciseId_ac,ForceId_ac,Category_ac,Country_ac,Domain_ac,Kind_ac,Extra_ac,Specific_ac,Subcategory_ac,AltCategory_ac,AltCountry_ac,AltDomain_ac,AltKind_ac,ECEF_X_ac,ECEF_Y_ac,ECEF_Z_ac,OriPhi_ac,OriPsi_ac,OriTheta_ac,LinVelX_ac,LinVelY_ac,LinVelZ_ac,LinAccX_ac,LinAccY_ac,LinAccZ_ac,AngVelX_ac,AngVelY_ac,AngVelZ_ac,DrAlg_ac,Appearance_ac,Latitude_ac,Longitude_ac,Altitude_ac,Heading_ac,Pitch_ac,Roll_ac,CalibratedAirspeed_ac,CM_Altitude_Lead_ac,CM_Altitude_Wing_ac,CM_Airspeed_ac,Bank_Angle_Condition,distance_nm,Distance_Condition,angle_between_vel,angle_between_pos,Cone_Condition,angle_between_pos_nose,Nose_Cone_Condition,Intercept_Criteria
10759,8,1970-07-23 10:01:57.228709009,2025-09-10,2025-09-12 19:15:22.870,HA,C,1632025562,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157924.18005545562,-4790722.333955611,4198194.376432896,-2.30107,-0.149659,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40397086975696,-91.88804797807312,9999.998699703388,100.05847248036804,-0.0055078528753171,0.0026492646158795,,8802.566937047923,11004.7807189461,150,10761,8,2025-09-10,2025-09-12 19:15:22.966,HA,C,768710714,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159468.1655498235,-4790297.793790114,4198126.410934271,2.47365,-1.35108,0.755602,18.6495,-97.1826,-95.1047,-0.449673,-13.9045,13.1838,0.00481554,0.0728656,-0.0576314,4,0,41.40573340665661,-91.9066622363382,8934.178758734943,169.47297080782238,4.302238445944475,-49.12199635714318,0.0,8802.566937047923,11004.7807189461,150,False,0.8443631222453889,True,70.92039666921303,12.016706536838926,True,73.19738585433828,False,False
10760,8,1970-07-23 10:01:57.228785603,2025-09-10,2025-09-12 19:15:22.878,HA,C,1635664354,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157641.03552420562,-4790765.049775924,4198156.528776646,-2.30107,-0.149659,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40351674976989,-91.88464852106664,10000.00066644712,100.06072074836638,-0.0029179066575095,0.0026475098737139,,8802.566937047923,11004.7807189461,150,10761,8,2025-09-10,2025-09-12 19:15:22.966,HA,C,768710714,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159468.1655498235,-4790297.793790114,4198126.410934271,2.47365,-1.35108,0.755602,18.6495,-97.1826,-95.1047,-0.449673,-13.9045,13.1838,0.00481554,0.0728656,-0.0576314,4,0,41.40573340665661,-91.9066622363382,8934.178758734943,169.47297080782238,4.302238445944475,-49.12199635714318,0.0,8802.566937047923,11004.7807189461,150,False,0.9995977662613647,True,70.92039666921303,10.185017814289578,True,72.78408576100902,False,False
10771,8,1970-07-23 10:01:57.241147439,2025-09-10,2025-09-12 19:15:24.114,HA,C,1639004884,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157381.09997733062,-4790804.255830611,4198121.774870396,-2.30107,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.403099757085634,-91.88152775805769,10000.00090925099,100.05915178566056,-0.0045971938945656,0.0019260907776129,,8802.566937047923,11004.7807189461,150,10770,8,2025-09-10,2025-09-12 19:15:24.065,HA,C,770023012,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159439.7451947243,-4790402.889985517,4198024.174253817,2.62968,-1.22754,0.73107,31.9894,-96.2511,-91.5088,-0.582651,-11.6104,10.7029,-0.0405685,0.0753477,-0.054317,4,0,41.40442363930083,-91.90628089069514,8968.488899662816,164.06406981047445,4.456323479999398,-45.3895679944978,0.0,8802.566937047923,11004.7807189461,150,False,1.11683114508683,True,65.17989682392447,10.415370581285181,True,70.54036938543891,False,False
10773,8,1970-07-23 10:01:57.241661286,2025-09-10,2025-09-12 19:15:24.166,HA,C,1628506076,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-158198.03943045562,-4790681.009736861,4198230.976042271,-2.30107,-0.149659,0.131347,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.404410010168334,-91.8913360053572,9999.999984809418,100.05220567312118,-0.0043483385119268,0.0026514102475952,,8802.566937047923,11004.7807189461,150,10770,8,2025-09-10,2025-09-12 19:15:24.065,HA,C,770023012,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159439.7451947243,-4790402.889985517,4198024.174253817,2.62968,-1.22754,0.73107,31.9894,-96.2511,-91.5088,-0.582651,-11.6104,10.7029,-0.0405685,0.0753477,-0.054317,4,0,41.40442363930083,-91.90628089069514,8968.488899662816,164.06406981047445,4.456323479999398,-45.3895679944978,0.0,8802.566937047923,11004.7807189461,150,False,0.6725742884602472,True,65.17989682392447,17.170052128794264,True,74.32995224419237,False,False
10776,8,1970-07-23 10:01:57.241846963,2025-09-10,2025-09-12 19:15:24.184,HA,C,1637931142,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157464.65075858062,-4790791.655244674,4198132.946745396,-2.30107,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4032337981693,-91.88253085640105,10000.002364213397,100.05848838318803,-0.0053614387515889,0.0019266582701362,,8802.566937047923,11004.7807189461,150,10770,8,2025-09-10,2025-09-12 19:15:24.065,HA,C,770023012,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159439.7451947243,-4790402.889985517,4198024.174253817,2.62968,-1.22754,0.73107,31.9894,-96.2511,-91.5088,-0.582651,-11.6104,10.7029,-0.0405685,0.0753477,-0.054317,4,0,41.40442363930083,-91.90628089069514,8968.488899662816,164.06406981047445,4.456323479999398,-45.3895679944978,0.0,8802.566937047923,11004.7807189461,150,False,1.0712381110206395,True,65.17989682392447,10.856244701035731,True,70.78215440896412,False,False
10785,8,1970-07-23 10:01:57.250288042,2025-09-10,2025-09-12 19:15:25.028,HA,C,1640078626,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157297.54919608062,-4790816.856416549,4198110.601042271,-2.30107,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40296569406968,-91.88052466383708,9999.99894627777,100.05981518363944,-0.003832946716704,0.0019255102697482,,8802.566937047923,11004.7807189461,150,10791,8,2025-09-10,2025-09-12 19:15:25.066,HA,C,771216012,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159402.34102639963,-4790497.3872243855,4197934.513995742,2.62597,-1.12764,0.69158,42.8566,-94.4178,-87.6556,-0.258252,-11.5373,10.7076,-0.0459135,0.0718981,-0.0405248,4,0,41.40326360637192,-91.90579644505468,9003.295225193766,159.22370808153732,5.2568112236176665,-49.75110816999052,0.0,8802.566937047923,11004.7807189461,150,False,1.1374871179290595,True,60.31864932507995,12.17089510444823,True,68.7899058633601,False,False
10790,8,1970-07-23 10:01:57.250635090,2025-09-10,2025-09-12 19:15:25.063,HA,C,1636797748,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157552.84509451812,-4790778.352510299,4198144.737761021,-2.30107,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40337527846097,-91.8835897097706,9999.999595413905,100.05778810502326,-0.0061681588702129,0.0019272561992589,,8802.566937047923,11004.7807189461,150,10791,8,2025-09-10,2025-09-12 19:15:25.066,HA,C,771216012,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159402.34102639963,-4790497.3872243855,4197934.513995742,2.62597,-1.12764,0.69158,42.8566,-94.4178,-87.6556,-0.258252,-11.5373,10.7076,-0.0459135,0.0718981,-0.0405248,4,0,41.40326360637192,-91.90579644505468,9003.295225193766,159.22370808153732,5.2568112236176665,-49.75110816999052,0.0,8802.566937047923,11004.7807189461,150,False,0.9994216287068454,True,60.31864932507995,13.85433735750086,True,70.01309584217755,False,False
10819,8,1970-07-23 10:01:57.279296296,2025-09-10,2025-09-12 19:15:27.929,HA,C,1641212022,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157209.35681326812,-4790830.155244674,4198098.808073521,-2.30097,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40282419523453,-91.87946584863133,10000.000057500249,100.06051543086222,-0.0030262465947608,0.0074163905898923,,8802.566937047923,11004.7807189461,150,10821,8,2025-09-10,2025-09-12 19:15:27.933,HA,C,774635942,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159234.26084028906,-4790750.982600849,4197698.586373396,2.75219,-0.818808,0.598437,72.3795,-82.412,-76.0673,-0.186159,-9.95889,9.17214,-0.0100732,0.0543295,-0.0649759,4,0,41.40019554961675,-91.90368767514695,9101.38241033828,144.16991271385132,3.770471853287213,-54.41552282031017,0.0,8802.566937047923,11004.7807189461,150,False,1.1014467783580026,True,45.88063483447321,19.63144639423966,True,63.588356985654215,False,False
10820,8,1970-07-23 10:01:57.279321680,2025-09-10,2025-09-12 19:15:27.932,HA,C,1642285780,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157125.80505545562,-4790842.753877486,4198087.634245396,-2.30097,-0.149563,0.131443,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4026901260464,-91.87846275198552,10000.000878860785,100.06117882680988,-0.002261993392374,0.0074158230690999,,8802.566937047923,11004.7807189461,150,10821,8,2025-09-10,2025-09-12 19:15:27.933,HA,C,774635942,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159234.26084028906,-4790750.982600849,4197698.586373396,2.75219,-0.818808,0.598437,72.3795,-82.412,-76.0673,-0.186159,-9.95889,9.17214,-0.0100732,0.0543295,-0.0649759,4,0,41.40019554961675,-91.90368767514695,9101.38241033828,144.16991271385132,3.770471853287213,-54.41552282031017,0.0,8802.566937047923,11004.7807189461,150,False,1.1450669666500926,True,45.88063483447321,18.8628780225827,True,62.880209261680726,False,False
10822,8,1970-07-23 10:01:57.279369378,2025-09-10,2025-09-12 19:15:27.936,HA,C,1643419156,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-157037.61364920562,-4790856.050752486,4198075.839323521,-2.30097,-0.149563,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40254860647474,-91.87740395815828,10000.001119999397,100.06597131778426,-0.0051197825038533,0.0074149930576395,,8802.566937047923,11004.7807189461,150,10821,8,2025-09-10,2025-09-12 19:15:27.933,HA,C,774635942,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159234.26084028906,-4790750.982600849,4197698.586373396,2.75219,-0.818808,0.598437,72.3795,-82.412,-76.0673,-0.186159,-9.95889,9.17214,-0.0100732,0.0543295,-0.0649759,4,0,41.40019554961675,-91.90368767514695,9101.38241033828,144.16991271385132,3.770471853287213,-54.41552282031017,0.0,8802.566937047923,11004.7807189461,150,False,1.1912916434630578,True,45.88063483447321,18.111869189478725,True,62.18903065652224,False,False
10831,8,1970-07-23 10:01:57.287189654,2025-09-10,2025-09-12 19:15:28.718,HA,C,1644492904,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156954.06189139312,-4790868.648408736,4198064.663542271,-2.30097,-0.149563,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40241451193021,-91.87640087037164,10000.002968604487,100.0666347042706,-0.0043555282198088,0.0074144727416021,,8802.566937047923,11004.7807189461,150,10832,8,2025-09-10,2025-09-12 19:15:28.733,HA,C,775590340,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159174.25013123255,-4790813.507615357,4197639.385137526,2.78614,-0.745037,0.57709,79.1089,-77.8217,-73.2675,-0.206571,-9.3327,8.62488,-0.00215238,0.0492258,-0.0633177,4,0,41.39943580674283,-91.90294594140094,9121.82055815047,140.5547862688738,2.856671000385014,-55.02359869931988,0.0,8802.566937047923,11004.7807189461,150,False,1.2079552461974072,True,42.21500306453259,19.595319434999116,True,60.346023248876634,False,False
10846,8,1970-07-23 10:01:57.301271658,2025-09-10,2025-09-12 19:15:30.127,HA,C,1645626290,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156865.87048514312,-4790881.943330611,4198052.866667271,-2.30097,-0.149563,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40227297181302,-91.87534208625658,10000.002260796253,100.06733492329312,-0.0035488371458423,0.0074139334394422,,8802.566937047923,11004.7807189461,150,10847,8,2025-09-10,2025-09-12 19:15:30.132,HA,C,777260538,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-159055.3306671035,-4790915.153094254,4197539.873578412,2.87789,-0.617079,0.525231,90.1328,-69.1525,-67.9559,-0.282174,-9.46146,8.74744,0.0223654,0.0643975,-0.0660225,4,0,41.39818284877524,-91.9014849763106,9146.220554420996,133.7708993884045,1.5019029299642517,-53.86986789563429,0.0,8802.566937047923,11004.7807189461,150,False,1.2018841713572144,True,35.822578870367664,22.632471518280774,True,57.44964021372651,False,False
10855,8,1970-07-23 10:01:57.309716548,2025-09-10,2025-09-12 19:15:30.971,HA,C,1646759686,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156777.67712576812,-4790895.238252486,4198041.067839146,-2.30097,-0.149563,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40213140914543,-91.87428328340356,10000.001313667442,100.06803515273867,-0.0027421265813458,0.0074133845522619,,8802.566937047923,11004.7807189461,150,10857,8,2025-09-10,2025-09-12 19:15:31.067,HA,C,778374004,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158967.73540027702,-4790976.011652934,4197477.975211097,2.93872,-0.543971,0.489693,96.9189,-62.9271,-64.115,-0.209179,-9.40614,8.63305,0.0366237,0.0526006,-0.0613931,4,0,41.39742024315249,-91.90041443175257,9154.472173204424,129.65575281057576,0.721538587663687,-52.50065864373425,0.0,8802.566937047923,11004.7807189461,150,False,1.2095312775465,True,31.579794091261437,24.258822524811425,True,55.10268760705683,False,False
10868,8,1970-07-23 10:01:57.325209702,2025-09-10,2025-09-12 19:15:32.520,HA,C,1648966822,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156605.93396170562,-4790921.124971236,4198018.089323521,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40185571384593,-91.872221440169,9999.999182066163,100.06576592987678,-0.0052281146126298,0.006692038010219,,8802.566937047923,11004.7807189461,150,10869,8,2025-09-10,2025-09-12 19:15:32.532,HA,C,780123736,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158818.8823345487,-4791060.887893224,4197388.615847058,3.05701,-0.437142,0.43415,105.742,-54.1098,-57.5535,-0.0927565,-8.81796,8.02288,0.0444446,0.0449544,-0.0534266,4,0,41.3963414472618,-91.89860262761316,9157.236976216436,123.46343457414862,-0.6086544232544244,-48.4603166100009,0.0,8802.566937047923,11004.7807189461,150,False,1.2325323176826217,True,25.543635062656133,26.201868496306957,True,51.302606148839494,False,False
10880,8,1970-07-23 10:01:57.334228505,2025-09-10,2025-09-12 19:15:33.422,HA,C,1650040564,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156522.38220389312,-4790933.716768111,4198006.911589146,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40172159577779,-91.87121837598312,10000.001652274095,100.06642929165926,-0.0044638657500317,0.0066914901009544,,8802.566937047923,11004.7807189461,150,10879,8,2025-09-10,2025-09-12 19:15:33.366,HA,C,781117900,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158729.05615082892,-4791102.915717574,4197342.150735838,3.12903,-0.38568,0.401545,110.027,-48.9208,-54.063,-0.317457,-8.8034,8.12999,0.0673104,0.0417898,-0.0535888,4,0,41.395795459629205,-91.89751295137268,9152.488854130206,120.22956538860878,-1.1470061385170376,-45.48169862993944,0.0,8802.566937047923,11004.7807189461,150,False,1.2356632826503302,True,22.347930753114444,27.319564959606154,True,49.37939441692007,False,False
10903,8,1970-07-23 10:01:57.358488385,2025-09-10,2025-09-12 19:15:35.848,HA,C,1647833428,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156694.12634451812,-4790907.832002486,4198029.890104771,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40199729724911,-91.87328022164264,10000.000999394952,100.06506571836232,-0.0060348163065478,0.0066926414776915,,8802.566937047923,11004.7807189461,150,10905,8,2025-09-10,2025-09-12 19:15:35.866,HA,C,784100398,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158441.78709073982,-4791208.395379274,4197220.367363755,-2.85001,-0.278917,0.316594,119.266,-37.617,-43.7516,-0.227764,-8.33157,7.53436,0.136268,0.0156055,-0.0472056,4,0,41.39440239249264,-91.8940396532752,9124.35920154036,112.74912179003351,-1.854038152460996,-30.01256239596429,0.0,8802.566937047923,11004.7807189461,150,False,1.0394921713628094,True,14.713907467490262,36.602560465451994,False,51.23436589545757,False,False
10918,8,1970-07-23 10:01:57.368157806,2025-09-10,2025-09-12 19:15:36.815,HA,C,1651114306,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156438.83337576812,-4790946.308564986,4197995.729948521,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40158744202393,-91.87021535092178,9999.999612185657,100.06709262580084,-0.0036996380095257,0.0066909110452482,,8802.566937047923,11004.7807189461,150,10919,8,2025-09-10,2025-09-12 19:15:36.833,HA,C,785253630,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158325.67857453236,-4791242.529137567,4197179.382180195,-2.71702,-0.255081,0.291492,121.407,-34.9974,-40.5847,-0.127627,-7.82215,7.09707,0.128977,0.0134791,-0.0121892,4,0,41.393945478248426,-91.89263920864644,9109.968775707068,110.80857402411688,-1.821403565911863,-22.739167927196032,0.0,8802.566937047923,11004.7807189461,150,False,1.10847641928159,True,12.722719868093517,35.014062934512154,False,47.68245125576962,False,False
10924,8,1970-07-23 10:01:57.370150045,2025-09-10,2025-09-12 19:15:37.015,HA,C,1652188048,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156355.28064139312,-4790958.898408736,4197984.550261021,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40145330508513,-91.8692122840819,10000.00042199938,100.06775598580091,-0.0029353808173162,0.0066903631431884,,8802.566937047923,11004.7807189461,150,10921,8,2025-09-10,2025-09-12 19:15:36.965,HA,C,785412696,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158309.46327502895,-4791247.126207511,4197173.972841265,-2.69778,-0.25195,0.28833,121.697,-34.538,-40.2927,-0.212641,-7.85434,7.21379,0.135691,0.0224465,-0.0293562,4,0,41.39388479999458,-91.89244369604292,9108.224008547211,110.55883071193124,-1.8238272306231704,-21.68028945411857,0.0,8802.566937047923,11004.7807189461,150,False,1.1399037082688908,True,12.476841336300021,34.048363673904284,False,46.48010773446111,False,False
10935,8,1970-07-23 10:01:57.379990070,2025-09-10,2025-09-12 19:15:37.999,HA,C,1653321442,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156267.08728201812,-4790972.187471236,4197972.747526646,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40131169447909,-91.86815351012577,10000.000647619005,100.06845618477014,-0.0021286733465294,0.0066897709460331,,8802.566937047923,11004.7807189461,150,10940,8,2025-09-10,2025-09-12 19:15:38.033,HA,C,786685228,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158177.89383945073,-4791282.955403092,4197132.050931958,-2.55171,-0.237305,0.261442,122.83,-35.3089,-36.1513,-0.313719,-8.14827,7.42846,0.130469,0.00533569,-0.0258171,4,0,41.39341449288046,-91.89085791726475,9094.72597177102,108.88016835161118,-1.3683780982666254,-13.491985784069154,0.0,8802.566937047923,11004.7807189461,150,False,1.126344248626714,True,11.137717244457141,35.447222192222554,False,46.39373998498032,False,False
10938,8,1970-07-23 10:01:57.380031216,2025-09-10,2025-09-12 19:15:38.003,HA,C,1654454836,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156178.89489920562,-4790985.476533736,4197960.942839146,-2.30097,-0.149467,0.131539,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.401170060753095,-91.86709475243326,10000.000869678945,100.0691563710128,-0.0013219721338352,0.0066891640132697,,8802.566937047923,11004.7807189461,150,10940,8,2025-09-10,2025-09-12 19:15:38.033,HA,C,786685228,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158177.89383945073,-4791282.955403092,4197132.050931958,-2.55171,-0.237305,0.261442,122.83,-35.3089,-36.1513,-0.313719,-8.14827,7.42846,0.130469,0.00533569,-0.0258171,4,0,41.39341449288046,-91.89085791726475,9094.72597177102,108.88016835161118,-1.3683780982666254,-13.491985784069154,0.0,8802.566937047923,11004.7807189461,150,False,1.166330368723768,True,11.137717244457141,34.07468668603219,False,45.0233291815547,False,False
10943,8,1970-07-23 10:01:57.381646922,2025-09-10,2025-09-12 19:15:38.164,HA,C,1655588230,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156090.70153983062,-4790998.763643111,4197949.138151646,-2.30097,-0.149467,0.131635,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40102842908927,-91.8660359884325,10000.000365258367,100.0739488676509,-0.0041796934102225,0.0066884024322597,,8802.566937047923,11004.7807189461,150,10941,8,2025-09-10,2025-09-12 19:15:38.098,HA,C,786764762,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158170.42365719972,-4791284.339721845,4197129.411887005,-2.54826,-0.240143,0.260288,123.315,-32.9558,-37.3003,-0.306239,-8.05319,7.32915,0.111336,0.0163275,-0.00854812,4,0,41.3933899077733,-91.89076813766177,9091.79954223707,108.93825761695672,-1.2080025401635568,-13.253574462840923,0.0,8802.566937047923,11004.7807189461,150,False,1.2037554997844067,True,10.866850771880413,32.93425526547102,False,43.75272467085654,False,False
10958,8,1970-07-23 10:01:57.391305306,2025-09-10,2025-09-12 19:15:39.130,HA,C,1656721624,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-156002.50818045562,-4791012.049775924,4197937.333464146,-2.30097,-0.149467,0.131635,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40088679348904,-91.8649772294094,10000.001614666751,100.07464905086388,-0.0033729874242229,0.0066878717690011,,8802.566937047923,11004.7807189461,150,10959,8,2025-09-10,2025-09-12 19:15:39.133,HA,C,787997528,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-158042.01870789082,-4791317.11178438,4197091.127537816,-2.54378,-0.222044,0.240701,124.588,-31.9503,-35.2163,-0.381451,-8.06746,7.35371,-0.0615929,0.0132336,-0.0337441,4,0,41.3929616993768,-91.88922138579922,9078.940147812553,107.43290508499862,-1.185692537667582,-13.22268172126207,0.0,8802.566937047923,11004.7807189461,150,False,1.1902430028636348,True,9.749891980161463,34.103705383019324,False,43.79846862702882,False,False
10967,8,1970-07-23 10:01:57.399209803,2025-09-10,2025-09-12 19:15:39.920,HA,C,1657795366,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155918.95739920562,-4791024.635713424,4197926.147917271,-2.30097,-0.149371,0.131635,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.40075259417591,-91.8639742089708,9999.9997382992,100.07167967030291,-0.0066656726694072,0.0059666458344636,,8802.566937047923,11004.7807189461,150,10965,8,2025-09-10,2025-09-12 19:15:39.834,HA,C,788832626,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157953.3225545752,-4791339.292223917,4197066.185520634,-2.57693,-0.222186,0.233939,125.473,-31.4778,-33.5387,-0.0281799,-8.11587,7.24652,-0.0403667,-0.00210244,0.0109741,4,0,41.39267876668986,-91.88815315241445,9072.199635811325,107.15338094127524,-0.917133621189725,-15.115206342970255,0.0,8802.566937047923,11004.7807189461,150,False,1.191156358568321,True,8.956412196917222,34.55024743346367,False,43.43102072207753,False,False
10979,8,1970-07-23 10:01:57.412477966,2025-09-10,2025-09-12 19:15:41.247,HA,C,1658928760,JASSM,3,105,76,2,2,1,225,9,2,0,1,26,0,0,0,0,-155830.76403983062,-4791037.919893111,4197914.341276646,-2.30097,-0.149371,0.131635,92.75,-13.875,-12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0,41.4006109380312,-91.86291545966114,10000.000038901291,100.07237984329753,-0.0058589669668917,0.0059660623090059,,8802.566937047923,11004.7807189461,150,10978,8,2025-09-10,2025-09-12 19:15:41.198,HA,C,790463058,AMBUSH51,1,1,48,2,1,1,225,2,1,0,0,9,1,225,2,1,-157781.19787671923,-4791380.479111702,4197022.005893908,-2.58222,-0.204694,0.213007,127.029,-29.8558,-30.5294,-0.222277,-7.78388,6.99492,-0.0217807,0.0120123,-0.0207758,4,0,41.3921692329269,-91.88608088241394,9063.72595468135,105.610021282168,-0.8276269507810743,-15.61705127319166,0.0,8802.566937047923,11004.7807189461,150,False,1.1591098212601512,True,7.369953898876868,36.461309245920845,False,43.74366420040981,False,False
